# time  hit_cache  total_cache  hit_cache/total_cache
6399.0000 50 7414 0.0067
6399.0000 50 7414 0.0067
6400.0000 50 7414 0.0067
6400.0000 50 7414 0.0067
6401.0000 50 7414 0.0067
6401.0000 50 7415 0.0067
6401.0000 50 7415 0.0067
6401.0000 50 7416 0.0067
6401.0000 50 7417 0.0067
6401.0000 50 7417 0.0067
6401.0000 50 7417 0.0067
6402.0000 50 7417 0.0067
6402.0000 50 7417 0.0067
6402.0000 50 7417 0.0067
6402.0000 50 7417 0.0067
6402.0000 50 7417 0.0067
6402.0000 50 7417 0.0067
6403.0000 50 7417 0.0067
6403.0000 50 7418 0.0067
6404.0000 50 7418 0.0067
6404.0000 50 7418 0.0067
6404.0000 50 7418 0.0067
6404.0000 50 7419 0.0067
6404.0000 50 7419 0.0067
6404.0000 50 7419 0.0067
6405.0000 50 7419 0.0067
6405.0000 50 7419 0.0067
6405.0000 50 7419 0.0067
6405.0000 50 7419 0.0067
6405.0000 50 7420 0.0067
6405.0000 50 7420 0.0067
6406.0000 50 7420 0.0067
6406.0000 50 7420 0.0067
6406.0000 50 7420 0.0067
6406.0000 50 7420 0.0067
6407.0000 50 7421 0.0067
6407.0000 50 7422 0.0067
6407.0000 50 7422 0.0067
6407.0000 50 7422 0.0067
6408.0000 50 7422 0.0067
6408.0000 50 7422 0.0067
6408.0000 50 7422 0.0067
6408.0000 50 7422 0.0067
6408.0000 50 7422 0.0067
6409.0000 50 7422 0.0067
6409.0000 50 7423 0.0067
6409.0000 50 7423 0.0067
6409.0000 50 7424 0.0067
6409.0000 50 7424 0.0067
6410.0000 50 7424 0.0067
6410.0000 50 7424 0.0067
6410.0000 50 7424 0.0067
6410.0000 50 7425 0.0067
6410.0000 50 7425 0.0067
6410.0000 50 7425 0.0067
6410.0000 50 7425 0.0067
6411.0000 50 7425 0.0067
6411.0000 50 7425 0.0067
6411.0000 50 7425 0.0067
6411.0000 50 7425 0.0067
6411.0000 50 7425 0.0067
6411.0000 50 7426 0.0067
6411.0000 50 7426 0.0067
6411.0000 50 7426 0.0067
6412.0000 50 7426 0.0067
6412.0000 50 7426 0.0067
6412.0000 50 7426 0.0067
6412.0000 50 7426 0.0067
6413.0000 50 7427 0.0067
6413.0000 50 7428 0.0067
6413.0000 50 7428 0.0067
6413.0000 50 7429 0.0067
6413.0000 50 7429 0.0067
6413.0000 50 7430 0.0067
6413.0000 50 7430 0.0067
6413.0000 50 7431 0.0067
6413.0000 50 7431 0.0067
6414.0000 50 7431 0.0067
6414.0000 50 7431 0.0067
6414.0000 50 7431 0.0067
6414.0000 50 7431 0.0067
6414.0000 50 7431 0.0067
6415.0000 50 7431 0.0067
6415.0000 50 7431 0.0067
6415.0000 50 7431 0.0067
6415.0000 50 7431 0.0067
6415.0000 50 7431 0.0067
6415.0000 50 7431 0.0067
6415.0000 50 7432 0.0067
6415.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6416.0000 50 7432 0.0067
6417.0000 50 7432 0.0067
6417.0000 50 7432 0.0067
6417.0000 50 7432 0.0067
6417.0000 50 7432 0.0067
6417.0000 50 7432 0.0067
6417.0000 50 7432 0.0067
6417.0000 50 7433 0.0067
6417.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6418.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6419.0000 50 7433 0.0067
6420.0000 50 7433 0.0067
6420.0000 50 7433 0.0067
6420.0000 50 7433 0.0067
6420.0000 50 7433 0.0067
6420.0000 50 7434 0.0067
6420.0000 50 7435 0.0067
6421.0000 50 7436 0.0067
6421.0000 50 7436 0.0067
6421.0000 50 7436 0.0067
6421.0000 50 7436 0.0067
6421.0000 50 7437 0.0067
6421.0000 50 7437 0.0067
6421.0000 50 7438 0.0067
6422.0000 50 7438 0.0067
6422.0000 50 7438 0.0067
6422.0000 50 7438 0.0067
6422.0000 50 7438 0.0067
6422.0000 50 7438 0.0067
6422.0000 50 7439 0.0067
6422.0000 50 7439 0.0067
6423.0000 50 7440 0.0067
6423.0000 50 7440 0.0067
6423.0000 50 7440 0.0067
6423.0000 51 7440 0.0069
6423.0000 51 7440 0.0069
6423.0000 51 7441 0.0069
6423.0000 51 7441 0.0069
6423.0000 51 7441 0.0069
6423.0000 51 7441 0.0069
6423.0000 51 7441 0.0069
6423.0000 51 7441 0.0069
6424.0000 51 7441 0.0069
6424.0000 51 7441 0.0069
6424.0000 51 7441 0.0069
6424.0000 51 7441 0.0069
6424.0000 51 7441 0.0069
6424.0000 51 7442 0.0069
6424.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6425.0000 51 7443 0.0069
6426.0000 51 7443 0.0069
6426.0000 51 7443 0.0069
6426.0000 51 7443 0.0069
6426.0000 51 7444 0.0069
6426.0000 51 7445 0.0069
6426.0000 51 7445 0.0069
6426.0000 51 7445 0.0069
6426.0000 51 7445 0.0069
6426.0000 51 7445 0.0069
6426.0000 51 7445 0.0069
6427.0000 51 7445 0.0069
6427.0000 51 7446 0.0068
6427.0000 51 7446 0.0068
6427.0000 51 7446 0.0068
6427.0000 51 7447 0.0068
6427.0000 52 7447 0.0070
6427.0000 52 7447 0.0070
6428.0000 52 7447 0.0070
6428.0000 52 7447 0.0070
6428.0000 52 7448 0.0070
6428.0000 52 7449 0.0070
6428.0000 52 7449 0.0070
6429.0000 52 7449 0.0070
6429.0000 52 7450 0.0070
6429.0000 52 7451 0.0070
6429.0000 52 7452 0.0070
6429.0000 52 7452 0.0070
6429.0000 52 7452 0.0070
6429.0000 52 7452 0.0070
6429.0000 52 7453 0.0070
6429.0000 52 7453 0.0070
6429.0000 52 7453 0.0070
6429.0000 52 7453 0.0070
6429.0000 52 7453 0.0070
6429.0000 52 7453 0.0070
6430.0000 52 7453 0.0070
6430.0000 52 7453 0.0070
6430.0000 52 7453 0.0070
6430.0000 52 7453 0.0070
6431.0000 52 7453 0.0070
6431.0000 52 7453 0.0070
6431.0000 52 7453 0.0070
6431.0000 52 7454 0.0070
6431.0000 52 7454 0.0070
6431.0000 52 7454 0.0070
6431.0000 52 7454 0.0070
6432.0000 52 7454 0.0070
6432.0000 52 7454 0.0070
6432.0000 52 7454 0.0070
6432.0000 52 7455 0.0070
6432.0000 52 7455 0.0070
6432.0000 52 7455 0.0070
6433.0000 52 7456 0.0070
6433.0000 52 7456 0.0070
6433.0000 52 7456 0.0070
6433.0000 52 7457 0.0070
6433.0000 52 7457 0.0070
6433.0000 52 7458 0.0070
6433.0000 52 7458 0.0070
6433.0000 52 7458 0.0070
6433.0000 52 7458 0.0070
6434.0000 52 7458 0.0070
6434.0000 52 7458 0.0070
6434.0000 52 7458 0.0070
6435.0000 52 7458 0.0070
6435.0000 52 7458 0.0070
6435.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7459 0.0070
6436.0000 52 7460 0.0070
6437.0000 52 7460 0.0070
6437.0000 52 7461 0.0070
6437.0000 52 7462 0.0070
6437.0000 52 7462 0.0070
6437.0000 52 7462 0.0070
6437.0000 52 7462 0.0070
6437.0000 52 7463 0.0070
6437.0000 52 7464 0.0070
6438.0000 52 7464 0.0070
6438.0000 52 7464 0.0070
6438.0000 52 7464 0.0070
6438.0000 52 7464 0.0070
6438.0000 52 7465 0.0070
6438.0000 52 7465 0.0070
6438.0000 52 7465 0.0070
6438.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6439.0000 52 7465 0.0070
6440.0000 52 7465 0.0070
6440.0000 52 7465 0.0070
6440.0000 52 7465 0.0070
6440.0000 52 7465 0.0070
6440.0000 52 7466 0.0070
6440.0000 52 7466 0.0070
6440.0000 52 7466 0.0070
6440.0000 52 7466 0.0070
6440.0000 52 7467 0.0070
6440.0000 52 7468 0.0070
6440.0000 52 7468 0.0070
6440.0000 52 7468 0.0070
6440.0000 52 7468 0.0070
6440.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6441.0000 52 7468 0.0070
6442.0000 52 7468 0.0070
6442.0000 52 7469 0.0070
6442.0000 52 7470 0.0070
6442.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6443.0000 52 7470 0.0070
6444.0000 52 7470 0.0070
6444.0000 52 7471 0.0070
6444.0000 52 7471 0.0070
6444.0000 52 7471 0.0070
6444.0000 52 7472 0.0070
6444.0000 52 7473 0.0070
6445.0000 52 7473 0.0070
6445.0000 52 7473 0.0070
6445.0000 52 7473 0.0070
6445.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6446.0000 52 7473 0.0070
6447.0000 52 7474 0.0070
6447.0000 52 7474 0.0070
6447.0000 52 7475 0.0070
6447.0000 52 7475 0.0070
6447.0000 52 7475 0.0070
6447.0000 52 7475 0.0070
6448.0000 52 7475 0.0070
6448.0000 52 7475 0.0070
6448.0000 52 7475 0.0070
6448.0000 52 7475 0.0070
6448.0000 52 7475 0.0070
6448.0000 52 7476 0.0070
6449.0000 52 7476 0.0070
6449.0000 52 7476 0.0070
6449.0000 52 7476 0.0070
6449.0000 52 7476 0.0070
6449.0000 52 7476 0.0070
6449.0000 52 7476 0.0070
6450.0000 52 7476 0.0070
6450.0000 52 7476 0.0070
6450.0000 52 7476 0.0070
6450.0000 52 7476 0.0070
6450.0000 52 7476 0.0070
6450.0000 52 7477 0.0070
6451.0000 52 7477 0.0070
6451.0000 52 7477 0.0070
6451.0000 52 7478 0.0070
6451.0000 52 7478 0.0070
6451.0000 52 7478 0.0070
6451.0000 52 7479 0.0070
6451.0000 52 7480 0.0070
6451.0000 52 7480 0.0070
6451.0000 52 7480 0.0070
6451.0000 52 7480 0.0070
6452.0000 52 7480 0.0070
6452.0000 52 7481 0.0070
6452.0000 52 7481 0.0070
6452.0000 52 7481 0.0070
6452.0000 52 7481 0.0070
6453.0000 52 7481 0.0070
6453.0000 52 7481 0.0070
6453.0000 52 7481 0.0070
6454.0000 52 7482 0.0070
6454.0000 52 7483 0.0069
6454.0000 52 7484 0.0069
6454.0000 52 7485 0.0069
6454.0000 52 7486 0.0069
6454.0000 52 7486 0.0069
6454.0000 52 7486 0.0069
6454.0000 52 7486 0.0069
6454.0000 52 7486 0.0069
6454.0000 52 7486 0.0069
6454.0000 52 7486 0.0069
6455.0000 52 7486 0.0069
6455.0000 52 7486 0.0069
6455.0000 52 7486 0.0069
6455.0000 52 7486 0.0069
6455.0000 52 7486 0.0069
6455.0000 52 7486 0.0069
6455.0000 52 7487 0.0069
6455.0000 52 7488 0.0069
6455.0000 52 7488 0.0069
6455.0000 52 7489 0.0069
6455.0000 52 7489 0.0069
6456.0000 52 7489 0.0069
6456.0000 52 7489 0.0069
6456.0000 52 7489 0.0069
6456.0000 52 7490 0.0069
6456.0000 52 7491 0.0069
6456.0000 52 7492 0.0069
6456.0000 52 7492 0.0069
6457.0000 52 7492 0.0069
6457.0000 52 7492 0.0069
6457.0000 52 7492 0.0069
6457.0000 52 7493 0.0069
6457.0000 52 7493 0.0069
6458.0000 52 7493 0.0069
6458.0000 52 7494 0.0069
6458.0000 52 7495 0.0069
6458.0000 52 7495 0.0069
6458.0000 52 7495 0.0069
6458.0000 52 7495 0.0069
6458.0000 52 7495 0.0069
6458.0000 52 7495 0.0069
6458.0000 52 7496 0.0069
6459.0000 52 7496 0.0069
6459.0000 52 7496 0.0069
6459.0000 52 7496 0.0069
6459.0000 52 7496 0.0069
6459.0000 52 7497 0.0069
6459.0000 52 7497 0.0069
6459.0000 52 7497 0.0069
6459.0000 52 7498 0.0069
6459.0000 52 7499 0.0069
6460.0000 52 7499 0.0069
6460.0000 52 7500 0.0069
6460.0000 52 7500 0.0069
6460.0000 52 7500 0.0069
6460.0000 52 7500 0.0069
6460.0000 52 7500 0.0069
6460.0000 52 7500 0.0069
6460.0000 52 7500 0.0069
6461.0000 52 7500 0.0069
6461.0000 52 7500 0.0069
6461.0000 52 7500 0.0069
6461.0000 52 7500 0.0069
6461.0000 52 7500 0.0069
6461.0000 52 7501 0.0069
6461.0000 52 7501 0.0069
6461.0000 52 7501 0.0069
6462.0000 52 7502 0.0069
6462.0000 52 7502 0.0069
6462.0000 53 7502 0.0071
6462.0000 53 7502 0.0071
6462.0000 53 7502 0.0071
6462.0000 53 7502 0.0071
6462.0000 53 7502 0.0071
6463.0000 53 7502 0.0071
6463.0000 53 7502 0.0071
6463.0000 53 7502 0.0071
6463.0000 53 7502 0.0071
6463.0000 53 7502 0.0071
6463.0000 53 7503 0.0071
6463.0000 53 7503 0.0071
6463.0000 53 7503 0.0071
6463.0000 53 7503 0.0071
6464.0000 53 7503 0.0071
6464.0000 53 7503 0.0071
6464.0000 53 7503 0.0071
6464.0000 53 7503 0.0071
6464.0000 53 7503 0.0071
6464.0000 53 7503 0.0071
6465.0000 53 7504 0.0071
6465.0000 53 7504 0.0071
6465.0000 53 7504 0.0071
6465.0000 53 7504 0.0071
6465.0000 53 7504 0.0071
6466.0000 53 7505 0.0071
6466.0000 53 7505 0.0071
6466.0000 53 7505 0.0071
6466.0000 53 7505 0.0071
6466.0000 53 7506 0.0071
6466.0000 53 7507 0.0071
6466.0000 53 7507 0.0071
6466.0000 53 7507 0.0071
6466.0000 53 7507 0.0071
6466.0000 53 7507 0.0071
6466.0000 53 7507 0.0071
6467.0000 53 7507 0.0071
6467.0000 53 7507 0.0071
6467.0000 53 7507 0.0071
6467.0000 53 7508 0.0071
6467.0000 53 7508 0.0071
6467.0000 53 7508 0.0071
6467.0000 53 7508 0.0071
6467.0000 53 7509 0.0071
6468.0000 53 7509 0.0071
6468.0000 53 7509 0.0071
6468.0000 53 7509 0.0071
6468.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6469.0000 53 7509 0.0071
6470.0000 53 7509 0.0071
6470.0000 53 7509 0.0071
6470.0000 53 7509 0.0071
6470.0000 53 7509 0.0071
6470.0000 53 7509 0.0071
6470.0000 53 7509 0.0071
6470.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6471.0000 53 7510 0.0071
6472.0000 53 7510 0.0071
6472.0000 53 7511 0.0071
6472.0000 53 7511 0.0071
6472.0000 53 7511 0.0071
6472.0000 53 7511 0.0071
6472.0000 53 7511 0.0071
6473.0000 53 7512 0.0071
6473.0000 53 7513 0.0071
6473.0000 53 7513 0.0071
6473.0000 53 7513 0.0071
6473.0000 53 7513 0.0071
6473.0000 53 7514 0.0071
6474.0000 53 7514 0.0071
6474.0000 53 7515 0.0071
6474.0000 53 7516 0.0071
6474.0000 53 7517 0.0071
6475.0000 53 7517 0.0071
6475.0000 53 7517 0.0071
6475.0000 53 7517 0.0071
6475.0000 53 7518 0.0070
6475.0000 53 7519 0.0070
6475.0000 53 7519 0.0070
6475.0000 53 7519 0.0070
6475.0000 53 7519 0.0070
6475.0000 53 7519 0.0070
6475.0000 53 7519 0.0070
6476.0000 53 7519 0.0070
6476.0000 53 7520 0.0070
6476.0000 53 7520 0.0070
6476.0000 53 7520 0.0070
6476.0000 53 7520 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6477.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6478.0000 53 7521 0.0070
6479.0000 53 7521 0.0070
6479.0000 53 7521 0.0070
6479.0000 53 7521 0.0070
6479.0000 53 7521 0.0070
6480.0000 53 7522 0.0070
6480.0000 53 7522 0.0070
6480.0000 53 7522 0.0070
6480.0000 53 7522 0.0070
6480.0000 53 7522 0.0070
6480.0000 53 7523 0.0070
6480.0000 53 7524 0.0070
6481.0000 53 7524 0.0070
6481.0000 53 7525 0.0070
6481.0000 53 7525 0.0070
6481.0000 53 7525 0.0070
6481.0000 53 7525 0.0070
6481.0000 53 7526 0.0070
6481.0000 53 7526 0.0070
6481.0000 53 7526 0.0070
6482.0000 53 7526 0.0070
6482.0000 53 7526 0.0070
6482.0000 53 7526 0.0070
6482.0000 53 7526 0.0070
6482.0000 53 7526 0.0070
6483.0000 53 7526 0.0070
6483.0000 53 7526 0.0070
6483.0000 53 7526 0.0070
6483.0000 53 7526 0.0070
6483.0000 53 7527 0.0070
6484.0000 53 7527 0.0070
6484.0000 53 7527 0.0070
6484.0000 53 7527 0.0070
6484.0000 53 7527 0.0070
6484.0000 53 7527 0.0070
6484.0000 53 7528 0.0070
6484.0000 53 7529 0.0070
6484.0000 53 7529 0.0070
6484.0000 53 7529 0.0070
6485.0000 53 7529 0.0070
6485.0000 53 7529 0.0070
6485.0000 53 7530 0.0070
6485.0000 53 7530 0.0070
6485.0000 53 7531 0.0070
6485.0000 53 7531 0.0070
6485.0000 53 7531 0.0070
6486.0000 53 7531 0.0070
6486.0000 53 7531 0.0070
6486.0000 53 7531 0.0070
6486.0000 53 7531 0.0070
6487.0000 53 7531 0.0070
6487.0000 53 7531 0.0070
6487.0000 53 7531 0.0070
6487.0000 53 7531 0.0070
6487.0000 53 7532 0.0070
6488.0000 53 7532 0.0070
6488.0000 53 7533 0.0070
6488.0000 53 7533 0.0070
6488.0000 53 7533 0.0070
6488.0000 53 7533 0.0070
6488.0000 53 7534 0.0070
6488.0000 53 7535 0.0070
6488.0000 53 7535 0.0070
6489.0000 53 7536 0.0070
6489.0000 53 7536 0.0070
6489.0000 53 7536 0.0070
6489.0000 53 7537 0.0070
6489.0000 53 7538 0.0070
6489.0000 53 7538 0.0070
6489.0000 53 7538 0.0070
6489.0000 53 7538 0.0070
6490.0000 53 7538 0.0070
6490.0000 53 7538 0.0070
6490.0000 53 7538 0.0070
6490.0000 53 7538 0.0070
6490.0000 53 7538 0.0070
6491.0000 53 7538 0.0070
6491.0000 53 7538 0.0070
6491.0000 53 7539 0.0070
6491.0000 53 7539 0.0070
6491.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6492.0000 53 7539 0.0070
6493.0000 53 7539 0.0070
6493.0000 53 7540 0.0070
6493.0000 53 7540 0.0070
6493.0000 53 7540 0.0070
6493.0000 53 7540 0.0070
6493.0000 53 7541 0.0070
6494.0000 53 7541 0.0070
6494.0000 53 7541 0.0070
6494.0000 53 7542 0.0070
6494.0000 53 7542 0.0070
6494.0000 53 7542 0.0070
6494.0000 53 7542 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6495.0000 53 7543 0.0070
6496.0000 53 7543 0.0070
6496.0000 53 7543 0.0070
6496.0000 53 7543 0.0070
6496.0000 53 7543 0.0070
6496.0000 53 7543 0.0070
6496.0000 53 7543 0.0070
6497.0000 53 7543 0.0070
6497.0000 53 7543 0.0070
6497.0000 53 7543 0.0070
6497.0000 53 7543 0.0070
6498.0000 53 7543 0.0070
6498.0000 53 7543 0.0070
6498.0000 53 7543 0.0070
6498.0000 53 7543 0.0070
6498.0000 53 7543 0.0070
6498.0000 53 7544 0.0070
6498.0000 53 7544 0.0070
6498.0000 53 7544 0.0070
6498.0000 53 7544 0.0070
6498.0000 53 7544 0.0070
6498.0000 53 7544 0.0070
6499.0000 53 7544 0.0070
6499.0000 53 7544 0.0070
6499.0000 53 7544 0.0070
6499.0000 53 7545 0.0070
6499.0000 53 7545 0.0070
6500.0000 53 7545 0.0070
6500.0000 53 7545 0.0070
6500.0000 53 7546 0.0070
6500.0000 53 7546 0.0070
6500.0000 53 7546 0.0070
6501.0000 53 7546 0.0070
6501.0000 53 7546 0.0070
6501.0000 53 7546 0.0070
6501.0000 53 7546 0.0070
6501.0000 53 7546 0.0070
6502.0000 53 7546 0.0070
6502.0000 53 7547 0.0070
6502.0000 53 7548 0.0070
6502.0000 53 7548 0.0070
6502.0000 53 7548 0.0070
6502.0000 53 7549 0.0070
6502.0000 53 7549 0.0070
6502.0000 53 7550 0.0070
6502.0000 53 7551 0.0070
6503.0000 54 7551 0.0072
6503.0000 54 7551 0.0072
6503.0000 54 7551 0.0072
6504.0000 54 7551 0.0072
6504.0000 54 7552 0.0072
6504.0000 54 7552 0.0072
6504.0000 54 7552 0.0072
6504.0000 54 7552 0.0072
6504.0000 54 7552 0.0072
6505.0000 54 7552 0.0072
6505.0000 54 7552 0.0072
6505.0000 54 7552 0.0072
6505.0000 54 7553 0.0071
6505.0000 54 7553 0.0071
6505.0000 54 7553 0.0071
6505.0000 54 7553 0.0071
6506.0000 54 7553 0.0071
6506.0000 54 7554 0.0071
6506.0000 54 7554 0.0071
6506.0000 54 7554 0.0071
6507.0000 54 7554 0.0071
6507.0000 54 7555 0.0071
6507.0000 54 7555 0.0071
6507.0000 54 7555 0.0071
6508.0000 54 7555 0.0071
6508.0000 54 7555 0.0071
6508.0000 54 7556 0.0071
6508.0000 54 7557 0.0071
6508.0000 54 7557 0.0071
6508.0000 54 7557 0.0071
6508.0000 54 7558 0.0071
6508.0000 54 7558 0.0071
6509.0000 54 7558 0.0071
6509.0000 54 7558 0.0071
6509.0000 54 7559 0.0071
6509.0000 54 7559 0.0071
6509.0000 54 7560 0.0071
6509.0000 54 7561 0.0071
6510.0000 54 7561 0.0071
6510.0000 54 7561 0.0071
6510.0000 54 7561 0.0071
6510.0000 54 7561 0.0071
6511.0000 54 7561 0.0071
6511.0000 54 7561 0.0071
6511.0000 54 7561 0.0071
6511.0000 54 7561 0.0071
6511.0000 54 7561 0.0071
6511.0000 54 7561 0.0071
6512.0000 54 7562 0.0071
6512.0000 54 7563 0.0071
6512.0000 54 7563 0.0071
6512.0000 54 7564 0.0071
6512.0000 54 7564 0.0071
6512.0000 54 7564 0.0071
6512.0000 54 7565 0.0071
6512.0000 54 7565 0.0071
6513.0000 54 7566 0.0071
6513.0000 54 7567 0.0071
6513.0000 54 7567 0.0071
6513.0000 54 7567 0.0071
6513.0000 54 7567 0.0071
6513.0000 54 7568 0.0071
6514.0000 54 7568 0.0071
6514.0000 54 7568 0.0071
6514.0000 54 7569 0.0071
6514.0000 54 7569 0.0071
6514.0000 54 7569 0.0071
6514.0000 54 7570 0.0071
6514.0000 54 7570 0.0071
6514.0000 54 7570 0.0071
6514.0000 54 7570 0.0071
6514.0000 54 7571 0.0071
6515.0000 54 7572 0.0071
6515.0000 54 7572 0.0071
6515.0000 54 7572 0.0071
6515.0000 54 7572 0.0071
6515.0000 54 7572 0.0071
6516.0000 54 7572 0.0071
6516.0000 54 7572 0.0071
6516.0000 54 7572 0.0071
6516.0000 54 7572 0.0071
6516.0000 54 7573 0.0071
6517.0000 54 7573 0.0071
6517.0000 54 7574 0.0071
6517.0000 54 7574 0.0071
6517.0000 54 7574 0.0071
6517.0000 54 7574 0.0071
6517.0000 54 7574 0.0071
6518.0000 54 7574 0.0071
6518.0000 54 7574 0.0071
6518.0000 54 7574 0.0071
6518.0000 54 7575 0.0071
6518.0000 54 7576 0.0071
6518.0000 54 7576 0.0071
6518.0000 54 7576 0.0071
6519.0000 54 7576 0.0071
6519.0000 54 7576 0.0071
6519.0000 54 7576 0.0071
6519.0000 54 7576 0.0071
6520.0000 54 7577 0.0071
6520.0000 54 7578 0.0071
6520.0000 54 7578 0.0071
6520.0000 54 7578 0.0071
6520.0000 54 7578 0.0071
6520.0000 54 7579 0.0071
6521.0000 54 7579 0.0071
6521.0000 54 7580 0.0071
6521.0000 54 7580 0.0071
6521.0000 54 7581 0.0071
6521.0000 54 7581 0.0071
6521.0000 54 7582 0.0071
6521.0000 54 7582 0.0071
6521.0000 54 7582 0.0071
6522.0000 54 7582 0.0071
6522.0000 54 7582 0.0071
6522.0000 54 7582 0.0071
6522.0000 54 7583 0.0071
6522.0000 54 7584 0.0071
6522.0000 54 7585 0.0071
6522.0000 54 7586 0.0071
6522.0000 54 7586 0.0071
6523.0000 54 7586 0.0071
6523.0000 54 7586 0.0071
6523.0000 54 7586 0.0071
6523.0000 54 7586 0.0071
6524.0000 54 7586 0.0071
6524.0000 54 7586 0.0071
6524.0000 54 7587 0.0071
6524.0000 54 7587 0.0071
6524.0000 54 7587 0.0071
6525.0000 54 7587 0.0071
6525.0000 54 7588 0.0071
6525.0000 54 7588 0.0071
6525.0000 54 7589 0.0071
6525.0000 54 7589 0.0071
6525.0000 54 7589 0.0071
6525.0000 54 7589 0.0071
6525.0000 54 7590 0.0071
6525.0000 54 7590 0.0071
6525.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6526.0000 54 7590 0.0071
6527.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6528.0000 54 7590 0.0071
6529.0000 54 7590 0.0071
6529.0000 54 7590 0.0071
6529.0000 54 7590 0.0071
6529.0000 54 7590 0.0071
6529.0000 54 7590 0.0071
6530.0000 54 7591 0.0071
6530.0000 54 7591 0.0071
6530.0000 54 7591 0.0071
6530.0000 54 7591 0.0071
6530.0000 54 7591 0.0071
6530.0000 54 7591 0.0071
6531.0000 54 7591 0.0071
6531.0000 54 7591 0.0071
6531.0000 54 7591 0.0071
