# time  hit_cache  total_cache  hit_cache/total_cache
2358.0000 12 927 0.0129
2359.0000 12 928 0.0129
2359.0000 12 929 0.0129
2359.0000 12 930 0.0129
2362.0000 12 931 0.0129
2362.0000 12 932 0.0129
2362.0000 12 933 0.0129
2362.0000 12 934 0.0128
2362.0000 12 935 0.0128
2363.0000 12 936 0.0128
2363.0000 12 937 0.0128
2364.0000 12 938 0.0128
2364.0000 12 939 0.0128
2364.0000 12 940 0.0128
2365.0000 12 941 0.0128
2366.0000 12 942 0.0127
2366.0000 12 943 0.0127
2366.0000 12 944 0.0127
2366.0000 12 945 0.0127
2366.0000 12 946 0.0127
2366.0000 12 947 0.0127
2366.0000 12 948 0.0127
2367.0000 12 949 0.0126
2367.0000 12 950 0.0126
2368.0000 12 951 0.0126
2368.0000 12 952 0.0126
2368.0000 12 953 0.0126
2368.0000 12 954 0.0126
2369.0000 12 955 0.0126
2369.0000 12 956 0.0126
2370.0000 12 957 0.0125
2370.0000 12 958 0.0125
2371.0000 12 959 0.0125
2371.0000 12 960 0.0125
2372.0000 12 961 0.0125
2374.0000 12 962 0.0125
2374.0000 12 963 0.0125
2374.0000 12 964 0.0124
2374.0000 12 965 0.0124
2375.0000 12 966 0.0124
2378.0000 12 967 0.0124
2378.0000 12 968 0.0124
2379.0000 12 969 0.0124
2379.0000 12 970 0.0124
2381.0000 12 971 0.0124
2382.0000 12 972 0.0123
2382.0000 12 973 0.0123
2383.0000 12 974 0.0123
2383.0000 12 975 0.0123
2383.0000 12 976 0.0123
2384.0000 12 977 0.0123
2384.0000 12 978 0.0123
2385.0000 12 979 0.0123
2385.0000 12 980 0.0122
2386.0000 12 981 0.0122
2386.0000 12 982 0.0122
2387.0000 12 983 0.0122
2387.0000 12 984 0.0122
2388.0000 12 985 0.0122
2388.0000 12 986 0.0122
2388.0000 12 987 0.0122
2389.0000 12 988 0.0121
2390.0000 12 989 0.0121
2390.0000 12 990 0.0121
2391.0000 12 991 0.0121
2391.0000 12 992 0.0121
2392.0000 12 993 0.0121
2392.0000 12 994 0.0121
2392.0000 12 995 0.0121
2392.0000 12 996 0.0120
2394.0000 12 997 0.0120
2395.0000 12 998 0.0120
2395.0000 12 999 0.0120
2395.0000 12 1000 0.0120
2396.0000 12 1001 0.0120
2396.0000 12 1002 0.0120
2396.0000 12 1003 0.0120
2397.0000 12 1004 0.0120
2398.0000 12 1005 0.0119
2398.0000 12 1006 0.0119
2399.0000 12 1007 0.0119
2399.0000 12 1008 0.0119
2400.0000 12 1009 0.0119
2400.0000 12 1010 0.0119
2401.0000 12 1011 0.0119
2402.0000 12 1012 0.0119
2403.0000 12 1013 0.0118
2403.0000 12 1014 0.0118
2403.0000 12 1015 0.0118
2405.0000 12 1016 0.0118
2405.0000 12 1017 0.0118
2405.0000 12 1018 0.0118
2406.0000 12 1019 0.0118
2406.0000 12 1020 0.0118
2407.0000 12 1021 0.0118
2407.0000 12 1022 0.0117
2407.0000 12 1023 0.0117
2408.0000 12 1024 0.0117
2409.0000 12 1025 0.0117
2409.0000 12 1026 0.0117
2410.0000 12 1027 0.0117
2410.0000 12 1028 0.0117
2410.0000 12 1029 0.0117
2410.0000 12 1030 0.0117
2410.0000 12 1031 0.0116
2411.0000 12 1032 0.0116
2411.0000 12 1033 0.0116
2411.0000 12 1034 0.0116
2412.0000 12 1035 0.0116
2412.0000 12 1036 0.0116
2412.0000 12 1037 0.0116
2412.0000 12 1038 0.0116
2412.0000 12 1039 0.0115
2413.0000 12 1040 0.0115
2414.0000 12 1041 0.0115
2414.0000 12 1042 0.0115
2414.0000 12 1043 0.0115
2415.0000 12 1044 0.0115
2415.0000 12 1045 0.0115
2415.0000 12 1046 0.0115
2416.0000 12 1047 0.0115
2416.0000 12 1048 0.0115
2417.0000 12 1049 0.0114
2417.0000 12 1050 0.0114
2418.0000 12 1051 0.0114
2418.0000 12 1052 0.0114
2419.0000 12 1053 0.0114
2419.0000 12 1054 0.0114
2420.0000 12 1055 0.0114
2420.0000 12 1056 0.0114
2421.0000 12 1057 0.0114
2421.0000 12 1058 0.0113
2422.0000 12 1059 0.0113
2422.0000 12 1060 0.0113
2422.0000 12 1061 0.0113
2422.0000 12 1062 0.0113
2422.0000 12 1063 0.0113
2422.0000 12 1064 0.0113
2422.0000 12 1065 0.0113
2423.0000 12 1066 0.0113
2424.0000 12 1067 0.0112
2424.0000 12 1068 0.0112
2425.0000 12 1069 0.0112
2425.0000 12 1070 0.0112
2425.0000 12 1071 0.0112
2425.0000 12 1072 0.0112
2427.0000 12 1073 0.0112
2428.0000 12 1074 0.0112
2428.0000 12 1075 0.0112
2429.0000 12 1076 0.0112
2429.0000 12 1077 0.0111
2429.0000 12 1078 0.0111
2431.0000 12 1079 0.0111
2432.0000 12 1080 0.0111
2432.0000 12 1081 0.0111
2432.0000 12 1082 0.0111
2432.0000 12 1083 0.0111
2433.0000 12 1084 0.0111
2434.0000 12 1085 0.0111
2434.0000 12 1086 0.0110
2434.0000 12 1087 0.0110
2435.0000 12 1088 0.0110
2436.0000 12 1089 0.0110
2436.0000 12 1090 0.0110
2436.0000 12 1091 0.0110
2437.0000 12 1092 0.0110
2437.0000 12 1093 0.0110
2437.0000 12 1094 0.0110
2437.0000 12 1095 0.0110
2438.0000 12 1096 0.0109
2439.0000 12 1097 0.0109
2439.0000 12 1098 0.0109
2439.0000 12 1099 0.0109
2440.0000 12 1100 0.0109
2440.0000 12 1101 0.0109
2440.0000 12 1102 0.0109
2441.0000 12 1103 0.0109
2441.0000 12 1104 0.0109
2441.0000 12 1105 0.0109
2441.0000 12 1106 0.0108
2442.0000 12 1107 0.0108
2442.0000 12 1108 0.0108
2443.0000 12 1109 0.0108
2443.0000 12 1110 0.0108
2443.0000 12 1111 0.0108
2444.0000 12 1112 0.0108
2445.0000 12 1113 0.0108
2445.0000 12 1114 0.0108
2445.0000 12 1115 0.0108
2446.0000 12 1116 0.0108
2446.0000 12 1117 0.0107
2448.0000 12 1118 0.0107
2448.0000 12 1119 0.0107
2448.0000 12 1120 0.0107
2449.0000 12 1121 0.0107
2450.0000 12 1122 0.0107
2452.0000 12 1123 0.0107
2452.0000 12 1124 0.0107
2452.0000 12 1125 0.0107
2453.0000 12 1126 0.0107
2453.0000 12 1127 0.0106
2453.0000 12 1128 0.0106
2454.0000 12 1129 0.0106
2455.0000 12 1130 0.0106
2455.0000 12 1131 0.0106
2456.0000 12 1132 0.0106
2456.0000 12 1133 0.0106
2457.0000 12 1134 0.0106
2458.0000 12 1135 0.0106
2458.0000 12 1136 0.0106
2460.0000 12 1137 0.0106
2460.0000 12 1138 0.0105
2460.0000 12 1139 0.0105
2460.0000 13 1139 0.0114
2460.0000 13 1140 0.0114
2461.0000 13 1141 0.0114
2463.0000 13 1142 0.0114
2464.0000 13 1143 0.0114
2464.0000 13 1144 0.0114
2464.0000 13 1145 0.0114
2464.0000 13 1146 0.0113
2464.0000 13 1147 0.0113
2464.0000 13 1148 0.0113
2465.0000 13 1149 0.0113
2466.0000 13 1150 0.0113
2466.0000 13 1151 0.0113
2466.0000 13 1152 0.0113
2468.0000 13 1153 0.0113
2468.0000 13 1154 0.0113
2469.0000 13 1155 0.0113
2469.0000 13 1156 0.0112
2470.0000 13 1157 0.0112
2472.0000 13 1158 0.0112
2472.0000 13 1159 0.0112
2473.0000 13 1160 0.0112
2473.0000 13 1161 0.0112
2474.0000 13 1162 0.0112
2476.0000 13 1163 0.0112
2476.0000 13 1164 0.0112
2477.0000 13 1165 0.0112
2477.0000 13 1166 0.0111
2479.0000 13 1167 0.0111
2479.0000 13 1168 0.0111
2479.0000 13 1169 0.0111
2480.0000 13 1170 0.0111
2481.0000 13 1171 0.0111
2481.0000 13 1172 0.0111
2483.0000 13 1173 0.0111
2484.0000 13 1174 0.0111
2484.0000 13 1175 0.0111
2485.0000 13 1176 0.0111
2485.0000 13 1177 0.0110
2486.0000 13 1178 0.0110
2486.0000 13 1179 0.0110
2486.0000 13 1180 0.0110
2488.0000 13 1181 0.0110
2488.0000 13 1182 0.0110
2489.0000 13 1183 0.0110
2489.0000 13 1184 0.0110
2490.0000 13 1185 0.0110
2490.0000 13 1186 0.0110
2490.0000 13 1187 0.0110
2491.0000 13 1188 0.0109
2492.0000 13 1189 0.0109
2492.0000 13 1190 0.0109
2493.0000 13 1191 0.0109
2493.0000 13 1192 0.0109
2494.0000 13 1193 0.0109
2495.0000 13 1194 0.0109
2496.0000 13 1195 0.0109
2496.0000 13 1196 0.0109
2496.0000 13 1197 0.0109
2497.0000 13 1198 0.0109
2497.0000 13 1199 0.0108
2497.0000 13 1200 0.0108
2498.0000 13 1201 0.0108
2498.0000 13 1202 0.0108
2501.0000 13 1203 0.0108
2502.0000 13 1204 0.0108
2505.0000 13 1205 0.0108
2505.0000 13 1206 0.0108
2509.0000 13 1207 0.0108
2512.0000 13 1208 0.0108
2513.0000 13 1209 0.0108
2516.0000 13 1210 0.0107
2518.0000 13 1211 0.0107
2518.0000 13 1212 0.0107
2523.0000 13 1213 0.0107
2523.0000 13 1214 0.0107
2523.0000 13 1215 0.0107
2525.0000 13 1216 0.0107
2527.0000 13 1217 0.0107
2528.0000 13 1218 0.0107
2531.0000 13 1219 0.0107
2533.0000 13 1220 0.0107
2535.0000 13 1221 0.0106
2535.0000 13 1222 0.0106
2535.0000 13 1223 0.0106
2540.0000 13 1224 0.0106
2541.0000 13 1225 0.0106
2546.0000 13 1226 0.0106
2546.0000 13 1227 0.0106
2547.0000 13 1228 0.0106
2547.0000 13 1229 0.0106
2549.0000 13 1230 0.0106
2552.0000 13 1231 0.0106
2556.0000 13 1232 0.0106
2556.0000 13 1233 0.0105
2556.0000 13 1234 0.0105
2563.0000 13 1235 0.0105
2563.0000 13 1236 0.0105
2564.0000 13 1237 0.0105
2567.0000 13 1238 0.0105
2576.0000 13 1239 0.0105
2580.0000 13 1240 0.0105
2580.0000 13 1241 0.0105
2585.0000 13 1242 0.0105
2652.0000 13 1243 0.0105
2655.0000 14 1243 0.0113
2702.0000 14 1244 0.0113
2766.0000 14 1245 0.0112
2806.0000 15 1245 0.0120
2922.0000 15 1246 0.0120
2969.0000 15 1246 0.0120
2970.0000 15 1247 0.0120
2974.0000 15 1248 0.0120
2978.0000 15 1249 0.0120
2980.0000 15 1250 0.0120
2982.0000 15 1251 0.0120
2992.0000 15 1252 0.0120
2996.0000 15 1253 0.0120
2996.0000 16 1253 0.0128
3005.0000 16 1254 0.0128
3010.0000 16 1255 0.0127
3013.0000 16 1256 0.0127
3014.0000 16 1257 0.0127
3017.0000 16 1258 0.0127
3018.0000 16 1259 0.0127
3018.0000 16 1260 0.0127
3019.0000 16 1261 0.0127
3020.0000 16 1262 0.0127
3023.0000 16 1263 0.0127
3023.0000 16 1264 0.0127
3024.0000 16 1265 0.0126
3024.0000 16 1266 0.0126
3025.0000 16 1267 0.0126
3025.0000 16 1268 0.0126
3026.0000 16 1269 0.0126
3026.0000 16 1270 0.0126
3027.0000 16 1271 0.0126
3028.0000 16 1272 0.0126
3029.0000 16 1273 0.0126
3029.0000 16 1274 0.0126
3029.0000 16 1275 0.0125
3030.0000 16 1276 0.0125
3030.0000 16 1277 0.0125
3031.0000 16 1278 0.0125
3031.0000 16 1279 0.0125
3031.0000 16 1280 0.0125
3031.0000 16 1281 0.0125
3032.0000 16 1282 0.0125
3032.0000 16 1283 0.0125
3033.0000 16 1284 0.0125
3034.0000 16 1285 0.0125
3034.0000 16 1286 0.0124
3035.0000 16 1287 0.0124
3035.0000 16 1288 0.0124
3036.0000 16 1289 0.0124
3036.0000 16 1290 0.0124
3036.0000 16 1291 0.0124
3038.0000 16 1292 0.0124
3038.0000 16 1293 0.0124
3038.0000 16 1294 0.0124
3039.0000 16 1295 0.0124
3039.0000 16 1296 0.0123
3040.0000 16 1297 0.0123
3042.0000 16 1298 0.0123
3042.0000 16 1299 0.0123
3042.0000 16 1300 0.0123
3043.0000 16 1301 0.0123
3043.0000 16 1302 0.0123
3044.0000 16 1303 0.0123
3044.0000 16 1304 0.0123
3044.0000 16 1305 0.0123
3044.0000 16 1306 0.0123
3045.0000 16 1307 0.0122
3045.0000 16 1308 0.0122
3045.0000 16 1309 0.0122
3045.0000 16 1310 0.0122
3046.0000 16 1311 0.0122
3046.0000 16 1312 0.0122
3046.0000 16 1313 0.0122
3047.0000 16 1314 0.0122
3047.0000 16 1315 0.0122
3047.0000 16 1316 0.0122
3048.0000 16 1317 0.0121
3048.0000 16 1318 0.0121
3048.0000 16 1319 0.0121
3049.0000 16 1320 0.0121
3049.0000 16 1321 0.0121
3049.0000 16 1322 0.0121
3050.0000 16 1323 0.0121
3050.0000 16 1324 0.0121
3050.0000 16 1325 0.0121
3050.0000 16 1326 0.0121
3050.0000 16 1327 0.0121
3051.0000 16 1328 0.0120
3051.0000 16 1329 0.0120
3052.0000 16 1330 0.0120
3052.0000 16 1331 0.0120
3053.0000 16 1332 0.0120
3054.0000 16 1333 0.0120
3054.0000 16 1334 0.0120
3054.0000 16 1335 0.0120
3054.0000 16 1336 0.0120
3054.0000 16 1337 0.0120
3055.0000 16 1338 0.0120
3055.0000 16 1339 0.0119
3055.0000 16 1340 0.0119
3056.0000 16 1341 0.0119
3056.0000 16 1342 0.0119
3057.0000 16 1343 0.0119
3058.0000 16 1344 0.0119
3058.0000 16 1345 0.0119
3058.0000 16 1346 0.0119
3058.0000 16 1347 0.0119
3060.0000 16 1348 0.0119
3061.0000 16 1349 0.0119
3061.0000 16 1350 0.0119
3062.0000 16 1351 0.0118
3062.0000 16 1352 0.0118
3062.0000 16 1353 0.0118
3063.0000 16 1354 0.0118
3064.0000 16 1355 0.0118
3064.0000 16 1356 0.0118
3065.0000 16 1357 0.0118
3065.0000 16 1358 0.0118
3065.0000 16 1359 0.0118
3065.0000 16 1360 0.0118
3066.0000 16 1361 0.0118
3066.0000 16 1362 0.0117
3067.0000 16 1363 0.0117
3067.0000 16 1364 0.0117
3068.0000 16 1365 0.0117
3068.0000 16 1366 0.0117
3069.0000 16 1367 0.0117
3069.0000 16 1368 0.0117
3070.0000 16 1369 0.0117
3071.0000 16 1370 0.0117
3071.0000 16 1371 0.0117
3072.0000 16 1372 0.0117
3073.0000 16 1373 0.0117
3074.0000 16 1374 0.0116
3074.0000 16 1375 0.0116
3074.0000 16 1376 0.0116
3074.0000 16 1377 0.0116
3075.0000 16 1378 0.0116
3075.0000 16 1379 0.0116
3077.0000 16 1380 0.0116
3077.0000 16 1381 0.0116
3077.0000 16 1382 0.0116
3077.0000 16 1383 0.0116
3077.0000 16 1384 0.0116
3078.0000 16 1385 0.0116
3078.0000 16 1386 0.0115
3078.0000 16 1387 0.0115
3079.0000 16 1388 0.0115
3079.0000 16 1389 0.0115
3080.0000 16 1390 0.0115
3081.0000 16 1391 0.0115
3082.0000 16 1392 0.0115
3082.0000 16 1393 0.0115
3082.0000 16 1394 0.0115
3083.0000 16 1395 0.0115
3084.0000 16 1396 0.0115
3084.0000 16 1397 0.0115
3084.0000 16 1398 0.0114
3085.0000 16 1399 0.0114
3085.0000 16 1400 0.0114
3085.0000 16 1401 0.0114
3085.0000 16 1402 0.0114
3085.0000 16 1403 0.0114
3086.0000 16 1404 0.0114
3086.0000 16 1405 0.0114
3088.0000 16 1406 0.0114
3088.0000 16 1407 0.0114
3089.0000 16 1408 0.0114
3089.0000 17 1408 0.0121
3090.0000 17 1409 0.0121
3090.0000 17 1410 0.0121
3090.0000 17 1411 0.0120
3091.0000 17 1412 0.0120
3092.0000 17 1413 0.0120
3093.0000 17 1414 0.0120
3094.0000 17 1415 0.0120
3095.0000 17 1416 0.0120
3096.0000 17 1417 0.0120
3096.0000 17 1418 0.0120
3096.0000 17 1419 0.0120
3096.0000 17 1420 0.0120
3097.0000 17 1421 0.0120
3097.0000 17 1422 0.0120
3097.0000 17 1423 0.0119
3097.0000 17 1424 0.0119
3097.0000 17 1425 0.0119
3098.0000 17 1426 0.0119
3098.0000 17 1427 0.0119
3100.0000 17 1428 0.0119
3100.0000 17 1429 0.0119
3100.0000 17 1430 0.0119
3100.0000 17 1431 0.0119
3103.0000 17 1432 0.0119
3105.0000 17 1433 0.0119
3106.0000 17 1434 0.0119
3106.0000 17 1435 0.0118
3107.0000 17 1436 0.0118
3107.0000 17 1437 0.0118
3108.0000 17 1438 0.0118
3108.0000 17 1439 0.0118
3108.0000 17 1440 0.0118
3112.0000 17 1441 0.0118
3114.0000 17 1442 0.0118
3116.0000 17 1443 0.0118
3117.0000 17 1444 0.0118
3118.0000 17 1445 0.0118
3118.0000 17 1446 0.0118
3119.0000 17 1447 0.0117
3120.0000 17 1448 0.0117
3127.0000 17 1449 0.0117
3132.0000 17 1450 0.0117
3134.0000 17 1451 0.0117
3137.0000 17 1452 0.0117
3138.0000 17 1453 0.0117
3140.0000 17 1454 0.0117
3143.0000 17 1455 0.0117
3149.0000 17 1456 0.0117
3150.0000 17 1457 0.0117
3152.0000 17 1458 0.0117
3155.0000 17 1459 0.0117
3158.0000 17 1460 0.0116
3171.0000 17 1461 0.0116
3172.0000 17 1462 0.0116
3173.0000 17 1463 0.0116
3174.0000 17 1464 0.0116
3179.0000 17 1465 0.0116
3182.0000 18 1465 0.0123
3185.0000 18 1466 0.0123
3185.0000 18 1467 0.0123
3187.0000 18 1468 0.0123
3190.0000 18 1469 0.0123
3191.0000 18 1470 0.0122
3193.0000 18 1471 0.0122
3194.0000 19 1471 0.0129
3200.0000 19 1472 0.0129
3201.0000 19 1473 0.0129
3212.0000 19 1474 0.0129
3212.0000 19 1475 0.0129
3216.0000 19 1476 0.0129
3216.0000 19 1477 0.0129
3219.0000 19 1478 0.0129
3220.0000 19 1479 0.0128
3221.0000 19 1480 0.0128
3223.0000 19 1481 0.0128
3224.0000 19 1482 0.0128
3225.0000 19 1483 0.0128
3227.0000 19 1484 0.0128
3227.0000 19 1485 0.0128
3228.0000 19 1486 0.0128
3230.0000 19 1487 0.0128
3231.0000 19 1488 0.0128
3231.0000 19 1489 0.0128
3231.0000 19 1490 0.0128
3233.0000 19 1491 0.0127
3233.0000 19 1492 0.0127
3235.0000 19 1493 0.0127
3236.0000 19 1494 0.0127
3237.0000 19 1495 0.0127
3237.0000 19 1496 0.0127
3237.0000 19 1497 0.0127
3237.0000 19 1498 0.0127
3239.0000 19 1499 0.0127
3240.0000 19 1500 0.0127
3240.0000 20 1500 0.0133
3241.0000 20 1501 0.0133
3241.0000 20 1502 0.0133
3241.0000 20 1503 0.0133
3241.0000 20 1504 0.0133
3242.0000 20 1505 0.0133
3243.0000 20 1506 0.0133
3243.0000 21 1506 0.0139
3244.0000 21 1507 0.0139
3244.0000 21 1508 0.0139
3245.0000 21 1509 0.0139
3246.0000 21 1510 0.0139
3246.0000 21 1511 0.0139
3246.0000 21 1512 0.0139
3246.0000 21 1513 0.0139
3247.0000 21 1514 0.0139
3248.0000 21 1515 0.0139
3248.0000 21 1516 0.0139
3248.0000 21 1517 0.0138
3249.0000 21 1518 0.0138
3249.0000 21 1519 0.0138
3249.0000 21 1520 0.0138
3249.0000 21 1521 0.0138
3251.0000 21 1522 0.0138
3252.0000 21 1523 0.0138
3252.0000 21 1524 0.0138
3252.0000 22 1524 0.0144
3252.0000 22 1525 0.0144
3253.0000 22 1526 0.0144
3253.0000 22 1527 0.0144
3253.0000 22 1528 0.0144
3253.0000 22 1529 0.0144
3253.0000 22 1530 0.0144
3253.0000 22 1531 0.0144
3255.0000 22 1532 0.0144
3255.0000 22 1533 0.0144
3256.0000 22 1534 0.0143
3256.0000 22 1535 0.0143
3258.0000 22 1536 0.0143
3259.0000 22 1537 0.0143
3259.0000 22 1538 0.0143
3259.0000 22 1539 0.0143
3260.0000 22 1540 0.0143
3260.0000 22 1541 0.0143
3261.0000 22 1542 0.0143
3262.0000 22 1543 0.0143
3263.0000 22 1544 0.0142
3263.0000 22 1545 0.0142
3264.0000 22 1546 0.0142
3264.0000 22 1547 0.0142
3264.0000 22 1548 0.0142
3265.0000 22 1549 0.0142
3265.0000 22 1550 0.0142
3265.0000 22 1551 0.0142
3266.0000 22 1552 0.0142
3267.0000 22 1553 0.0142
3267.0000 22 1554 0.0142
3267.0000 22 1555 0.0141
3267.0000 22 1556 0.0141
3268.0000 22 1557 0.0141
3268.0000 22 1558 0.0141
3269.0000 22 1559 0.0141
3269.0000 22 1560 0.0141
3269.0000 22 1561 0.0141
3269.0000 22 1562 0.0141
3269.0000 22 1563 0.0141
3269.0000 22 1564 0.0141
3271.0000 22 1565 0.0141
3271.0000 22 1566 0.0140
3271.0000 22 1567 0.0140
3271.0000 22 1568 0.0140
3271.0000 22 1569 0.0140
3272.0000 22 1570 0.0140
3273.0000 22 1571 0.0140
3273.0000 22 1571 0.0140
3273.0000 22 1572 0.0140
3274.0000 22 1573 0.0140
3275.0000 22 1574 0.0140
3275.0000 22 1575 0.0140
3275.0000 22 1576 0.0140
3275.0000 22 1577 0.0140
3276.0000 22 1578 0.0139
3277.0000 22 1579 0.0139
3278.0000 23 1579 0.0146
3278.0000 23 1580 0.0146
3278.0000 23 1581 0.0145
3278.0000 23 1582 0.0145
3278.0000 23 1583 0.0145
3279.0000 23 1584 0.0145
3279.0000 23 1585 0.0145
3279.0000 23 1586 0.0145
3279.0000 23 1587 0.0145
3280.0000 23 1588 0.0145
3280.0000 23 1589 0.0145
3281.0000 23 1590 0.0145
3282.0000 23 1591 0.0145
3282.0000 23 1592 0.0144
3282.0000 23 1593 0.0144
3282.0000 23 1594 0.0144
3283.0000 23 1595 0.0144
3283.0000 23 1596 0.0144
3284.0000 23 1597 0.0144
3284.0000 23 1598 0.0144
3284.0000 23 1599 0.0144
3285.0000 23 1600 0.0144
3285.0000 23 1601 0.0144
3285.0000 23 1602 0.0144
3286.0000 23 1603 0.0143
3286.0000 23 1604 0.0143
3286.0000 23 1605 0.0143
3286.0000 23 1606 0.0143
3287.0000 23 1607 0.0143
3287.0000 23 1608 0.0143
3287.0000 23 1609 0.0143
3288.0000 23 1610 0.0143
3288.0000 23 1611 0.0143
3288.0000 23 1612 0.0143
3289.0000 23 1613 0.0143
3289.0000 23 1614 0.0143
3289.0000 23 1615 0.0142
3289.0000 23 1616 0.0142
3290.0000 23 1617 0.0142
3291.0000 23 1618 0.0142
3292.0000 23 1619 0.0142
3292.0000 23 1620 0.0142
3292.0000 23 1621 0.0142
3293.0000 23 1622 0.0142
3293.0000 23 1623 0.0142
3294.0000 23 1624 0.0142
3294.0000 23 1625 0.0142
3294.0000 23 1626 0.0141
3295.0000 23 1627 0.0141
3295.0000 23 1628 0.0141
3295.0000 23 1629 0.0141
3295.0000 23 1630 0.0141
3296.0000 23 1631 0.0141
3296.0000 23 1632 0.0141
3296.0000 23 1633 0.0141
3298.0000 23 1634 0.0141
3298.0000 23 1635 0.0141
3298.0000 23 1636 0.0141
3299.0000 23 1637 0.0141
3299.0000 23 1638 0.0140
3299.0000 23 1639 0.0140
3299.0000 23 1640 0.0140
3299.0000 23 1641 0.0140
3300.0000 23 1642 0.0140
3300.0000 23 1643 0.0140
3301.0000 23 1644 0.0140
3301.0000 24 1644 0.0146
3302.0000 24 1645 0.0146
3302.0000 24 1646 0.0146
3304.0000 25 1646 0.0152
3304.0000 25 1647 0.0152
3305.0000 25 1648 0.0152
3305.0000 25 1649 0.0152
3305.0000 26 1649 0.0158
3306.0000 26 1650 0.0158
3306.0000 26 1651 0.0157
3306.0000 26 1652 0.0157
3307.0000 26 1653 0.0157
3308.0000 26 1654 0.0157
3309.0000 26 1655 0.0157
3309.0000 26 1656 0.0157
3310.0000 26 1657 0.0157
3310.0000 26 1658 0.0157
3311.0000 26 1659 0.0157
3311.0000 26 1660 0.0157
3311.0000 26 1661 0.0157
3311.0000 26 1662 0.0156
3311.0000 26 1663 0.0156
3311.0000 26 1664 0.0156
3313.0000 26 1665 0.0156
3313.0000 26 1666 0.0156
3313.0000 26 1667 0.0156
3313.0000 26 1668 0.0156
3313.0000 26 1669 0.0156
3313.0000 26 1670 0.0156
3313.0000 26 1671 0.0156
3313.0000 26 1672 0.0156
3314.0000 26 1673 0.0155
3314.0000 26 1674 0.0155
3315.0000 26 1675 0.0155
3315.0000 26 1676 0.0155
3315.0000 26 1677 0.0155
3315.0000 26 1678 0.0155
3316.0000 26 1679 0.0155
3317.0000 27 1679 0.0161
3317.0000 27 1680 0.0161
3317.0000 27 1681 0.0161
3317.0000 27 1682 0.0161
3317.0000 27 1683 0.0160
3318.0000 27 1684 0.0160
3318.0000 27 1685 0.0160
3318.0000 28 1685 0.0166
3318.0000 28 1686 0.0166
3318.0000 28 1687 0.0166
3318.0000 28 1688 0.0166
3319.0000 28 1689 0.0166
3320.0000 28 1690 0.0166
3320.0000 28 1691 0.0166
3320.0000 29 1691 0.0171
3320.0000 29 1692 0.0171
3321.0000 29 1693 0.0171
3321.0000 29 1694 0.0171
3321.0000 29 1695 0.0171
3322.0000 29 1696 0.0171
3322.0000 29 1697 0.0171
3323.0000 29 1698 0.0171
3324.0000 29 1699 0.0171
3324.0000 29 1700 0.0171
3324.0000 29 1701 0.0170
3324.0000 29 1702 0.0170
3325.0000 29 1703 0.0170
3325.0000 29 1704 0.0170
3326.0000 29 1705 0.0170
3326.0000 29 1706 0.0170
3326.0000 29 1707 0.0170
3326.0000 29 1708 0.0170
3326.0000 29 1709 0.0170
3326.0000 29 1710 0.0170
3326.0000 29 1711 0.0169
3327.0000 29 1712 0.0169
3328.0000 29 1713 0.0169
3328.0000 29 1714 0.0169
3329.0000 29 1715 0.0169
3329.0000 30 1715 0.0175
3330.0000 30 1716 0.0175
3330.0000 30 1717 0.0175
3331.0000 30 1718 0.0175
3332.0000 30 1719 0.0175
3332.0000 30 1720 0.0174
3332.0000 30 1721 0.0174
3333.0000 30 1722 0.0174
3334.0000 30 1723 0.0174
3336.0000 30 1724 0.0174
3336.0000 30 1725 0.0174
3336.0000 30 1726 0.0174
3337.0000 30 1727 0.0174
3338.0000 30 1728 0.0174
3340.0000 30 1729 0.0174
3341.0000 30 1730 0.0173
3342.0000 30 1731 0.0173
3343.0000 30 1732 0.0173
3346.0000 31 1732 0.0179
3348.0000 31 1733 0.0179
3348.0000 31 1734 0.0179
3348.0000 31 1735 0.0179
3349.0000 31 1736 0.0179
3354.0000 31 1737 0.0178
3358.0000 31 1738 0.0178
3360.0000 31 1739 0.0178
3361.0000 31 1740 0.0178
3363.0000 31 1741 0.0178
3365.0000 31 1742 0.0178
3367.0000 31 1743 0.0178
3369.0000 31 1744 0.0178
3375.0000 31 1745 0.0178
3384.0000 31 1746 0.0178
3385.0000 31 1747 0.0177
3385.0000 31 1748 0.0177
3386.0000 31 1749 0.0177
3390.0000 31 1750 0.0177
3392.0000 31 1751 0.0177
3393.0000 31 1752 0.0177
3393.0000 32 1752 0.0183
3397.0000 32 1753 0.0183
3405.0000 33 1753 0.0188
3409.0000 33 1754 0.0188
3412.0000 33 1755 0.0188
3426.0000 33 1756 0.0188
3430.0000 33 1757 0.0188
3430.0000 33 1758 0.0188
3434.0000 33 1759 0.0188
3445.0000 33 1760 0.0188
3474.0000 34 1760 0.0193
3478.0000 34 1761 0.0193
3483.0000 34 1762 0.0193
3516.0000 34 1763 0.0193
3544.0000 34 1764 0.0193
3612.0000 34 1765 0.0193
3616.0000 34 1766 0.0193
3620.0000 34 1767 0.0192
3625.0000 34 1768 0.0192
3626.0000 35 1768 0.0198
3629.0000 35 1769 0.0198
3630.0000 35 1770 0.0198
3630.0000 35 1771 0.0198
3636.0000 35 1772 0.0198
3637.0000 35 1773 0.0197
3638.0000 35 1774 0.0197
3640.0000 35 1775 0.0197
3642.0000 35 1776 0.0197
3643.0000 35 1776 0.0197
3647.0000 35 1777 0.0197
3647.0000 35 1778 0.0197
