# time  hit_cache  total_cache  hit_cache/total_cache
4026.0000 87 837 0.1039
4027.0000 87 838 0.1038
4029.0000 87 839 0.1037
4029.0000 87 840 0.1036
4029.0000 87 841 0.1034
4033.0000 87 842 0.1033
4034.0000 87 843 0.1032
4038.0000 88 843 0.1044
4042.0000 88 844 0.1043
4048.0000 88 845 0.1041
4050.0000 88 846 0.1040
4053.0000 88 847 0.1039
4060.0000 88 848 0.1038
4061.0000 88 849 0.1037
4065.0000 88 850 0.1035
4068.0000 88 851 0.1034
4068.0000 88 852 0.1033
4072.0000 88 853 0.1032
4073.0000 88 854 0.1030
4120.0000 88 855 0.1029
4150.0000 88 856 0.1028
4276.0000 89 856 0.1040
4324.0000 89 857 0.1039
4365.0000 89 857 0.1039
4379.0000 89 858 0.1037
4390.0000 89 859 0.1036
4394.0000 89 860 0.1035
4396.0000 89 861 0.1034
4398.0000 89 862 0.1032
4400.0000 89 863 0.1031
4402.0000 89 864 0.1030
4402.0000 89 865 0.1029
4407.0000 89 866 0.1028
4408.0000 89 867 0.1027
4409.0000 89 868 0.1025
4411.0000 89 869 0.1024
4412.0000 89 870 0.1023
4419.0000 89 871 0.1022
4419.0000 89 872 0.1021
4422.0000 89 873 0.1019
4425.0000 89 874 0.1018
4425.0000 89 875 0.1017
4425.0000 89 875 0.1017
4426.0000 89 876 0.1016
4426.0000 89 877 0.1015
4427.0000 89 878 0.1014
4428.0000 89 879 0.1013
4429.0000 89 880 0.1011
4429.0000 89 881 0.1010
4429.0000 89 882 0.1009
4431.0000 89 883 0.1008
4431.0000 89 884 0.1007
4432.0000 89 885 0.1006
4433.0000 89 886 0.1005
4433.0000 89 887 0.1003
4434.0000 89 888 0.1002
4435.0000 89 889 0.1001
4437.0000 89 890 0.1000
4438.0000 89 891 0.0999
4439.0000 89 892 0.0998
4439.0000 89 893 0.0997
4440.0000 89 894 0.0996
4441.0000 89 895 0.0994
4443.0000 89 896 0.0993
4443.0000 89 897 0.0992
4443.0000 89 898 0.0991
4447.0000 89 899 0.0990
4447.0000 89 900 0.0989
4449.0000 89 901 0.0988
4451.0000 89 902 0.0987
4451.0000 89 903 0.0986
4452.0000 89 904 0.0985
4454.0000 89 905 0.0983
4454.0000 89 906 0.0982
4457.0000 89 907 0.0981
4457.0000 89 908 0.0980
4461.0000 89 909 0.0979
4461.0000 89 910 0.0978
4461.0000 89 911 0.0977
4462.0000 89 912 0.0976
4464.0000 89 913 0.0975
4465.0000 89 914 0.0974
4465.0000 89 915 0.0973
4466.0000 89 916 0.0972
4467.0000 89 917 0.0971
4467.0000 89 918 0.0969
4467.0000 89 919 0.0968
4469.0000 89 920 0.0967
4470.0000 89 921 0.0966
4474.0000 89 922 0.0965
4474.0000 89 923 0.0964
4475.0000 89 924 0.0963
4475.0000 89 925 0.0962
4478.0000 89 926 0.0961
4478.0000 89 927 0.0960
4478.0000 89 928 0.0959
4479.0000 89 929 0.0958
4482.0000 89 930 0.0957
4483.0000 89 931 0.0956
4487.0000 89 932 0.0955
4489.0000 89 933 0.0954
4491.0000 89 934 0.0953
4492.0000 89 935 0.0952
4495.0000 89 936 0.0951
4495.0000 89 937 0.0950
4497.0000 89 938 0.0949
4497.0000 89 939 0.0948
4497.0000 89 940 0.0947
4498.0000 89 941 0.0946
4501.0000 89 942 0.0945
4501.0000 89 943 0.0944
4501.0000 89 944 0.0943
4502.0000 89 945 0.0942
4503.0000 89 946 0.0941
4504.0000 89 947 0.0940
4505.0000 89 948 0.0939
4506.0000 89 949 0.0938
4506.0000 89 950 0.0937
4507.0000 89 951 0.0936
4508.0000 89 952 0.0935
4508.0000 89 953 0.0934
4510.0000 89 954 0.0933
4510.0000 89 955 0.0932
4511.0000 89 956 0.0931
4511.0000 89 957 0.0930
4512.0000 89 958 0.0929
4513.0000 89 959 0.0928
4513.0000 89 960 0.0927
4516.0000 89 961 0.0926
4519.0000 89 962 0.0925
4519.0000 89 963 0.0924
4519.0000 89 964 0.0923
4520.0000 89 965 0.0922
4520.0000 89 966 0.0921
4520.0000 89 967 0.0920
4521.0000 89 968 0.0919
4522.0000 89 969 0.0918
4523.0000 89 970 0.0918
4524.0000 89 971 0.0917
4524.0000 89 972 0.0916
4526.0000 89 973 0.0915
4528.0000 89 974 0.0914
4531.0000 89 975 0.0913
4533.0000 89 976 0.0912
4534.0000 89 977 0.0911
4534.0000 89 977 0.0911
4536.0000 89 978 0.0910
4539.0000 89 979 0.0909
4540.0000 89 980 0.0908
4542.0000 89 981 0.0907
4542.0000 89 982 0.0906
4543.0000 89 983 0.0905
4546.0000 89 984 0.0904
4546.0000 89 985 0.0904
4547.0000 89 986 0.0903
4548.0000 89 987 0.0902
4550.0000 89 988 0.0901
4550.0000 89 989 0.0900
4550.0000 89 990 0.0899
4550.0000 89 991 0.0898
4551.0000 89 992 0.0897
4552.0000 89 993 0.0896
4553.0000 89 994 0.0895
4553.0000 89 995 0.0894
4554.0000 89 996 0.0894
4554.0000 89 997 0.0893
4554.0000 89 998 0.0892
4555.0000 89 999 0.0891
4555.0000 89 1000 0.0890
4556.0000 89 1001 0.0889
4556.0000 89 1002 0.0888
4558.0000 89 1003 0.0887
4558.0000 89 1004 0.0886
4559.0000 89 1005 0.0886
4562.0000 89 1006 0.0885
4562.0000 89 1007 0.0884
4563.0000 89 1008 0.0883
4563.0000 89 1009 0.0882
4565.0000 89 1010 0.0881
4566.0000 89 1011 0.0880
4567.0000 89 1012 0.0879
4569.0000 89 1013 0.0879
4570.0000 89 1014 0.0878
4571.0000 89 1015 0.0877
4573.0000 89 1016 0.0876
4574.0000 89 1017 0.0875
4574.0000 89 1018 0.0874
4576.0000 89 1019 0.0873
4577.0000 89 1020 0.0873
4580.0000 89 1021 0.0872
4582.0000 89 1022 0.0871
4583.0000 89 1023 0.0870
4583.0000 89 1024 0.0869
4583.0000 89 1025 0.0868
4584.0000 89 1026 0.0867
4586.0000 89 1027 0.0867
4587.0000 89 1028 0.0866
4589.0000 89 1029 0.0865
4589.0000 89 1030 0.0864
4591.0000 89 1031 0.0863
4592.0000 89 1032 0.0862
4593.0000 89 1033 0.0862
4594.0000 89 1034 0.0861
4596.0000 89 1035 0.0860
4597.0000 89 1036 0.0859
4598.0000 89 1037 0.0858
4599.0000 89 1038 0.0857
4600.0000 89 1039 0.0857
4600.0000 89 1040 0.0856
4600.0000 89 1041 0.0855
4605.0000 89 1042 0.0854
4606.0000 89 1043 0.0853
4606.0000 89 1044 0.0852
4608.0000 89 1045 0.0852
4608.0000 89 1046 0.0851
4609.0000 89 1047 0.0850
4609.0000 89 1048 0.0849
4610.0000 89 1049 0.0848
4610.0000 89 1050 0.0848
4611.0000 89 1051 0.0847
4613.0000 89 1052 0.0846
4614.0000 89 1053 0.0845
4615.0000 89 1054 0.0844
4615.0000 89 1055 0.0844
4616.0000 89 1056 0.0843
4619.0000 89 1057 0.0842
4619.0000 89 1058 0.0841
4619.0000 89 1059 0.0840
4620.0000 90 1059 0.0850
4621.0000 90 1060 0.0849
4625.0000 90 1061 0.0848
4626.0000 90 1062 0.0847
4632.0000 90 1063 0.0847
4634.0000 90 1064 0.0846
4635.0000 90 1065 0.0845
4638.0000 90 1066 0.0844
4639.0000 90 1066 0.0844
4642.0000 90 1067 0.0843
4650.0000 90 1068 0.0843
4653.0000 90 1069 0.0842
4655.0000 90 1070 0.0841
4662.0000 90 1071 0.0840
4663.0000 90 1072 0.0840
4667.0000 90 1073 0.0839
4671.0000 90 1074 0.0838
4687.0000 90 1075 0.0837
4691.0000 90 1076 0.0836
4692.0000 90 1077 0.0836
4693.0000 90 1078 0.0835
4698.0000 90 1079 0.0834
4702.0000 91 1079 0.0843
4706.0000 91 1080 0.0843
4731.0000 91 1081 0.0842
4742.0000 91 1082 0.0841
4743.0000 91 1083 0.0840
4754.0000 91 1084 0.0839
4795.0000 91 1084 0.0839
4807.0000 91 1085 0.0839
4810.0000 91 1086 0.0838
4812.0000 91 1087 0.0837
4816.0000 91 1088 0.0836
4819.0000 91 1089 0.0836
4819.0000 91 1090 0.0835
4820.0000 91 1091 0.0834
4824.0000 91 1092 0.0833
4824.0000 91 1093 0.0833
4824.0000 91 1094 0.0832
4827.0000 91 1095 0.0831
4828.0000 91 1096 0.0830
4831.0000 92 1096 0.0839
4831.0000 92 1097 0.0839
4832.0000 92 1098 0.0838
4836.0000 92 1099 0.0837
4841.0000 92 1100 0.0836
4844.0000 92 1101 0.0836
4844.0000 92 1102 0.0835
4845.0000 92 1103 0.0834
4845.0000 92 1104 0.0833
4847.0000 92 1105 0.0833
4848.0000 92 1106 0.0832
4852.0000 92 1107 0.0831
4852.0000 92 1108 0.0830
4853.0000 92 1109 0.0830
4855.0000 92 1110 0.0829
4856.0000 92 1111 0.0828
4860.0000 92 1112 0.0827
4861.0000 92 1113 0.0827
4861.0000 92 1114 0.0826
4864.0000 92 1115 0.0825
4865.0000 92 1116 0.0824
4867.0000 92 1117 0.0824
4867.0000 92 1118 0.0823
4868.0000 92 1119 0.0822
4869.0000 92 1120 0.0821
4869.0000 92 1121 0.0821
4870.0000 92 1122 0.0820
4872.0000 92 1123 0.0819
4873.0000 92 1124 0.0819
4873.0000 92 1125 0.0818
4875.0000 92 1126 0.0817
4875.0000 92 1127 0.0816
4876.0000 92 1128 0.0816
4879.0000 92 1129 0.0815
4879.0000 92 1130 0.0814
4880.0000 92 1131 0.0813
4881.0000 92 1132 0.0813
4883.0000 92 1133 0.0812
4884.0000 92 1134 0.0811
4884.0000 92 1135 0.0811
4885.0000 92 1136 0.0810
4887.0000 92 1137 0.0809
4889.0000 92 1138 0.0808
4890.0000 92 1139 0.0808
4892.0000 92 1140 0.0807
4894.0000 92 1141 0.0806
4900.0000 92 1142 0.0806
4901.0000 92 1143 0.0805
4901.0000 92 1144 0.0804
4902.0000 92 1145 0.0803
4907.0000 92 1146 0.0803
4908.0000 92 1147 0.0802
4912.0000 92 1148 0.0801
4915.0000 92 1149 0.0801
4916.0000 92 1150 0.0800
4918.0000 92 1151 0.0799
4924.0000 92 1152 0.0799
4924.0000 92 1153 0.0798
4926.0000 92 1154 0.0797
4930.0000 92 1155 0.0797
4931.0000 92 1156 0.0796
4934.0000 92 1157 0.0795
4942.0000 92 1158 0.0794
4943.0000 92 1159 0.0794
4944.0000 92 1160 0.0793
4945.0000 92 1161 0.0792
4948.0000 92 1162 0.0792
4949.0000 92 1163 0.0791
5003.0000 92 1164 0.0790
5008.0000 92 1165 0.0790
5054.0000 93 1165 0.0798
5088.0000 93 1166 0.0798
5122.0000 93 1166 0.0798
5128.0000 93 1167 0.0797
5131.0000 93 1168 0.0796
5132.0000 93 1169 0.0796
5137.0000 93 1170 0.0795
5138.0000 93 1170 0.0795
5139.0000 93 1171 0.0794
5143.0000 93 1172 0.0794
5144.0000 93 1173 0.0793
5148.0000 93 1174 0.0792
5149.0000 93 1175 0.0791
5149.0000 93 1176 0.0791
5152.0000 93 1177 0.0790
5153.0000 93 1178 0.0789
5154.0000 93 1179 0.0789
5157.0000 93 1180 0.0788
5157.0000 93 1181 0.0787
5161.0000 93 1182 0.0787
5163.0000 93 1183 0.0786
5163.0000 93 1184 0.0785
5166.0000 93 1185 0.0785
5167.0000 93 1186 0.0784
5169.0000 93 1187 0.0783
5170.0000 93 1188 0.0783
5170.0000 93 1189 0.0782
5173.0000 93 1190 0.0782
5173.0000 93 1191 0.0781
5173.0000 93 1192 0.0780
5173.0000 93 1193 0.0780
5173.0000 93 1194 0.0779
5173.0000 93 1195 0.0778
5176.0000 93 1196 0.0778
5177.0000 93 1197 0.0777
5177.0000 93 1198 0.0776
5177.0000 93 1199 0.0776
5179.0000 93 1200 0.0775
5182.0000 93 1201 0.0774
5184.0000 93 1202 0.0774
5185.0000 93 1203 0.0773
5186.0000 93 1204 0.0772
5189.0000 93 1205 0.0772
5190.0000 93 1206 0.0771
5192.0000 93 1207 0.0771
5194.0000 93 1208 0.0770
5194.0000 93 1209 0.0769
5195.0000 93 1210 0.0769
5197.0000 93 1211 0.0768
5197.0000 93 1212 0.0767
5198.0000 93 1213 0.0767
5198.0000 93 1214 0.0766
5201.0000 93 1215 0.0765
5201.0000 93 1216 0.0765
5201.0000 93 1217 0.0764
5201.0000 93 1218 0.0764
5202.0000 93 1219 0.0763
5204.0000 93 1220 0.0762
5205.0000 93 1221 0.0762
5205.0000 93 1222 0.0761
5206.0000 93 1223 0.0760
5206.0000 93 1224 0.0760
5206.0000 93 1225 0.0759
5208.0000 93 1226 0.0759
5209.0000 93 1227 0.0758
5210.0000 93 1228 0.0757
5211.0000 93 1229 0.0757
5212.0000 93 1230 0.0756
5215.0000 93 1231 0.0755
5215.0000 93 1232 0.0755
5217.0000 93 1233 0.0754
5217.0000 93 1234 0.0754
5219.0000 93 1235 0.0753
5219.0000 93 1236 0.0752
5219.0000 93 1237 0.0752
5219.0000 93 1238 0.0751
5222.0000 93 1239 0.0751
5224.0000 93 1240 0.0750
5224.0000 93 1241 0.0749
5224.0000 93 1242 0.0749
5227.0000 93 1243 0.0748
5227.0000 93 1244 0.0748
5227.0000 93 1245 0.0747
5231.0000 93 1246 0.0746
5233.0000 94 1246 0.0754
5235.0000 94 1247 0.0754
5235.0000 94 1248 0.0753
5237.0000 94 1249 0.0753
5237.0000 94 1250 0.0752
5237.0000 94 1251 0.0751
5239.0000 94 1252 0.0751
5240.0000 94 1253 0.0750
5240.0000 94 1254 0.0750
5240.0000 94 1255 0.0749
5243.0000 94 1256 0.0748
5244.0000 94 1257 0.0748
5245.0000 94 1258 0.0747
5246.0000 94 1259 0.0747
5246.0000 94 1260 0.0746
5247.0000 94 1261 0.0745
5250.0000 94 1262 0.0745
5255.0000 94 1263 0.0744
5256.0000 94 1264 0.0744
5257.0000 94 1265 0.0743
5257.0000 94 1266 0.0742
5260.0000 94 1267 0.0742
5262.0000 94 1268 0.0741
5265.0000 94 1269 0.0741
5266.0000 94 1270 0.0740
5267.0000 94 1271 0.0740
5267.0000 94 1272 0.0739
5269.0000 94 1273 0.0738
5272.0000 94 1274 0.0738
5272.0000 94 1275 0.0737
5275.0000 94 1276 0.0737
5276.0000 94 1277 0.0736
5281.0000 94 1278 0.0736
5288.0000 94 1279 0.0735
5290.0000 94 1280 0.0734
5323.0000 94 1281 0.0734
5342.0000 94 1282 0.0733
5350.0000 94 1283 0.0733
5366.0000 94 1284 0.0732
5367.0000 94 1285 0.0732
5368.0000 95 1285 0.0739
5370.0000 95 1286 0.0739
5372.0000 95 1287 0.0738
5372.0000 95 1288 0.0738
5376.0000 95 1289 0.0737
5378.0000 95 1290 0.0736
5380.0000 95 1291 0.0736
5381.0000 95 1292 0.0735
5383.0000 95 1293 0.0735
5385.0000 95 1294 0.0734
5386.0000 95 1295 0.0734
5387.0000 95 1296 0.0733
5389.0000 95 1297 0.0732
5395.0000 95 1298 0.0732
5396.0000 95 1299 0.0731
5400.0000 95 1300 0.0731
5400.0000 95 1301 0.0730
5400.0000 95 1302 0.0730
5402.0000 95 1303 0.0729
5402.0000 95 1304 0.0729
5402.0000 95 1305 0.0728
5403.0000 95 1306 0.0727
5403.0000 95 1307 0.0727
5403.0000 95 1308 0.0726
5404.0000 95 1309 0.0726
5404.0000 95 1310 0.0725
5404.0000 95 1311 0.0725
5404.0000 95 1312 0.0724
5406.0000 95 1313 0.0724
5406.0000 95 1314 0.0723
5406.0000 95 1315 0.0722
5407.0000 95 1316 0.0722
5407.0000 95 1317 0.0721
5408.0000 95 1318 0.0721
5408.0000 95 1319 0.0720
5408.0000 95 1320 0.0720
5410.0000 95 1321 0.0719
5411.0000 95 1322 0.0719
5412.0000 95 1323 0.0718
5412.0000 95 1324 0.0718
5413.0000 95 1325 0.0717
5413.0000 95 1326 0.0716
5415.0000 95 1327 0.0716
5416.0000 95 1328 0.0715
5416.0000 95 1329 0.0715
5417.0000 95 1330 0.0714
5417.0000 95 1331 0.0714
5418.0000 95 1332 0.0713
5420.0000 95 1333 0.0713
5420.0000 95 1334 0.0712
5421.0000 95 1335 0.0712
5421.0000 95 1336 0.0711
5421.0000 95 1337 0.0711
5422.0000 95 1338 0.0710
5423.0000 95 1339 0.0709
5424.0000 95 1340 0.0709
5424.0000 95 1341 0.0708
5425.0000 95 1342 0.0708
5425.0000 95 1343 0.0707
5426.0000 95 1344 0.0707
5426.0000 95 1345 0.0706
5427.0000 95 1346 0.0706
5428.0000 95 1347 0.0705
5428.0000 95 1348 0.0705
5430.0000 95 1349 0.0704
5430.0000 95 1350 0.0704
5430.0000 95 1351 0.0703
5431.0000 95 1352 0.0703
5433.0000 95 1353 0.0702
5434.0000 95 1354 0.0702
5434.0000 95 1355 0.0701
5434.0000 95 1356 0.0701
5435.0000 95 1357 0.0700
5436.0000 95 1358 0.0700
5436.0000 95 1359 0.0699
5437.0000 95 1360 0.0699
5437.0000 95 1361 0.0698
5439.0000 95 1362 0.0698
5439.0000 95 1363 0.0697
5439.0000 95 1364 0.0696
5440.0000 95 1365 0.0696
5440.0000 95 1366 0.0695
5440.0000 95 1367 0.0695
5440.0000 95 1368 0.0694
5440.0000 95 1369 0.0694
5441.0000 95 1370 0.0693
5441.0000 95 1371 0.0693
5441.0000 95 1372 0.0692
5441.0000 95 1373 0.0692
5443.0000 95 1374 0.0691
5444.0000 95 1375 0.0691
5444.0000 95 1376 0.0690
5445.0000 95 1377 0.0690
5445.0000 95 1378 0.0689
5447.0000 95 1379 0.0689
5447.0000 95 1380 0.0688
5448.0000 95 1381 0.0688
5448.0000 95 1382 0.0687
5448.0000 95 1383 0.0687
5448.0000 95 1384 0.0686
5448.0000 95 1385 0.0686
5448.0000 95 1386 0.0685
5449.0000 95 1387 0.0685
5449.0000 95 1388 0.0684
5450.0000 95 1389 0.0684
5451.0000 95 1390 0.0683
5451.0000 95 1391 0.0683
5451.0000 95 1392 0.0682
5452.0000 95 1393 0.0682
5452.0000 95 1394 0.0681
5452.0000 95 1395 0.0681
5453.0000 95 1396 0.0681
5454.0000 95 1397 0.0680
5454.0000 95 1398 0.0680
5454.0000 95 1399 0.0679
5456.0000 95 1400 0.0679
5456.0000 95 1401 0.0678
5456.0000 95 1402 0.0678
5456.0000 95 1403 0.0677
5457.0000 95 1404 0.0677
5457.0000 95 1405 0.0676
5457.0000 95 1406 0.0676
5458.0000 95 1407 0.0675
5459.0000 95 1408 0.0675
5460.0000 95 1408 0.0675
5461.0000 95 1409 0.0674
5461.0000 95 1410 0.0674
5462.0000 95 1411 0.0673
5462.0000 95 1412 0.0673
5462.0000 95 1413 0.0672
5463.0000 95 1414 0.0672
5464.0000 95 1415 0.0671
5466.0000 95 1416 0.0671
5466.0000 95 1417 0.0670
5466.0000 95 1418 0.0670
5468.0000 95 1419 0.0669
5468.0000 95 1420 0.0669
5468.0000 95 1421 0.0669
5469.0000 95 1422 0.0668
5470.0000 95 1423 0.0668
5470.0000 95 1424 0.0667
5470.0000 95 1425 0.0667
5472.0000 95 1426 0.0666
5472.0000 95 1427 0.0666
5472.0000 95 1428 0.0665
5472.0000 95 1429 0.0665
5473.0000 95 1430 0.0664
5473.0000 95 1431 0.0664
5473.0000 95 1432 0.0663
5474.0000 95 1433 0.0663
5474.0000 95 1434 0.0662
5474.0000 95 1435 0.0662
5475.0000 95 1436 0.0662
5475.0000 95 1437 0.0661
5475.0000 95 1438 0.0661
5476.0000 95 1439 0.0660
5477.0000 95 1440 0.0660
5478.0000 95 1441 0.0659
5479.0000 95 1442 0.0659
5480.0000 95 1443 0.0658
5481.0000 95 1444 0.0658
5481.0000 95 1445 0.0657
5482.0000 95 1445 0.0657
5482.0000 95 1446 0.0657
5483.0000 95 1447 0.0657
5484.0000 95 1448 0.0656
5484.0000 95 1449 0.0656
5484.0000 95 1450 0.0655
5486.0000 95 1451 0.0655
5486.0000 95 1452 0.0654
5486.0000 95 1453 0.0654
5487.0000 95 1454 0.0653
5487.0000 95 1455 0.0653
5488.0000 95 1456 0.0652
5489.0000 95 1456 0.0652
5491.0000 95 1457 0.0652
5492.0000 95 1458 0.0652
5493.0000 95 1459 0.0651
5493.0000 95 1460 0.0651
5495.0000 95 1461 0.0650
5495.0000 95 1462 0.0650
5495.0000 95 1463 0.0649
5496.0000 95 1464 0.0649
5496.0000 95 1465 0.0648
5497.0000 95 1466 0.0648
5497.0000 95 1467 0.0648
5500.0000 95 1468 0.0647
5500.0000 95 1469 0.0647
5501.0000 95 1470 0.0646
5501.0000 95 1471 0.0646
5502.0000 95 1472 0.0645
5502.0000 95 1473 0.0645
5502.0000 95 1474 0.0645
5503.0000 95 1475 0.0644
5504.0000 95 1476 0.0644
5504.0000 95 1477 0.0643
5505.0000 95 1478 0.0643
5506.0000 95 1479 0.0642
5506.0000 95 1480 0.0642
5507.0000 96 1480 0.0649
5509.0000 96 1481 0.0648
5509.0000 96 1482 0.0648
5511.0000 96 1483 0.0647
5512.0000 96 1484 0.0647
5514.0000 96 1485 0.0646
5514.0000 96 1486 0.0646
5514.0000 96 1487 0.0646
5515.0000 96 1488 0.0645
5515.0000 96 1489 0.0645
5515.0000 96 1490 0.0644
5516.0000 96 1491 0.0644
5517.0000 96 1492 0.0643
5517.0000 96 1493 0.0643
5518.0000 96 1494 0.0643
5518.0000 96 1495 0.0642
5519.0000 96 1496 0.0642
5520.0000 96 1497 0.0641
5521.0000 96 1498 0.0641
5521.0000 96 1499 0.0640
5523.0000 96 1500 0.0640
5524.0000 96 1501 0.0640
5525.0000 96 1502 0.0639
5528.0000 96 1503 0.0639
5528.0000 96 1504 0.0638
5531.0000 96 1505 0.0638
5532.0000 96 1506 0.0637
5533.0000 96 1507 0.0637
5533.0000 96 1508 0.0637
5534.0000 96 1509 0.0636
5535.0000 96 1510 0.0636
5535.0000 96 1511 0.0635
5539.0000 96 1512 0.0635
5539.0000 96 1513 0.0635
5539.0000 96 1514 0.0634
5541.0000 96 1515 0.0634
5541.0000 96 1516 0.0633
5542.0000 97 1516 0.0640
5544.0000 97 1517 0.0639
5545.0000 97 1518 0.0639
5546.0000 97 1519 0.0639
5549.0000 97 1520 0.0638
5549.0000 97 1521 0.0638
5550.0000 97 1522 0.0637
5553.0000 97 1523 0.0637
5557.0000 97 1524 0.0636
5563.0000 98 1524 0.0643
5564.0000 98 1525 0.0643
5579.0000 98 1526 0.0642
5579.0000 98 1527 0.0642
5581.0000 98 1528 0.0641
5584.0000 98 1529 0.0641
5587.0000 98 1530 0.0641
5589.0000 98 1531 0.0640
5591.0000 98 1532 0.0640
5595.0000 98 1533 0.0639
5604.0000 98 1534 0.0639
5605.0000 98 1535 0.0638
5605.0000 98 1536 0.0638
5609.0000 98 1537 0.0638
5616.0000 98 1538 0.0637
5621.0000 98 1539 0.0637
5623.0000 98 1540 0.0636
5625.0000 98 1541 0.0636
5626.0000 98 1542 0.0636
5629.0000 98 1543 0.0635
5630.0000 98 1544 0.0635
5633.0000 98 1544 0.0635
5633.0000 98 1545 0.0634
5634.0000 98 1546 0.0634
5637.0000 98 1547 0.0633
5637.0000 98 1548 0.0633
5638.0000 98 1549 0.0633
5638.0000 98 1550 0.0632
5639.0000 98 1551 0.0632
5641.0000 98 1552 0.0631
5642.0000 98 1553 0.0631
5643.0000 98 1554 0.0631
5645.0000 98 1555 0.0630
5645.0000 98 1556 0.0630
5646.0000 98 1557 0.0629
5646.0000 98 1558 0.0629
5649.0000 98 1559 0.0629
5649.0000 98 1560 0.0628
5650.0000 98 1561 0.0628
5652.0000 98 1562 0.0627
5654.0000 98 1563 0.0627
5656.0000 98 1564 0.0627
5658.0000 98 1565 0.0626
5659.0000 98 1566 0.0626
5660.0000 98 1567 0.0625
5660.0000 98 1568 0.0625
5662.0000 98 1569 0.0625
5663.0000 98 1570 0.0624
5665.0000 98 1571 0.0624
5666.0000 98 1572 0.0623
5666.0000 98 1573 0.0623
5670.0000 98 1574 0.0623
5670.0000 98 1575 0.0622
5670.0000 98 1576 0.0622
5670.0000 98 1577 0.0621
5671.0000 98 1578 0.0621
5672.0000 98 1579 0.0621
5673.0000 98 1580 0.0620
5674.0000 98 1581 0.0620
5674.0000 98 1582 0.0619
5675.0000 98 1583 0.0619
5678.0000 98 1584 0.0619
5678.0000 98 1585 0.0618
5679.0000 98 1586 0.0618
5679.0000 98 1587 0.0618
5680.0000 98 1588 0.0617
5681.0000 98 1589 0.0617
5682.0000 98 1590 0.0616
5683.0000 98 1591 0.0616
5683.0000 98 1592 0.0616
5686.0000 98 1593 0.0615
5686.0000 98 1594 0.0615
5686.0000 98 1595 0.0614
5687.0000 98 1596 0.0614
5688.0000 98 1597 0.0614
5689.0000 98 1598 0.0613
5690.0000 98 1599 0.0613
5692.0000 98 1600 0.0613
5692.0000 98 1601 0.0612
5693.0000 98 1602 0.0612
5693.0000 98 1603 0.0611
5694.0000 98 1604 0.0611
5695.0000 98 1605 0.0611
5696.0000 98 1606 0.0610
5696.0000 98 1607 0.0610
5697.0000 98 1608 0.0609
5697.0000 98 1609 0.0609
5697.0000 98 1610 0.0609
5700.0000 98 1611 0.0608
5701.0000 98 1612 0.0608
5703.0000 98 1613 0.0608
5703.0000 98 1614 0.0607
5704.0000 98 1615 0.0607
5704.0000 98 1616 0.0606
5708.0000 98 1617 0.0606
5708.0000 98 1618 0.0606
5708.0000 98 1619 0.0605
5708.0000 98 1620 0.0605
5709.0000 98 1621 0.0605
5709.0000 98 1622 0.0604
5711.0000 98 1623 0.0604
5711.0000 98 1624 0.0603
5712.0000 98 1625 0.0603
5712.0000 98 1626 0.0603
5713.0000 98 1627 0.0602
5713.0000 98 1628 0.0602
5713.0000 98 1629 0.0602
5715.0000 98 1630 0.0601
5716.0000 98 1631 0.0601
5717.0000 98 1632 0.0600
5717.0000 98 1633 0.0600
5719.0000 99 1633 0.0606
5719.0000 99 1634 0.0606
5719.0000 99 1635 0.0606
5720.0000 99 1636 0.0605
5720.0000 99 1637 0.0605
5722.0000 99 1638 0.0604
5723.0000 99 1639 0.0604
5724.0000 99 1640 0.0604
5725.0000 99 1641 0.0603
5725.0000 99 1642 0.0603
5726.0000 99 1643 0.0603
5726.0000 99 1644 0.0602
5727.0000 99 1645 0.0602
5727.0000 99 1646 0.0601
5728.0000 99 1647 0.0601
5730.0000 99 1648 0.0601
5731.0000 99 1649 0.0600
5731.0000 99 1650 0.0600
5731.0000 99 1651 0.0600
5734.0000 99 1652 0.0599
5735.0000 99 1653 0.0599
5737.0000 99 1654 0.0599
5737.0000 99 1655 0.0598
5738.0000 99 1656 0.0598
5743.0000 99 1657 0.0597
5744.0000 99 1658 0.0597
5744.0000 99 1659 0.0597
5745.0000 99 1660 0.0596
5747.0000 99 1661 0.0596
5748.0000 99 1662 0.0596
5748.0000 99 1663 0.0595
5749.0000 99 1664 0.0595
5749.0000 99 1665 0.0595
5752.0000 99 1666 0.0594
5752.0000 99 1667 0.0594
5753.0000 99 1668 0.0594
5753.0000 99 1669 0.0593
5753.0000 99 1670 0.0593
5753.0000 99 1671 0.0592
5754.0000 99 1672 0.0592
5755.0000 99 1673 0.0592
5756.0000 99 1674 0.0591
5756.0000 99 1675 0.0591
5757.0000 99 1676 0.0591
5757.0000 99 1676 0.0591
5758.0000 99 1677 0.0590
5761.0000 99 1678 0.0590
5762.0000 99 1679 0.0590
5763.0000 99 1680 0.0589
5763.0000 99 1681 0.0589
5763.0000 99 1682 0.0589
5764.0000 99 1683 0.0588
5765.0000 99 1684 0.0588
5767.0000 99 1685 0.0588
5768.0000 99 1686 0.0587
5768.0000 99 1687 0.0587
5769.0000 99 1688 0.0586
5770.0000 99 1689 0.0586
5770.0000 99 1690 0.0586
5772.0000 99 1691 0.0585
5774.0000 99 1692 0.0585
5774.0000 99 1693 0.0585
5777.0000 99 1694 0.0584
5778.0000 99 1695 0.0584
