# time  hit_cache  total_cache  hit_cache/total_cache
14125.0000 9959 9300 1.0709
14125.0000 9960 9300 1.0710
14126.0000 9960 9301 1.0709
14126.0000 9961 9301 1.0710
14126.0000 9962 9301 1.0711
14131.0000 9962 9302 1.0710
14131.0000 9963 9302 1.0711
14132.0000 9964 9302 1.0712
14133.0000 9964 9303 1.0711
14134.0000 9965 9303 1.0712
14135.0000 9966 9303 1.0713
14135.0000 9966 9304 1.0712
14137.0000 9966 9305 1.0710
14138.0000 9967 9305 1.0711
14138.0000 9968 9305 1.0713
14139.0000 9968 9306 1.0711
14139.0000 9969 9306 1.0712
14140.0000 9969 9307 1.0711
14140.0000 9970 9307 1.0712
14141.0000 9971 9307 1.0713
14142.0000 9972 9307 1.0715
14142.0000 9973 9307 1.0716
14142.0000 9974 9307 1.0717
14144.0000 9975 9307 1.0718
14144.0000 9975 9308 1.0717
14144.0000 9976 9308 1.0718
14144.0000 9977 9308 1.0719
14146.0000 9978 9308 1.0720
14146.0000 9979 9308 1.0721
14148.0000 9980 9308 1.0722
14148.0000 9981 9308 1.0723
14148.0000 9981 9309 1.0722
14149.0000 9982 9309 1.0723
14150.0000 9983 9309 1.0724
14151.0000 9984 9309 1.0725
14151.0000 9985 9309 1.0726
14151.0000 9985 9310 1.0725
14152.0000 9986 9310 1.0726
14153.0000 9987 9310 1.0727
14154.0000 9988 9310 1.0728
14155.0000 9989 9310 1.0729
14155.0000 9990 9310 1.0730
14159.0000 9991 9310 1.0731
14159.0000 9992 9310 1.0733
14159.0000 9993 9310 1.0734
14161.0000 9993 9311 1.0732
14162.0000 9994 9311 1.0734
14162.0000 9994 9312 1.0732
14162.0000 9995 9312 1.0733
14165.0000 9996 9312 1.0735
14165.0000 9996 9313 1.0733
14167.0000 9996 9314 1.0732
14169.0000 9997 9314 1.0733
14170.0000 9998 9314 1.0734
14170.0000 9999 9314 1.0735
14170.0000 10000 9314 1.0737
14171.0000 10001 9314 1.0738
14171.0000 10002 9314 1.0739
14172.0000 10003 9314 1.0740
14172.0000 10004 9314 1.0741
14173.0000 10005 9314 1.0742
14174.0000 10006 9314 1.0743
14174.0000 10007 9314 1.0744
14174.0000 10007 9315 1.0743
14174.0000 10008 9315 1.0744
14176.0000 10009 9315 1.0745
14176.0000 10010 9315 1.0746
14178.0000 10011 9315 1.0747
14178.0000 10011 9316 1.0746
14179.0000 10012 9316 1.0747
14179.0000 10013 9316 1.0748
14180.0000 10013 9317 1.0747
14181.0000 10014 9317 1.0748
14182.0000 10015 9317 1.0749
14182.0000 10016 9317 1.0750
14182.0000 10017 9317 1.0751
14183.0000 10018 9317 1.0752
14184.0000 10019 9317 1.0753
14185.0000 10019 9318 1.0752
14185.0000 10019 9319 1.0751
14185.0000 10019 9320 1.0750
14185.0000 10019 9321 1.0749
14186.0000 10020 9321 1.0750
14186.0000 10020 9322 1.0749
14186.0000 10021 9322 1.0750
14187.0000 10022 9322 1.0751
14187.0000 10023 9322 1.0752
14187.0000 10023 9323 1.0751
14187.0000 10024 9323 1.0752
14188.0000 10025 9323 1.0753
14189.0000 10025 9324 1.0752
14189.0000 10026 9324 1.0753
14190.0000 10027 9324 1.0754
14191.0000 10028 9324 1.0755
14192.0000 10029 9324 1.0756
14192.0000 10030 9324 1.0757
14193.0000 10031 9324 1.0758
14193.0000 10032 9324 1.0759
14193.0000 10032 9325 1.0758
14197.0000 10032 9326 1.0757
14197.0000 10032 9327 1.0756
14197.0000 10033 9327 1.0757
14197.0000 10034 9327 1.0758
14197.0000 10035 9327 1.0759
14198.0000 10036 9327 1.0760
14198.0000 10036 9328 1.0759
14199.0000 10037 9328 1.0760
14199.0000 10038 9328 1.0761
14200.0000 10038 9329 1.0760
14200.0000 10038 9330 1.0759
14200.0000 10039 9330 1.0760
14201.0000 10039 9331 1.0759
14201.0000 10040 9331 1.0760
14201.0000 10041 9331 1.0761
14202.0000 10041 9332 1.0760
14202.0000 10042 9332 1.0761
14203.0000 10043 9332 1.0762
14205.0000 10044 9332 1.0763
14207.0000 10044 9333 1.0762
14207.0000 10044 9334 1.0761
14208.0000 10045 9334 1.0762
14208.0000 10046 9334 1.0763
14208.0000 10046 9335 1.0762
14209.0000 10047 9335 1.0763
14209.0000 10048 9335 1.0764
14209.0000 10049 9335 1.0765
14210.0000 10049 9336 1.0764
14211.0000 10050 9336 1.0765
14211.0000 10050 9337 1.0764
14211.0000 10050 9338 1.0762
14211.0000 10051 9338 1.0764
14212.0000 10052 9338 1.0765
14212.0000 10053 9338 1.0766
14213.0000 10054 9338 1.0767
14214.0000 10054 9339 1.0766
14215.0000 10055 9339 1.0767
14217.0000 10056 9339 1.0768
14218.0000 10057 9339 1.0769
14218.0000 10057 9340 1.0768
14219.0000 10058 9340 1.0769
14219.0000 10059 9340 1.0770
14219.0000 10060 9340 1.0771
14219.0000 10061 9340 1.0772
14219.0000 10062 9340 1.0773
14220.0000 10063 9340 1.0774
14220.0000 10064 9340 1.0775
14221.0000 10065 9340 1.0776
14221.0000 10066 9340 1.0777
14223.0000 10067 9340 1.0778
14223.0000 10067 9341 1.0777
14223.0000 10067 9342 1.0776
14223.0000 10068 9342 1.0777
14225.0000 10069 9342 1.0778
14226.0000 10069 9343 1.0777
14227.0000 10070 9343 1.0778
14229.0000 10071 9343 1.0779
14229.0000 10072 9343 1.0780
14230.0000 10073 9343 1.0781
14230.0000 10074 9343 1.0782
14230.0000 10075 9343 1.0783
14231.0000 10076 9343 1.0785
14231.0000 10077 9343 1.0786
14232.0000 10077 9344 1.0784
14234.0000 10077 9345 1.0783
14234.0000 10078 9345 1.0784
14236.0000 10079 9345 1.0785
14236.0000 10079 9346 1.0784
14237.0000 10079 9347 1.0783
14237.0000 10080 9347 1.0784
14238.0000 10081 9347 1.0785
14239.0000 10082 9347 1.0786
14239.0000 10083 9347 1.0787
14239.0000 10084 9347 1.0788
14239.0000 10084 9348 1.0787
14239.0000 10084 9349 1.0786
14240.0000 10085 9349 1.0787
14242.0000 10085 9350 1.0786
14242.0000 10086 9350 1.0787
14242.0000 10087 9350 1.0788
14242.0000 10088 9350 1.0789
14243.0000 10089 9350 1.0790
14243.0000 10090 9350 1.0791
14244.0000 10091 9350 1.0793
14245.0000 10092 9350 1.0794
14246.0000 10093 9350 1.0795
14246.0000 10094 9350 1.0796
14247.0000 10095 9350 1.0797
14248.0000 10095 9351 1.0796
14248.0000 10096 9351 1.0797
14248.0000 10097 9351 1.0798
14249.0000 10098 9351 1.0799
14249.0000 10098 9352 1.0798
14249.0000 10098 9353 1.0797
14249.0000 10099 9353 1.0798
14252.0000 10099 9354 1.0796
14252.0000 10100 9354 1.0798
14253.0000 10101 9354 1.0799
14253.0000 10102 9354 1.0800
14253.0000 10103 9354 1.0801
14254.0000 10104 9354 1.0802
14254.0000 10104 9355 1.0801
14255.0000 10105 9355 1.0802
14256.0000 10106 9355 1.0803
14256.0000 10106 9356 1.0802
14257.0000 10107 9356 1.0803
14257.0000 10107 9357 1.0802
14257.0000 10108 9357 1.0803
14259.0000 10109 9357 1.0804
14261.0000 10110 9357 1.0805
14261.0000 10111 9357 1.0806
14262.0000 10112 9357 1.0807
14262.0000 10112 9358 1.0806
14264.0000 10113 9358 1.0807
14265.0000 10114 9358 1.0808
14266.0000 10115 9358 1.0809
14266.0000 10115 9359 1.0808
14267.0000 10116 9359 1.0809
14268.0000 10116 9360 1.0808
14270.0000 10117 9360 1.0809
14271.0000 10118 9360 1.0810
14271.0000 10119 9360 1.0811
14271.0000 10120 9360 1.0812
14273.0000 10120 9361 1.0811
14273.0000 10121 9361 1.0812
14274.0000 10122 9361 1.0813
14274.0000 10123 9361 1.0814
14275.0000 10123 9362 1.0813
14276.0000 10124 9362 1.0814
14276.0000 10125 9362 1.0815
14277.0000 10126 9362 1.0816
14278.0000 10127 9362 1.0817
14279.0000 10128 9362 1.0818
14280.0000 10129 9362 1.0819
14280.0000 10130 9362 1.0820
14280.0000 10131 9362 1.0821
14281.0000 10132 9362 1.0822
14281.0000 10133 9362 1.0824
14281.0000 10134 9362 1.0825
14281.0000 10135 9362 1.0826
14281.0000 10136 9362 1.0827
14282.0000 10136 9363 1.0826
14283.0000 10137 9363 1.0827
14283.0000 10138 9363 1.0828
14283.0000 10138 9364 1.0827
14283.0000 10138 9365 1.0825
14283.0000 10139 9365 1.0826
14284.0000 10139 9366 1.0825
14284.0000 10140 9366 1.0826
14285.0000 10141 9366 1.0827
14286.0000 10142 9366 1.0829
14286.0000 10143 9366 1.0830
14287.0000 10143 9367 1.0828
14287.0000 10143 9368 1.0827
14287.0000 10143 9369 1.0826
14288.0000 10144 9369 1.0827
14288.0000 10145 9369 1.0828
14288.0000 10146 9369 1.0829
14290.0000 10146 9370 1.0828
14290.0000 10147 9370 1.0829
14290.0000 10148 9370 1.0830
14292.0000 10148 9371 1.0829
14294.0000 10149 9371 1.0830
14295.0000 10149 9372 1.0829
14296.0000 10149 9373 1.0828
14296.0000 10150 9373 1.0829
14296.0000 10151 9373 1.0830
14298.0000 10152 9373 1.0831
14298.0000 10153 9373 1.0832
14298.0000 10154 9373 1.0833
14298.0000 10155 9373 1.0834
14298.0000 10155 9374 1.0833
14299.0000 10156 9374 1.0834
14300.0000 10157 9374 1.0835
14300.0000 10158 9374 1.0836
14301.0000 10159 9374 1.0837
14302.0000 10160 9374 1.0838
14303.0000 10160 9375 1.0837
14305.0000 10161 9375 1.0838
14306.0000 10162 9375 1.0839
14307.0000 10163 9375 1.0841
14308.0000 10163 9376 1.0839
14309.0000 10164 9376 1.0840
14310.0000 10165 9376 1.0842
14310.0000 10165 9377 1.0840
14311.0000 10166 9377 1.0841
14313.0000 10167 9377 1.0842
14314.0000 10168 9377 1.0844
14314.0000 10169 9377 1.0845
14315.0000 10169 9378 1.0843
14315.0000 10170 9378 1.0845
14315.0000 10171 9378 1.0846
14315.0000 10172 9378 1.0847
14316.0000 10173 9378 1.0848
14316.0000 10174 9378 1.0849
14318.0000 10175 9378 1.0850
14318.0000 10176 9378 1.0851
14318.0000 10177 9378 1.0852
14319.0000 10178 9378 1.0853
14320.0000 10179 9378 1.0854
14320.0000 10180 9378 1.0855
14321.0000 10180 9379 1.0854
14322.0000 10180 9380 1.0853
14324.0000 10181 9380 1.0854
14325.0000 10182 9380 1.0855
14326.0000 10183 9380 1.0856
14326.0000 10183 9381 1.0855
14327.0000 10184 9381 1.0856
14327.0000 10185 9381 1.0857
14327.0000 10186 9381 1.0858
14328.0000 10186 9382 1.0857
14328.0000 10186 9383 1.0856
14330.0000 10187 9383 1.0857
14330.0000 10188 9383 1.0858
14331.0000 10188 9384 1.0857
14332.0000 10189 9384 1.0858
14332.0000 10190 9384 1.0859
14332.0000 10190 9385 1.0858
14332.0000 10191 9385 1.0859
14333.0000 10191 9386 1.0858
14333.0000 10191 9387 1.0857
14333.0000 10191 9388 1.0855
14333.0000 10191 9389 1.0854
14336.0000 10191 9390 1.0853
14336.0000 10192 9390 1.0854
14336.0000 10192 9391 1.0853
14336.0000 10193 9391 1.0854
14336.0000 10194 9391 1.0855
14337.0000 10194 9392 1.0854
14337.0000 10195 9392 1.0855
14337.0000 10196 9392 1.0856
14338.0000 10197 9392 1.0857
14339.0000 10198 9392 1.0858
14340.0000 10199 9392 1.0859
14340.0000 10200 9392 1.0860
14340.0000 10200 9393 1.0859
14341.0000 10201 9393 1.0860
14342.0000 10201 9394 1.0859
14342.0000 10202 9394 1.0860
14343.0000 10202 9395 1.0859
14344.0000 10203 9395 1.0860
14344.0000 10204 9395 1.0861
14344.0000 10204 9396 1.0860
14344.0000 10204 9397 1.0859
14346.0000 10205 9397 1.0860
14346.0000 10205 9398 1.0859
14346.0000 10205 9399 1.0858
14347.0000 10206 9399 1.0859
14347.0000 10207 9399 1.0860
14347.0000 10208 9399 1.0861
14347.0000 10208 9400 1.0860
14347.0000 10208 9401 1.0858
14348.0000 10208 9402 1.0857
14348.0000 10209 9402 1.0858
14348.0000 10210 9402 1.0859
14349.0000 10210 9403 1.0858
14350.0000 10211 9403 1.0859
14350.0000 10212 9403 1.0860
14350.0000 10213 9403 1.0861
14352.0000 10213 9404 1.0860
14352.0000 10214 9404 1.0861
14352.0000 10215 9404 1.0862
14352.0000 10216 9404 1.0863
14354.0000 10216 9405 1.0862
14354.0000 10216 9406 1.0861
14354.0000 10217 9406 1.0862
14355.0000 10217 9407 1.0861
14355.0000 10217 9408 1.0860
14356.0000 10218 9408 1.0861
14356.0000 10219 9408 1.0862
14357.0000 10220 9408 1.0863
14357.0000 10221 9408 1.0864
14358.0000 10221 9409 1.0863
14359.0000 10221 9410 1.0862
14359.0000 10221 9411 1.0861
14359.0000 10221 9412 1.0860
14359.0000 10222 9412 1.0861
14359.0000 10222 9413 1.0859
14359.0000 10223 9413 1.0861
14360.0000 10224 9413 1.0862
14360.0000 10224 9414 1.0860
14360.0000 10225 9414 1.0861
14361.0000 10226 9414 1.0863
14362.0000 10227 9414 1.0864
14362.0000 10228 9414 1.0865
14363.0000 10229 9414 1.0866
14364.0000 10230 9414 1.0867
14364.0000 10230 9415 1.0866
14365.0000 10231 9415 1.0867
14365.0000 10232 9415 1.0868
14365.0000 10233 9415 1.0869
14366.0000 10234 9415 1.0870
14366.0000 10235 9415 1.0871
14366.0000 10236 9415 1.0872
14366.0000 10237 9415 1.0873
14366.0000 10238 9415 1.0874
14367.0000 10238 9416 1.0873
14367.0000 10239 9416 1.0874
14369.0000 10240 9416 1.0875
14369.0000 10240 9417 1.0874
14370.0000 10241 9417 1.0875
14370.0000 10242 9417 1.0876
14370.0000 10242 9418 1.0875
14370.0000 10242 9419 1.0874
14370.0000 10243 9419 1.0875
14370.0000 10244 9419 1.0876
14371.0000 10245 9419 1.0877
14371.0000 10246 9419 1.0878
14372.0000 10247 9419 1.0879
14372.0000 10247 9420 1.0878
14372.0000 10248 9420 1.0879
14372.0000 10249 9420 1.0880
14372.0000 10249 9421 1.0879
14373.0000 10250 9421 1.0880
14374.0000 10250 9422 1.0879
14374.0000 10250 9423 1.0878
14374.0000 10251 9423 1.0879
14374.0000 10252 9423 1.0880
14375.0000 10253 9423 1.0881
14375.0000 10253 9424 1.0880
14375.0000 10253 9425 1.0879
14376.0000 10254 9425 1.0880
14376.0000 10254 9426 1.0878
14377.0000 10254 9427 1.0877
14377.0000 10255 9427 1.0878
14377.0000 10256 9427 1.0879
14378.0000 10256 9428 1.0878
14378.0000 10257 9428 1.0879
14378.0000 10258 9428 1.0880
14379.0000 10258 9429 1.0879
14379.0000 10258 9430 1.0878
14380.0000 10259 9430 1.0879
14380.0000 10260 9430 1.0880
14381.0000 10261 9430 1.0881
14381.0000 10262 9430 1.0882
14382.0000 10262 9431 1.0881
14382.0000 10262 9432 1.0880
14383.0000 10262 9433 1.0879
14384.0000 10262 9434 1.0878
14384.0000 10263 9434 1.0879
14384.0000 10263 9435 1.0878
14384.0000 10263 9436 1.0876
14385.0000 10264 9436 1.0877
14385.0000 10264 9437 1.0876
14386.0000 10264 9438 1.0875
14386.0000 10264 9439 1.0874
14386.0000 10265 9439 1.0875
14388.0000 10266 9439 1.0876
14388.0000 10267 9439 1.0877
14388.0000 10268 9439 1.0878
14388.0000 10268 9440 1.0877
14389.0000 10268 9441 1.0876
14389.0000 10269 9441 1.0877
14389.0000 10270 9441 1.0878
14389.0000 10271 9441 1.0879
14390.0000 10272 9441 1.0880
14393.0000 10273 9441 1.0881
14394.0000 10274 9441 1.0882
14394.0000 10275 9441 1.0883
14394.0000 10276 9441 1.0884
14395.0000 10277 9441 1.0885
14395.0000 10278 9441 1.0887
14395.0000 10279 9441 1.0888
14395.0000 10280 9441 1.0889
14396.0000 10281 9441 1.0890
14397.0000 10282 9441 1.0891
14398.0000 10283 9441 1.0892
14398.0000 10284 9441 1.0893
14400.0000 10285 9441 1.0894
14400.0000 10285 9442 1.0893
14400.0000 10286 9442 1.0894
14402.0000 10286 9443 1.0893
14402.0000 10286 9444 1.0892
14403.0000 10286 9445 1.0890
14403.0000 10286 9446 1.0889
14404.0000 10287 9446 1.0890
14405.0000 10288 9446 1.0891
14405.0000 10289 9446 1.0892
14406.0000 10290 9446 1.0893
14406.0000 10290 9447 1.0892
14407.0000 10291 9447 1.0893
14407.0000 10292 9447 1.0894
14407.0000 10293 9447 1.0896
14408.0000 10294 9447 1.0897
14408.0000 10294 9448 1.0895
14408.0000 10295 9448 1.0896
14408.0000 10296 9448 1.0898
14409.0000 10296 9449 1.0896
14409.0000 10297 9449 1.0897
14409.0000 10297 9450 1.0896
14410.0000 10298 9450 1.0897
14411.0000 10299 9450 1.0898
14411.0000 10300 9450 1.0899
14412.0000 10301 9450 1.0901
14412.0000 10302 9450 1.0902
14412.0000 10302 9451 1.0900
14412.0000 10302 9452 1.0899
14412.0000 10303 9452 1.0900
14413.0000 10304 9452 1.0901
14414.0000 10305 9452 1.0902
14414.0000 10305 9453 1.0901
14415.0000 10306 9453 1.0902
14415.0000 10307 9453 1.0903
14416.0000 10307 9454 1.0902
14416.0000 10308 9454 1.0903
14419.0000 10309 9454 1.0904
14419.0000 10310 9454 1.0905
14419.0000 10311 9454 1.0906
14419.0000 10311 9455 1.0905
14419.0000 10312 9455 1.0906
14420.0000 10313 9455 1.0907
14420.0000 10314 9455 1.0909
14420.0000 10315 9455 1.0910
14421.0000 10316 9455 1.0911
14421.0000 10317 9455 1.0912
14421.0000 10317 9456 1.0911
14422.0000 10317 9457 1.0909
14422.0000 10317 9458 1.0908
14422.0000 10317 9459 1.0907
14423.0000 10317 9460 1.0906
14423.0000 10318 9460 1.0907
14424.0000 10319 9460 1.0908
14424.0000 10319 9461 1.0907
14425.0000 10320 9461 1.0908
14425.0000 10321 9461 1.0909
14426.0000 10322 9461 1.0910
14426.0000 10323 9461 1.0911
14426.0000 10324 9461 1.0912
14426.0000 10325 9461 1.0913
14427.0000 10325 9462 1.0912
14428.0000 10326 9462 1.0913
14429.0000 10326 9463 1.0912
14430.0000 10327 9463 1.0913
14432.0000 10328 9463 1.0914
14432.0000 10329 9463 1.0915
14432.0000 10330 9463 1.0916
14433.0000 10331 9463 1.0917
14433.0000 10331 9464 1.0916
14434.0000 10331 9465 1.0915
14435.0000 10332 9465 1.0916
14435.0000 10333 9465 1.0917
14436.0000 10333 9466 1.0916
14436.0000 10334 9466 1.0917
14437.0000 10335 9466 1.0918
14437.0000 10335 9467 1.0917
14438.0000 10336 9467 1.0918
14439.0000 10337 9467 1.0919
14439.0000 10337 9468 1.0918
14440.0000 10338 9468 1.0919
14440.0000 10339 9468 1.0920
14440.0000 10340 9468 1.0921
14440.0000 10341 9468 1.0922
14441.0000 10341 9469 1.0921
14441.0000 10342 9469 1.0922
14443.0000 10343 9469 1.0923
14443.0000 10344 9469 1.0924
14444.0000 10345 9469 1.0925
14446.0000 10345 9470 1.0924
14446.0000 10346 9470 1.0925
14447.0000 10347 9470 1.0926
14447.0000 10347 9471 1.0925
14447.0000 10347 9472 1.0924
14448.0000 10348 9472 1.0925
14448.0000 10348 9473 1.0924
14448.0000 10348 9474 1.0923
14448.0000 10349 9474 1.0924
14449.0000 10350 9474 1.0925
14450.0000 10351 9474 1.0926
14450.0000 10351 9475 1.0925
14451.0000 10351 9476 1.0923
14452.0000 10352 9476 1.0924
14453.0000 10353 9476 1.0925
14454.0000 10354 9476 1.0927
14454.0000 10354 9477 1.0925
14454.0000 10355 9477 1.0926
14455.0000 10356 9477 1.0928
14456.0000 10357 9477 1.0929
14456.0000 10358 9477 1.0930
14456.0000 10359 9477 1.0931
14457.0000 10360 9477 1.0932
14457.0000 10361 9477 1.0933
14457.0000 10362 9477 1.0934
14458.0000 10363 9477 1.0935
14458.0000 10364 9477 1.0936
14458.0000 10365 9477 1.0937
14459.0000 10366 9477 1.0938
14459.0000 10367 9477 1.0939
14459.0000 10368 9477 1.0940
14460.0000 10368 9478 1.0939
14460.0000 10369 9478 1.0940
14461.0000 10369 9479 1.0939
14461.0000 10370 9479 1.0940
14461.0000 10371 9479 1.0941
14461.0000 10372 9479 1.0942
14462.0000 10373 9479 1.0943
14463.0000 10373 9480 1.0942
14465.0000 10374 9480 1.0943
14465.0000 10375 9480 1.0944
14465.0000 10375 9481 1.0943
14466.0000 10376 9481 1.0944
14467.0000 10376 9482 1.0943
14467.0000 10377 9482 1.0944
14468.0000 10378 9482 1.0945
14468.0000 10379 9482 1.0946
14469.0000 10380 9482 1.0947
14469.0000 10381 9482 1.0948
14470.0000 10382 9482 1.0949
14470.0000 10383 9482 1.0950
14471.0000 10383 9483 1.0949
14471.0000 10383 9484 1.0948
14472.0000 10383 9485 1.0947
14472.0000 10384 9485 1.0948
14473.0000 10384 9486 1.0947
14473.0000 10385 9486 1.0948
14473.0000 10386 9486 1.0949
14473.0000 10387 9486 1.0950
14473.0000 10387 9487 1.0949
14474.0000 10387 9488 1.0948
14474.0000 10388 9488 1.0949
14474.0000 10388 9489 1.0947
14474.0000 10389 9489 1.0948
14474.0000 10389 9490 1.0947
14476.0000 10389 9491 1.0946
14477.0000 10390 9491 1.0947
14477.0000 10391 9491 1.0948
14478.0000 10392 9491 1.0949
14478.0000 10392 9492 1.0948
14478.0000 10393 9492 1.0949
14479.0000 10393 9493 1.0948
14479.0000 10394 9493 1.0949
14479.0000 10394 9494 1.0948
14480.0000 10395 9494 1.0949
14480.0000 10396 9494 1.0950
14481.0000 10397 9494 1.0951
14482.0000 10398 9494 1.0952
14483.0000 10398 9495 1.0951
14483.0000 10399 9495 1.0952
14484.0000 10399 9496 1.0951
14485.0000 10399 9497 1.0950
14486.0000 10400 9497 1.0951
14486.0000 10401 9497 1.0952
14487.0000 10401 9498 1.0951
14487.0000 10401 9499 1.0950
14488.0000 10402 9499 1.0951
14488.0000 10402 9500 1.0949
14489.0000 10403 9500 1.0951
14489.0000 10404 9500 1.0952
14490.0000 10405 9500 1.0953
14490.0000 10406 9500 1.0954
14490.0000 10407 9500 1.0955
14491.0000 10408 9500 1.0956
14491.0000 10409 9500 1.0957
14491.0000 10410 9500 1.0958
14491.0000 10411 9500 1.0959
14491.0000 10412 9500 1.0960
14491.0000 10412 9501 1.0959
14492.0000 10412 9502 1.0958
14492.0000 10413 9502 1.0959
14493.0000 10414 9502 1.0960
14493.0000 10414 9503 1.0959
14493.0000 10415 9503 1.0960
14494.0000 10416 9503 1.0961
14495.0000 10416 9504 1.0960
14496.0000 10417 9504 1.0961
14496.0000 10418 9504 1.0962
14496.0000 10418 9505 1.0961
14497.0000 10419 9505 1.0962
14497.0000 10420 9505 1.0963
14498.0000 10420 9506 1.0961
14498.0000 10421 9506 1.0963
14498.0000 10421 9507 1.0961
14498.0000 10422 9507 1.0962
14499.0000 10423 9507 1.0964
14499.0000 10423 9508 1.0962
14500.0000 10423 9509 1.0961
14500.0000 10423 9510 1.0960
14500.0000 10424 9510 1.0961
14501.0000 10424 9511 1.0960
14501.0000 10424 9512 1.0959
14502.0000 10425 9512 1.0960
14502.0000 10426 9512 1.0961
14502.0000 10426 9513 1.0960
14502.0000 10426 9514 1.0959
14505.0000 10427 9514 1.0960
14505.0000 10428 9514 1.0961
14505.0000 10429 9514 1.0962
14505.0000 10430 9514 1.0963
14506.0000 10431 9514 1.0964
14506.0000 10432 9514 1.0965
14506.0000 10432 9515 1.0964
14507.0000 10432 9516 1.0963
14508.0000 10433 9516 1.0964
14508.0000 10433 9517 1.0962
14509.0000 10433 9518 1.0961
14509.0000 10434 9518 1.0962
14510.0000 10434 9519 1.0961
14511.0000 10435 9519 1.0962
14511.0000 10435 9520 1.0961
14511.0000 10435 9521 1.0960
14512.0000 10436 9521 1.0961
14512.0000 10437 9521 1.0962
14512.0000 10437 9522 1.0961
14513.0000 10437 9523 1.0960
14514.0000 10438 9523 1.0961
14514.0000 10439 9523 1.0962
14515.0000 10440 9523 1.0963
14515.0000 10440 9524 1.0962
14516.0000 10441 9524 1.0963
14517.0000 10442 9524 1.0964
14517.0000 10443 9524 1.0965
14518.0000 10443 9525 1.0964
14519.0000 10444 9525 1.0965
14519.0000 10444 9526 1.0964
14519.0000 10444 9527 1.0963
14519.0000 10444 9528 1.0961
14520.0000 10445 9528 1.0962
14521.0000 10446 9528 1.0963
14521.0000 10446 9529 1.0962
14522.0000 10446 9530 1.0961
14522.0000 10447 9530 1.0962
14523.0000 10448 9530 1.0963
14523.0000 10448 9531 1.0962
14523.0000 10449 9531 1.0963
14523.0000 10449 9532 1.0962
14524.0000 10450 9532 1.0963
14524.0000 10451 9532 1.0964
14525.0000 10452 9532 1.0965
14526.0000 10453 9532 1.0966
14526.0000 10454 9532 1.0967
14526.0000 10455 9532 1.0968
14527.0000 10456 9532 1.0969
14527.0000 10456 9533 1.0968
14527.0000 10457 9533 1.0969
14528.0000 10458 9533 1.0970
14528.0000 10458 9534 1.0969
14530.0000 10459 9534 1.0970
14530.0000 10459 9535 1.0969
14530.0000 10460 9535 1.0970
14530.0000 10460 9536 1.0969
14530.0000 10460 9537 1.0968
14532.0000 10461 9537 1.0969
14533.0000 10462 9537 1.0970
14533.0000 10463 9537 1.0971
14533.0000 10464 9537 1.0972
14533.0000 10464 9538 1.0971
14534.0000 10465 9538 1.0972
14534.0000 10466 9538 1.0973
14534.0000 10467 9538 1.0974
14535.0000 10468 9538 1.0975
14535.0000 10469 9538 1.0976
14536.0000 10470 9538 1.0977
14536.0000 10470 9539 1.0976
14536.0000 10471 9539 1.0977
14537.0000 10472 9539 1.0978
14537.0000 10473 9539 1.0979
14537.0000 10474 9539 1.0980
14537.0000 10474 9540 1.0979
14538.0000 10474 9541 1.0978
14538.0000 10474 9542 1.0977
14538.0000 10475 9542 1.0978
14539.0000 10476 9542 1.0979
