# time  hit_cache  total_cache  hit_cache/total_cache
17443.0000 14735 13096 1.1252
17443.0000 14736 13096 1.1252
17447.0000 14737 13096 1.1253
17447.0000 14738 13096 1.1254
17447.0000 14738 13097 1.1253
17448.0000 14739 13097 1.1254
17449.0000 14739 13098 1.1253
17449.0000 14740 13098 1.1254
17450.0000 14740 13099 1.1253
17451.0000 14740 13100 1.1252
17451.0000 14740 13101 1.1251
17452.0000 14740 13102 1.1250
17453.0000 14741 13102 1.1251
17454.0000 14742 13102 1.1252
17455.0000 14743 13102 1.1252
17455.0000 14744 13102 1.1253
17455.0000 14744 13103 1.1252
17455.0000 14745 13103 1.1253
17456.0000 14745 13104 1.1252
17457.0000 14746 13104 1.1253
17458.0000 14747 13104 1.1254
17460.0000 14747 13105 1.1253
17460.0000 14748 13105 1.1254
17464.0000 14749 13105 1.1254
17465.0000 14750 13105 1.1255
17465.0000 14751 13105 1.1256
17466.0000 14752 13105 1.1257
17466.0000 14752 13106 1.1256
17466.0000 14753 13106 1.1257
17467.0000 14753 13107 1.1256
17467.0000 14753 13108 1.1255
17468.0000 14754 13108 1.1256
17468.0000 14755 13108 1.1256
17469.0000 14755 13109 1.1256
17469.0000 14756 13109 1.1256
17471.0000 14756 13110 1.1256
17473.0000 14757 13110 1.1256
17474.0000 14758 13110 1.1257
17474.0000 14758 13111 1.1256
17475.0000 14758 13112 1.1255
17475.0000 14758 13113 1.1254
17478.0000 14759 13113 1.1255
17481.0000 14759 13114 1.1254
17481.0000 14760 13114 1.1255
17483.0000 14761 13114 1.1256
17486.0000 14762 13114 1.1257
17486.0000 14762 13115 1.1256
17486.0000 14762 13116 1.1255
17486.0000 14762 13117 1.1254
17486.0000 14763 13117 1.1255
17488.0000 14764 13117 1.1256
17489.0000 14764 13118 1.1255
17489.0000 14765 13118 1.1256
17489.0000 14766 13118 1.1256
17490.0000 14767 13118 1.1257
17490.0000 14767 13119 1.1256
17491.0000 14767 13120 1.1255
17492.0000 14768 13120 1.1256
17492.0000 14769 13120 1.1257
17492.0000 14770 13120 1.1258
17493.0000 14771 13120 1.1258
17493.0000 14772 13120 1.1259
17494.0000 14773 13120 1.1260
17495.0000 14774 13120 1.1261
17495.0000 14774 13121 1.1260
17496.0000 14775 13121 1.1261
17497.0000 14775 13122 1.1260
17497.0000 14776 13122 1.1260
17498.0000 14776 13123 1.1260
17499.0000 14777 13123 1.1260
17500.0000 14777 13124 1.1260
17500.0000 14777 13125 1.1259
17500.0000 14778 13125 1.1259
17502.0000 14779 13125 1.1260
17502.0000 14779 13126 1.1259
17503.0000 14780 13126 1.1260
17504.0000 14781 13126 1.1261
17504.0000 14782 13126 1.1262
17504.0000 14783 13126 1.1262
17505.0000 14784 13126 1.1263
17506.0000 14785 13126 1.1264
17506.0000 14786 13126 1.1265
17506.0000 14787 13126 1.1265
17507.0000 14788 13126 1.1266
17508.0000 14789 13126 1.1267
17508.0000 14789 13127 1.1266
17509.0000 14790 13127 1.1267
17509.0000 14791 13127 1.1268
17510.0000 14792 13127 1.1268
17511.0000 14793 13127 1.1269
17511.0000 14794 13127 1.1270
17511.0000 14795 13127 1.1271
17512.0000 14795 13128 1.1270
17512.0000 14796 13128 1.1271
17514.0000 14796 13129 1.1270
17517.0000 14796 13130 1.1269
17517.0000 14797 13130 1.1270
17518.0000 14798 13130 1.1270
17519.0000 14798 13131 1.1270
17519.0000 14799 13131 1.1270
17520.0000 14800 13131 1.1271
17520.0000 14801 13131 1.1272
17521.0000 14802 13131 1.1273
17523.0000 14803 13131 1.1273
17523.0000 14804 13131 1.1274
17523.0000 14805 13131 1.1275
17523.0000 14806 13131 1.1276
17523.0000 14807 13131 1.1276
17524.0000 14808 13131 1.1277
17524.0000 14809 13131 1.1278
17525.0000 14809 13132 1.1277
17526.0000 14810 13132 1.1278
17526.0000 14811 13132 1.1279
17528.0000 14812 13132 1.1279
17529.0000 14813 13132 1.1280
17530.0000 14813 13133 1.1279
17530.0000 14814 13133 1.1280
17532.0000 14814 13134 1.1279
17532.0000 14815 13134 1.1280
17533.0000 14816 13134 1.1281
17533.0000 14817 13134 1.1281
17534.0000 14818 13134 1.1282
17534.0000 14818 13135 1.1281
17534.0000 14819 13135 1.1282
17536.0000 14820 13135 1.1283
17536.0000 14821 13135 1.1284
17537.0000 14822 13135 1.1284
17537.0000 14822 13136 1.1283
17538.0000 14822 13137 1.1283
17538.0000 14823 13137 1.1283
17539.0000 14824 13137 1.1284
17539.0000 14824 13138 1.1283
17540.0000 14825 13138 1.1284
17540.0000 14825 13139 1.1283
17540.0000 14826 13139 1.1284
17542.0000 14827 13139 1.1285
17542.0000 14828 13139 1.1285
17542.0000 14828 13140 1.1285
17542.0000 14829 13140 1.1285
17543.0000 14829 13141 1.1285
17543.0000 14830 13141 1.1285
17544.0000 14831 13141 1.1286
17544.0000 14831 13142 1.1285
17545.0000 14831 13143 1.1284
17546.0000 14832 13143 1.1285
17546.0000 14832 13144 1.1284
17546.0000 14833 13144 1.1285
17547.0000 14834 13144 1.1286
17547.0000 14834 13145 1.1285
17547.0000 14834 13146 1.1284
17548.0000 14834 13147 1.1283
17548.0000 14834 13148 1.1282
17548.0000 14835 13148 1.1283
17549.0000 14836 13148 1.1284
17549.0000 14836 13149 1.1283
17549.0000 14836 13150 1.1282
17550.0000 14837 13150 1.1283
17551.0000 14838 13150 1.1284
17552.0000 14838 13151 1.1283
17552.0000 14839 13151 1.1284
17553.0000 14839 13152 1.1283
17553.0000 14840 13152 1.1283
17554.0000 14841 13152 1.1284
17555.0000 14841 13153 1.1283
17555.0000 14841 13154 1.1282
17555.0000 14842 13154 1.1283
17555.0000 14843 13154 1.1284
17557.0000 14843 13155 1.1283
17558.0000 14844 13155 1.1284
17559.0000 14845 13155 1.1285
17559.0000 14846 13155 1.1285
17560.0000 14847 13155 1.1286
17561.0000 14848 13155 1.1287
17561.0000 14849 13155 1.1288
17562.0000 14850 13155 1.1288
17562.0000 14851 13155 1.1289
17564.0000 14852 13155 1.1290
17564.0000 14852 13156 1.1289
17566.0000 14852 13157 1.1288
17566.0000 14853 13157 1.1289
17567.0000 14854 13157 1.1290
17569.0000 14855 13157 1.1291
17569.0000 14856 13157 1.1291
17569.0000 14857 13157 1.1292
17570.0000 14858 13157 1.1293
17570.0000 14858 13158 1.1292
17573.0000 14859 13158 1.1293
17573.0000 14860 13158 1.1294
17574.0000 14860 13159 1.1293
17574.0000 14861 13159 1.1293
17575.0000 14861 13160 1.1293
17576.0000 14862 13160 1.1293
17576.0000 14862 13161 1.1292
17576.0000 14862 13162 1.1292
17577.0000 14863 13162 1.1292
17579.0000 14864 13162 1.1293
17579.0000 14865 13162 1.1294
17579.0000 14866 13162 1.1295
17579.0000 14866 13163 1.1294
17580.0000 14866 13164 1.1293
17580.0000 14867 13164 1.1294
17581.0000 14868 13164 1.1294
17582.0000 14868 13165 1.1294
17582.0000 14869 13165 1.1294
17582.0000 14870 13165 1.1295
17583.0000 14871 13165 1.1296
17584.0000 14872 13165 1.1297
17584.0000 14873 13165 1.1297
17584.0000 14873 13166 1.1297
17585.0000 14873 13167 1.1296
17587.0000 14874 13167 1.1296
17587.0000 14875 13167 1.1297
17587.0000 14875 13168 1.1296
17588.0000 14875 13169 1.1295
17589.0000 14875 13170 1.1295
17589.0000 14875 13171 1.1294
17590.0000 14876 13171 1.1295
17590.0000 14877 13171 1.1295
17591.0000 14878 13171 1.1296
17591.0000 14879 13171 1.1297
17591.0000 14880 13171 1.1298
17591.0000 14881 13171 1.1298
17592.0000 14882 13171 1.1299
17592.0000 14882 13172 1.1298
17594.0000 14883 13172 1.1299
17594.0000 14884 13172 1.1300
17596.0000 14885 13172 1.1300
17599.0000 14886 13172 1.1301
17600.0000 14887 13172 1.1302
17600.0000 14888 13172 1.1303
17600.0000 14889 13172 1.1304
17601.0000 14890 13172 1.1304
17602.0000 14890 13173 1.1303
17602.0000 14891 13173 1.1304
17603.0000 14892 13173 1.1305
17604.0000 14892 13174 1.1304
17604.0000 14893 13174 1.1305
17604.0000 14893 13175 1.1304
17605.0000 14893 13176 1.1303
17605.0000 14894 13176 1.1304
17605.0000 14895 13176 1.1305
17607.0000 14896 13176 1.1305
17607.0000 14897 13176 1.1306
17608.0000 14898 13176 1.1307
17608.0000 14899 13176 1.1308
17610.0000 14900 13176 1.1308
17612.0000 14900 13177 1.1308
17613.0000 14901 13177 1.1308
17614.0000 14902 13177 1.1309
17614.0000 14902 13178 1.1308
17615.0000 14902 13179 1.1307
17617.0000 14902 13180 1.1307
17619.0000 14903 13180 1.1307
17621.0000 14903 13181 1.1306
17622.0000 14904 13181 1.1307
17622.0000 14904 13182 1.1306
17622.0000 14905 13182 1.1307
17625.0000 14906 13182 1.1308
17625.0000 14907 13182 1.1309
17625.0000 14908 13182 1.1309
17626.0000 14909 13182 1.1310
17628.0000 14910 13182 1.1311
17630.0000 14911 13182 1.1312
17630.0000 14912 13182 1.1312
17632.0000 14913 13182 1.1313
17632.0000 14914 13182 1.1314
17633.0000 14915 13182 1.1315
17633.0000 14916 13182 1.1315
17633.0000 14917 13182 1.1316
17634.0000 14917 13183 1.1315
17634.0000 14917 13184 1.1314
17636.0000 14918 13184 1.1315
17637.0000 14919 13184 1.1316
17637.0000 14919 13185 1.1315
17638.0000 14919 13186 1.1314
17638.0000 14920 13186 1.1315
17638.0000 14921 13186 1.1316
17639.0000 14922 13186 1.1317
17639.0000 14923 13186 1.1317
17640.0000 14924 13186 1.1318
17640.0000 14925 13186 1.1319
17642.0000 14926 13186 1.1320
17643.0000 14927 13186 1.1320
17643.0000 14928 13186 1.1321
17644.0000 14928 13187 1.1320
17645.0000 14929 13187 1.1321
17645.0000 14930 13187 1.1322
17646.0000 14931 13187 1.1323
17648.0000 14932 13187 1.1323
17649.0000 14933 13187 1.1324
17650.0000 14934 13187 1.1325
17652.0000 14935 13187 1.1326
17652.0000 14936 13187 1.1326
17653.0000 14937 13187 1.1327
17653.0000 14937 13188 1.1326
17653.0000 14938 13188 1.1327
17654.0000 14939 13188 1.1328
17656.0000 14940 13188 1.1328
17657.0000 14941 13188 1.1329
17657.0000 14941 13189 1.1328
17658.0000 14942 13189 1.1329
17658.0000 14943 13189 1.1330
17660.0000 14943 13190 1.1329
17662.0000 14944 13190 1.1330
17663.0000 14945 13190 1.1331
17663.0000 14946 13190 1.1331
17664.0000 14946 13191 1.1330
17665.0000 14947 13191 1.1331
17667.0000 14948 13191 1.1332
17668.0000 14948 13192 1.1331
17670.0000 14949 13192 1.1332
17671.0000 14950 13192 1.1333
17672.0000 14951 13192 1.1333
17672.0000 14952 13192 1.1334
17672.0000 14952 13193 1.1333
17674.0000 14953 13193 1.1334
17674.0000 14954 13193 1.1335
17675.0000 14955 13193 1.1336
17676.0000 14955 13194 1.1335
17676.0000 14956 13194 1.1335
17677.0000 14957 13194 1.1336
17679.0000 14958 13194 1.1337
17682.0000 14959 13194 1.1338
17682.0000 14960 13194 1.1338
17684.0000 14960 13195 1.1338
17685.0000 14961 13195 1.1338
17687.0000 14962 13195 1.1339
17687.0000 14963 13195 1.1340
17687.0000 14963 13196 1.1339
17689.0000 14964 13196 1.1340
17690.0000 14965 13196 1.1341
17690.0000 14966 13196 1.1341
17691.0000 14966 13197 1.1340
17692.0000 14967 13197 1.1341
17693.0000 14968 13197 1.1342
17694.0000 14968 13198 1.1341
17694.0000 14969 13198 1.1342
17697.0000 14970 13198 1.1343
17697.0000 14971 13198 1.1343
17700.0000 14972 13198 1.1344
17700.0000 14973 13198 1.1345
17700.0000 14973 13199 1.1344
17701.0000 14973 13200 1.1343
17702.0000 14974 13200 1.1344
17702.0000 14975 13200 1.1345
17703.0000 14976 13200 1.1345
17703.0000 14977 13200 1.1346
17704.0000 14978 13200 1.1347
17704.0000 14979 13200 1.1348
17705.0000 14980 13200 1.1348
17706.0000 14981 13200 1.1349
17706.0000 14982 13200 1.1350
17706.0000 14983 13200 1.1351
17707.0000 14984 13200 1.1352
17707.0000 14985 13200 1.1352
17708.0000 14986 13200 1.1353
17709.0000 14986 13201 1.1352
17710.0000 14987 13201 1.1353
17710.0000 14988 13201 1.1354
17711.0000 14989 13201 1.1354
17711.0000 14990 13201 1.1355
17711.0000 14991 13201 1.1356
17712.0000 14992 13201 1.1357
17714.0000 14993 13201 1.1357
17714.0000 14994 13201 1.1358
17714.0000 14995 13201 1.1359
17715.0000 14996 13201 1.1360
17715.0000 14997 13201 1.1361
17716.0000 14998 13201 1.1361
17717.0000 14999 13201 1.1362
17717.0000 14999 13202 1.1361
17718.0000 15000 13202 1.1362
17718.0000 15000 13203 1.1361
17719.0000 15001 13203 1.1362
17720.0000 15002 13203 1.1363
17721.0000 15003 13203 1.1363
17722.0000 15003 13204 1.1362
17724.0000 15004 13204 1.1363
17725.0000 15005 13204 1.1364
17725.0000 15006 13204 1.1365
17727.0000 15007 13204 1.1365
17727.0000 15008 13204 1.1366
17728.0000 15009 13204 1.1367
17728.0000 15010 13204 1.1368
17728.0000 15011 13204 1.1369
17729.0000 15011 13205 1.1368
17732.0000 15012 13205 1.1368
17732.0000 15013 13205 1.1369
17733.0000 15014 13205 1.1370
17734.0000 15015 13205 1.1371
17735.0000 15016 13205 1.1371
17735.0000 15017 13205 1.1372
17736.0000 15018 13205 1.1373
17736.0000 15019 13205 1.1374
17737.0000 15020 13205 1.1374
17737.0000 15021 13205 1.1375
17737.0000 15022 13205 1.1376
17738.0000 15022 13206 1.1375
17739.0000 15023 13206 1.1376
17739.0000 15024 13206 1.1377
17740.0000 15025 13206 1.1377
17740.0000 15026 13206 1.1378
17741.0000 15027 13206 1.1379
17742.0000 15028 13206 1.1380
17742.0000 15028 13207 1.1379
17742.0000 15028 13208 1.1378
17743.0000 15028 13209 1.1377
17743.0000 15029 13209 1.1378
17744.0000 15030 13209 1.1379
17744.0000 15031 13209 1.1379
17745.0000 15032 13209 1.1380
17745.0000 15032 13210 1.1379
17747.0000 15033 13210 1.1380
17748.0000 15034 13210 1.1381
17748.0000 15035 13210 1.1382
17748.0000 15035 13211 1.1381
17749.0000 15036 13211 1.1381
17749.0000 15037 13211 1.1382
17749.0000 15038 13211 1.1383
17750.0000 15038 13212 1.1382
17750.0000 15039 13212 1.1383
17750.0000 15039 13213 1.1382
17750.0000 15040 13213 1.1383
17751.0000 15041 13213 1.1383
17753.0000 15042 13213 1.1384
17753.0000 15043 13213 1.1385
17753.0000 15044 13213 1.1386
17754.0000 15045 13213 1.1387
17754.0000 15046 13213 1.1387
17755.0000 15047 13213 1.1388
17755.0000 15047 13214 1.1387
17755.0000 15048 13214 1.1388
17756.0000 15048 13215 1.1387
17756.0000 15049 13215 1.1388
17756.0000 15049 13216 1.1387
17757.0000 15049 13217 1.1386
17758.0000 15050 13217 1.1387
17758.0000 15050 13218 1.1386
17758.0000 15051 13218 1.1387
17758.0000 15052 13218 1.1388
17759.0000 15053 13218 1.1388
17759.0000 15054 13218 1.1389
17761.0000 15055 13218 1.1390
17761.0000 15056 13218 1.1391
17761.0000 15057 13218 1.1391
17761.0000 15057 13219 1.1390
17762.0000 15058 13219 1.1391
17763.0000 15058 13220 1.1390
17764.0000 15059 13220 1.1391
17764.0000 15060 13220 1.1392
17764.0000 15061 13220 1.1393
17765.0000 15062 13220 1.1393
17765.0000 15063 13220 1.1394
17765.0000 15063 13221 1.1393
17767.0000 15064 13221 1.1394
17767.0000 15065 13221 1.1395
17767.0000 15066 13221 1.1396
17767.0000 15067 13221 1.1396
17768.0000 15068 13221 1.1397
17770.0000 15069 13221 1.1398
17770.0000 15069 13222 1.1397
17770.0000 15070 13222 1.1398
17770.0000 15070 13223 1.1397
17771.0000 15071 13223 1.1398
17771.0000 15072 13223 1.1398
17772.0000 15073 13223 1.1399
17772.0000 15073 13224 1.1398
17772.0000 15074 13224 1.1399
17772.0000 15075 13224 1.1400
17772.0000 15076 13224 1.1400
17773.0000 15077 13224 1.1401
17775.0000 15078 13224 1.1402
17775.0000 15078 13225 1.1401
17776.0000 15078 13226 1.1400
17776.0000 15079 13226 1.1401
17777.0000 15080 13226 1.1402
17779.0000 15081 13226 1.1403
17779.0000 15082 13226 1.1403
17779.0000 15082 13227 1.1402
17780.0000 15083 13227 1.1403
17780.0000 15084 13227 1.1404
17784.0000 15085 13227 1.1405
17784.0000 15086 13227 1.1405
17785.0000 15087 13227 1.1406
17785.0000 15088 13227 1.1407
17786.0000 15089 13227 1.1408
17787.0000 15090 13227 1.1408
17787.0000 15090 13228 1.1408
17788.0000 15091 13228 1.1408
17788.0000 15092 13228 1.1409
17791.0000 15093 13228 1.1410
17792.0000 15094 13228 1.1411
17792.0000 15095 13228 1.1411
17793.0000 15095 13229 1.1411
17793.0000 15096 13229 1.1411
17794.0000 15097 13229 1.1412
17794.0000 15097 13230 1.1411
17795.0000 15098 13230 1.1412
17795.0000 15099 13230 1.1413
17795.0000 15100 13230 1.1413
17796.0000 15100 13231 1.1413
17798.0000 15101 13231 1.1413
17798.0000 15102 13231 1.1414
17799.0000 15103 13231 1.1415
17800.0000 15103 13232 1.1414
17801.0000 15103 13233 1.1413
17801.0000 15104 13233 1.1414
17801.0000 15105 13233 1.1415
17802.0000 15106 13233 1.1415
17803.0000 15107 13233 1.1416
17803.0000 15108 13233 1.1417
17804.0000 15109 13233 1.1418
17807.0000 15110 13233 1.1418
17807.0000 15111 13233 1.1419
17808.0000 15112 13233 1.1420
17809.0000 15113 13233 1.1421
17809.0000 15114 13233 1.1421
17809.0000 15114 13234 1.1421
17809.0000 15115 13234 1.1421
17809.0000 15115 13235 1.1420
17810.0000 15116 13235 1.1421
17812.0000 15117 13235 1.1422
17812.0000 15118 13235 1.1423
17812.0000 15119 13235 1.1423
17813.0000 15120 13235 1.1424
17815.0000 15121 13235 1.1425
17815.0000 15122 13235 1.1426
17815.0000 15123 13235 1.1427
17816.0000 15123 13236 1.1426
17817.0000 15124 13236 1.1426
17818.0000 15125 13236 1.1427
17818.0000 15126 13236 1.1428
17818.0000 15127 13236 1.1429
17819.0000 15128 13236 1.1429
17820.0000 15129 13236 1.1430
17820.0000 15130 13236 1.1431
17821.0000 15131 13236 1.1432
17823.0000 15132 13236 1.1432
17823.0000 15133 13236 1.1433
17823.0000 15134 13236 1.1434
17824.0000 15135 13236 1.1435
17824.0000 15136 13236 1.1435
17825.0000 15137 13236 1.1436
17826.0000 15137 13237 1.1435
17828.0000 15138 13237 1.1436
17829.0000 15139 13237 1.1437
17829.0000 15139 13238 1.1436
17830.0000 15140 13238 1.1437
17830.0000 15140 13239 1.1436
17831.0000 15141 13239 1.1437
17832.0000 15142 13239 1.1437
17832.0000 15142 13240 1.1437
17832.0000 15143 13240 1.1437
17832.0000 15144 13240 1.1438
17832.0000 15145 13240 1.1439
17834.0000 15146 13240 1.1440
17834.0000 15147 13240 1.1440
17835.0000 15148 13240 1.1441
17835.0000 15149 13240 1.1442
17836.0000 15150 13240 1.1443
17836.0000 15151 13240 1.1443
17836.0000 15152 13240 1.1444
17837.0000 15153 13240 1.1445
17837.0000 15154 13240 1.1446
17837.0000 15155 13240 1.1446
17838.0000 15156 13240 1.1447
17840.0000 15157 13240 1.1448
17840.0000 15158 13240 1.1449
17840.0000 15159 13240 1.1449
17842.0000 15159 13241 1.1449
17843.0000 15160 13241 1.1449
17843.0000 15161 13241 1.1450
17843.0000 15162 13241 1.1451
17843.0000 15163 13241 1.1452
17843.0000 15164 13241 1.1452
17845.0000 15164 13242 1.1451
17845.0000 15164 13243 1.1451
17846.0000 15164 13244 1.1450
17847.0000 15165 13244 1.1450
17848.0000 15166 13244 1.1451
17848.0000 15167 13244 1.1452
17848.0000 15167 13245 1.1451
17849.0000 15168 13245 1.1452
17849.0000 15169 13245 1.1453
17850.0000 15170 13245 1.1453
17850.0000 15171 13245 1.1454
17851.0000 15172 13245 1.1455
17851.0000 15173 13245 1.1456
17852.0000 15174 13245 1.1456
17853.0000 15175 13245 1.1457
17855.0000 15176 13245 1.1458
17855.0000 15177 13245 1.1459
17856.0000 15178 13245 1.1459
17856.0000 15178 13246 1.1459
17857.0000 15179 13246 1.1459
17857.0000 15180 13246 1.1460
17858.0000 15181 13246 1.1461
17859.0000 15181 13247 1.1460
17859.0000 15181 13248 1.1459
17861.0000 15182 13248 1.1460
17861.0000 15183 13248 1.1461
17861.0000 15183 13249 1.1460
17861.0000 15184 13249 1.1460
17862.0000 15184 13250 1.1460
17863.0000 15185 13250 1.1460
17864.0000 15186 13250 1.1461
17864.0000 15187 13250 1.1462
17865.0000 15188 13250 1.1463
17865.0000 15189 13250 1.1463
17866.0000 15190 13250 1.1464
17867.0000 15191 13250 1.1465
17867.0000 15192 13250 1.1466
17868.0000 15193 13250 1.1466
17868.0000 15194 13250 1.1467
17868.0000 15195 13250 1.1468
17869.0000 15196 13250 1.1469
17869.0000 15197 13250 1.1469
17870.0000 15198 13250 1.1470
17870.0000 15199 13250 1.1471
17871.0000 15200 13250 1.1472
17873.0000 15201 13250 1.1472
17873.0000 15202 13250 1.1473
17874.0000 15203 13250 1.1474
17874.0000 15204 13250 1.1475
17875.0000 15205 13250 1.1475
17876.0000 15205 13251 1.1475
17876.0000 15206 13251 1.1475
17877.0000 15207 13251 1.1476
17878.0000 15208 13251 1.1477
17878.0000 15209 13251 1.1478
17879.0000 15209 13252 1.1477
17879.0000 15210 13252 1.1478
17879.0000 15211 13252 1.1478
17880.0000 15212 13252 1.1479
17880.0000 15213 13252 1.1480
17880.0000 15214 13252 1.1481
17881.0000 15215 13252 1.1481
17881.0000 15215 13253 1.1480
17882.0000 15216 13253 1.1481
17883.0000 15217 13253 1.1482
17883.0000 15218 13253 1.1483
17884.0000 15218 13254 1.1482
17884.0000 15219 13254 1.1483
17885.0000 15219 13255 1.1482
17885.0000 15220 13255 1.1482
17886.0000 15221 13255 1.1483
17887.0000 15221 13256 1.1482
17888.0000 15221 13257 1.1481
17888.0000 15222 13257 1.1482
17889.0000 15223 13257 1.1483
17889.0000 15224 13257 1.1484
17889.0000 15225 13257 1.1484
17889.0000 15226 13257 1.1485
17890.0000 15227 13257 1.1486
17891.0000 15228 13257 1.1487
17891.0000 15229 13257 1.1488
17891.0000 15230 13257 1.1488
17891.0000 15231 13257 1.1489
17892.0000 15232 13257 1.1490
17894.0000 15233 13257 1.1491
17894.0000 15234 13257 1.1491
17894.0000 15234 13258 1.1490
17896.0000 15234 13259 1.1490
17896.0000 15235 13259 1.1490
17896.0000 15236 13259 1.1491
17896.0000 15237 13259 1.1492
17896.0000 15238 13259 1.1493
17897.0000 15239 13259 1.1493
17897.0000 15240 13259 1.1494
17898.0000 15241 13259 1.1495
17898.0000 15242 13259 1.1496
17898.0000 15243 13259 1.1496
17899.0000 15244 13259 1.1497
17901.0000 15245 13259 1.1498
17902.0000 15246 13259 1.1499
17904.0000 15247 13259 1.1499
17904.0000 15248 13259 1.1500
17905.0000 15249 13259 1.1501
