# time  hit_cache  total_cache  hit_cache/total_cache
182.0000 0 0 NaN
182.0000 0 0 NaN
182.0000 0 0 NaN
182.0000 0 0 NaN
183.0000 0 0 NaN
184.0000 0 0 NaN
184.0000 0 0 NaN
184.0000 0 0 NaN
184.0000 0 0 NaN
185.0000 0 0 NaN
185.0000 0 0 NaN
185.0000 0 0 NaN
186.0000 0 0 NaN
187.0000 0 0 NaN
187.0000 0 0 NaN
187.0000 0 0 NaN
187.0000 0 0 NaN
187.0000 0 0 NaN
187.0000 0 0 NaN
188.0000 0 0 NaN
189.0000 0 0 NaN
190.0000 0 0 NaN
190.0000 0 0 NaN
190.0000 0 0 NaN
191.0000 0 0 NaN
192.0000 0 0 NaN
193.0000 0 0 NaN
193.0000 0 0 NaN
193.0000 0 0 NaN
195.0000 0 0 NaN
195.0000 0 0 NaN
195.0000 0 0 NaN
195.0000 0 0 NaN
195.0000 0 0 NaN
196.0000 0 0 NaN
196.0000 0 0 NaN
196.0000 0 0 NaN
196.0000 0 0 NaN
196.0000 0 0 NaN
197.0000 0 0 NaN
197.0000 0 0 NaN
198.0000 0 0 NaN
198.0000 0 0 NaN
199.0000 0 0 NaN
199.0000 0 0 NaN
199.0000 0 0 NaN
199.0000 0 0 NaN
199.0000 0 0 NaN
199.0000 0 0 NaN
200.0000 0 0 NaN
200.0000 0 0 NaN
200.0000 0 0 NaN
200.0000 0 0 NaN
201.0000 0 0 NaN
202.0000 0 0 NaN
202.0000 0 0 NaN
202.0000 0 0 NaN
202.0000 0 0 NaN
203.0000 0 0 NaN
203.0000 0 0 NaN
203.0000 0 0 NaN
204.0000 0 0 NaN
204.0000 0 0 NaN
204.0000 0 0 NaN
204.0000 0 0 NaN
205.0000 0 0 NaN
205.0000 0 0 NaN
205.0000 0 0 NaN
206.0000 0 0 NaN
206.0000 0 0 NaN
206.0000 0 0 NaN
207.0000 0 0 NaN
207.0000 0 0 NaN
207.0000 0 0 NaN
207.0000 0 0 NaN
207.0000 0 0 NaN
207.0000 0 0 NaN
207.0000 0 0 NaN
208.0000 0 0 NaN
208.0000 0 0 NaN
209.0000 0 0 NaN
209.0000 0 0 NaN
209.0000 0 0 NaN
210.0000 0 0 NaN
210.0000 0 0 NaN
210.0000 0 0 NaN
210.0000 0 0 NaN
211.0000 0 0 NaN
211.0000 0 0 NaN
211.0000 0 0 NaN
211.0000 0 0 NaN
212.0000 0 0 NaN
212.0000 0 0 NaN
213.0000 0 0 NaN
213.0000 0 0 NaN
214.0000 0 0 NaN
214.0000 0 0 NaN
214.0000 0 0 NaN
214.0000 0 0 NaN
214.0000 0 0 NaN
214.0000 0 0 NaN
214.0000 0 0 NaN
215.0000 0 0 NaN
215.0000 0 0 NaN
215.0000 0 0 NaN
216.0000 0 0 NaN
217.0000 0 0 NaN
217.0000 0 0 NaN
217.0000 0 0 NaN
217.0000 0 0 NaN
218.0000 0 0 NaN
218.0000 0 0 NaN
218.0000 0 0 NaN
218.0000 0 0 NaN
218.0000 0 0 NaN
219.0000 0 0 NaN
219.0000 0 0 NaN
219.0000 0 0 NaN
219.0000 0 0 NaN
219.0000 0 0 NaN
220.0000 0 0 NaN
220.0000 0 0 NaN
220.0000 0 0 NaN
222.0000 0 0 NaN
222.0000 0 0 NaN
222.0000 0 0 NaN
222.0000 0 0 NaN
223.0000 0 0 NaN
223.0000 0 0 NaN
223.0000 0 0 NaN
223.0000 0 0 NaN
224.0000 0 0 NaN
224.0000 0 0 NaN
224.0000 0 0 NaN
225.0000 0 0 NaN
225.0000 0 0 NaN
225.0000 0 0 NaN
226.0000 0 0 NaN
226.0000 0 0 NaN
226.0000 0 0 NaN
226.0000 0 0 NaN
227.0000 0 0 NaN
227.0000 0 0 NaN
228.0000 0 0 NaN
228.0000 0 0 NaN
228.0000 0 0 NaN
228.0000 0 0 NaN
228.0000 0 0 NaN
229.0000 0 0 NaN
230.0000 0 0 NaN
231.0000 0 0 NaN
231.0000 0 0 NaN
231.0000 0 0 NaN
231.0000 0 0 NaN
232.0000 0 0 NaN
232.0000 0 0 NaN
233.0000 0 0 NaN
233.0000 1 0 Infinity
234.0000 1 0 Infinity
234.0000 1 0 Infinity
234.0000 1 0 Infinity
235.0000 1 0 Infinity
235.0000 1 0 Infinity
235.0000 1 0 Infinity
236.0000 1 0 Infinity
236.0000 1 0 Infinity
237.0000 1 0 Infinity
237.0000 1 0 Infinity
237.0000 1 0 Infinity
237.0000 1 0 Infinity
237.0000 1 0 Infinity
238.0000 1 0 Infinity
238.0000 1 0 Infinity
238.0000 1 0 Infinity
238.0000 1 0 Infinity
238.0000 1 0 Infinity
238.0000 1 0 Infinity
238.0000 1 1 1.0000
239.0000 1 1 1.0000
239.0000 1 1 1.0000
240.0000 1 1 1.0000
240.0000 1 1 1.0000
241.0000 1 1 1.0000
241.0000 1 1 1.0000
241.0000 1 1 1.0000
242.0000 1 1 1.0000
242.0000 1 1 1.0000
243.0000 1 1 1.0000
243.0000 1 1 1.0000
244.0000 1 1 1.0000
245.0000 1 1 1.0000
246.0000 1 1 1.0000
246.0000 1 1 1.0000
247.0000 1 1 1.0000
248.0000 1 1 1.0000
249.0000 1 1 1.0000
249.0000 1 1 1.0000
250.0000 1 1 1.0000
250.0000 1 1 1.0000
251.0000 1 1 1.0000
251.0000 1 1 1.0000
252.0000 1 1 1.0000
252.0000 1 1 1.0000
253.0000 1 1 1.0000
253.0000 1 1 1.0000
253.0000 1 1 1.0000
255.0000 1 1 1.0000
255.0000 1 1 1.0000
255.0000 1 1 1.0000
256.0000 1 1 1.0000
256.0000 1 1 1.0000
256.0000 1 1 1.0000
257.0000 1 1 1.0000
257.0000 1 1 1.0000
257.0000 1 1 1.0000
258.0000 1 1 1.0000
258.0000 1 1 1.0000
258.0000 1 1 1.0000
258.0000 1 1 1.0000
259.0000 1 1 1.0000
260.0000 1 1 1.0000
261.0000 1 1 1.0000
261.0000 1 1 1.0000
261.0000 1 1 1.0000
261.0000 1 1 1.0000
262.0000 1 1 1.0000
262.0000 1 1 1.0000
264.0000 1 1 1.0000
265.0000 1 1 1.0000
265.0000 1 1 1.0000
266.0000 1 1 1.0000
267.0000 1 1 1.0000
267.0000 1 1 1.0000
269.0000 1 1 1.0000
269.0000 1 1 1.0000
270.0000 1 1 1.0000
270.0000 1 1 1.0000
270.0000 1 1 1.0000
270.0000 1 1 1.0000
273.0000 1 1 1.0000
276.0000 1 1 1.0000
276.0000 1 1 1.0000
277.0000 1 1 1.0000
278.0000 1 1 1.0000
281.0000 1 1 1.0000
281.0000 1 1 1.0000
281.0000 1 1 1.0000
283.0000 1 1 1.0000
284.0000 1 1 1.0000
284.0000 1 1 1.0000
284.0000 1 1 1.0000
285.0000 1 1 1.0000
287.0000 1 1 1.0000
287.0000 1 1 1.0000
287.0000 1 1 1.0000
287.0000 1 1 1.0000
288.0000 1 1 1.0000
288.0000 1 1 1.0000
289.0000 1 1 1.0000
289.0000 1 1 1.0000
290.0000 1 1 1.0000
291.0000 1 1 1.0000
293.0000 1 1 1.0000
294.0000 1 1 1.0000
295.0000 1 1 1.0000
296.0000 1 1 1.0000
304.0000 1 1 1.0000
304.0000 1 1 1.0000
305.0000 1 1 1.0000
306.0000 1 1 1.0000
307.0000 1 1 1.0000
309.0000 1 1 1.0000
309.0000 1 1 1.0000
309.0000 1 1 1.0000
312.0000 1 1 1.0000
313.0000 1 1 1.0000
314.0000 1 1 1.0000
315.0000 1 2 0.5000
315.0000 1 3 0.3333
315.0000 1 4 0.2500
320.0000 1 4 0.2500
327.0000 1 4 0.2500
330.0000 1 4 0.2500
331.0000 1 4 0.2500
334.0000 1 4 0.2500
335.0000 1 4 0.2500
337.0000 1 4 0.2500
345.0000 1 4 0.2500
351.0000 1 4 0.2500
353.0000 1 4 0.2500
354.0000 1 4 0.2500
356.0000 1 4 0.2500
370.0000 1 4 0.2500
374.0000 1 4 0.2500
375.0000 1 4 0.2500
378.0000 1 4 0.2500
379.0000 1 4 0.2500
382.0000 1 4 0.2500
383.0000 1 4 0.2500
383.0000 1 4 0.2500
384.0000 1 4 0.2500
386.0000 1 4 0.2500
390.0000 1 4 0.2500
393.0000 1 4 0.2500
396.0000 1 4 0.2500
397.0000 1 4 0.2500
397.0000 1 4 0.2500
400.0000 1 4 0.2500
400.0000 1 4 0.2500
402.0000 1 4 0.2500
402.0000 1 4 0.2500
402.0000 1 4 0.2500
403.0000 1 4 0.2500
404.0000 1 4 0.2500
405.0000 1 4 0.2500
406.0000 1 4 0.2500
406.0000 1 4 0.2500
408.0000 1 4 0.2500
409.0000 1 4 0.2500
414.0000 1 4 0.2500
415.0000 1 4 0.2500
418.0000 1 4 0.2500
419.0000 1 4 0.2500
420.0000 1 4 0.2500
421.0000 1 4 0.2500
422.0000 1 4 0.2500
422.0000 1 4 0.2500
423.0000 1 4 0.2500
425.0000 1 4 0.2500
426.0000 1 4 0.2500
426.0000 1 4 0.2500
427.0000 1 4 0.2500
427.0000 1 4 0.2500
427.0000 1 4 0.2500
428.0000 1 4 0.2500
429.0000 1 4 0.2500
429.0000 1 4 0.2500
429.0000 1 4 0.2500
429.0000 1 4 0.2500
429.0000 1 4 0.2500
430.0000 1 4 0.2500
430.0000 1 4 0.2500
430.0000 1 4 0.2500
431.0000 1 4 0.2500
431.0000 1 4 0.2500
432.0000 1 4 0.2500
433.0000 1 4 0.2500
433.0000 1 4 0.2500
433.0000 1 4 0.2500
433.0000 1 4 0.2500
434.0000 1 4 0.2500
434.0000 1 4 0.2500
434.0000 1 4 0.2500
435.0000 1 4 0.2500
436.0000 1 4 0.2500
436.0000 1 4 0.2500
436.0000 1 4 0.2500
436.0000 1 4 0.2500
437.0000 1 4 0.2500
437.0000 1 4 0.2500
437.0000 1 4 0.2500
437.0000 1 4 0.2500
437.0000 1 4 0.2500
438.0000 1 4 0.2500
439.0000 1 4 0.2500
440.0000 1 4 0.2500
440.0000 1 4 0.2500
440.0000 1 4 0.2500
441.0000 1 4 0.2500
441.0000 1 4 0.2500
442.0000 1 4 0.2500
443.0000 1 4 0.2500
444.0000 1 4 0.2500
444.0000 1 4 0.2500
444.0000 1 4 0.2500
445.0000 1 4 0.2500
446.0000 1 4 0.2500
446.0000 1 4 0.2500
447.0000 1 4 0.2500
447.0000 1 4 0.2500
448.0000 1 4 0.2500
448.0000 1 4 0.2500
449.0000 1 4 0.2500
449.0000 1 4 0.2500
449.0000 1 4 0.2500
449.0000 1 4 0.2500
449.0000 1 4 0.2500
450.0000 1 4 0.2500
450.0000 1 4 0.2500
450.0000 1 4 0.2500
451.0000 1 4 0.2500
451.0000 1 4 0.2500
451.0000 1 4 0.2500
451.0000 1 4 0.2500
451.0000 1 4 0.2500
451.0000 1 4 0.2500
452.0000 1 4 0.2500
452.0000 1 4 0.2500
452.0000 1 4 0.2500
452.0000 1 4 0.2500
452.0000 1 4 0.2500
452.0000 1 4 0.2500
452.0000 1 4 0.2500
453.0000 1 4 0.2500
453.0000 2 4 0.5000
454.0000 2 4 0.5000
454.0000 2 4 0.5000
455.0000 2 4 0.5000
455.0000 2 4 0.5000
455.0000 2 4 0.5000
456.0000 2 4 0.5000
457.0000 2 4 0.5000
458.0000 2 4 0.5000
458.0000 2 4 0.5000
458.0000 2 4 0.5000
458.0000 2 4 0.5000
459.0000 2 4 0.5000
460.0000 2 4 0.5000
460.0000 2 4 0.5000
460.0000 2 4 0.5000
460.0000 2 4 0.5000
461.0000 2 4 0.5000
462.0000 2 4 0.5000
462.0000 2 4 0.5000
463.0000 2 4 0.5000
463.0000 2 4 0.5000
463.0000 2 4 0.5000
463.0000 2 4 0.5000
463.0000 2 4 0.5000
463.0000 2 4 0.5000
463.0000 2 4 0.5000
465.0000 2 4 0.5000
465.0000 2 4 0.5000
465.0000 2 4 0.5000
465.0000 2 4 0.5000
466.0000 2 4 0.5000
466.0000 2 4 0.5000
466.0000 2 4 0.5000
466.0000 2 4 0.5000
466.0000 2 4 0.5000
466.0000 2 4 0.5000
466.0000 2 4 0.5000
467.0000 2 4 0.5000
467.0000 2 4 0.5000
467.0000 2 5 0.4000
468.0000 2 5 0.4000
468.0000 2 5 0.4000
468.0000 2 5 0.4000
468.0000 2 5 0.4000
469.0000 2 5 0.4000
469.0000 2 5 0.4000
469.0000 2 5 0.4000
469.0000 2 5 0.4000
469.0000 2 5 0.4000
470.0000 2 5 0.4000
470.0000 2 5 0.4000
470.0000 2 5 0.4000
470.0000 2 5 0.4000
472.0000 2 5 0.4000
472.0000 2 5 0.4000
472.0000 2 5 0.4000
472.0000 2 5 0.4000
473.0000 2 5 0.4000
473.0000 2 5 0.4000
473.0000 2 5 0.4000
473.0000 2 5 0.4000
474.0000 2 5 0.4000
474.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
475.0000 2 5 0.4000
476.0000 2 5 0.4000
476.0000 2 5 0.4000
477.0000 2 5 0.4000
478.0000 2 5 0.4000
478.0000 2 5 0.4000
478.0000 2 5 0.4000
478.0000 2 5 0.4000
479.0000 2 5 0.4000
479.0000 2 5 0.4000
479.0000 2 5 0.4000
479.0000 2 5 0.4000
479.0000 2 5 0.4000
480.0000 2 5 0.4000
480.0000 2 5 0.4000
480.0000 2 5 0.4000
480.0000 2 5 0.4000
481.0000 2 5 0.4000
481.0000 2 5 0.4000
481.0000 2 5 0.4000
481.0000 2 5 0.4000
481.0000 2 5 0.4000
482.0000 2 5 0.4000
482.0000 2 5 0.4000
482.0000 2 5 0.4000
482.0000 2 5 0.4000
482.0000 2 5 0.4000
482.0000 2 5 0.4000
483.0000 2 5 0.4000
483.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
484.0000 2 5 0.4000
485.0000 2 5 0.4000
485.0000 2 5 0.4000
486.0000 2 5 0.4000
486.0000 2 5 0.4000
486.0000 2 5 0.4000
486.0000 2 5 0.4000
486.0000 2 5 0.4000
487.0000 2 5 0.4000
488.0000 2 5 0.4000
489.0000 2 5 0.4000
490.0000 2 5 0.4000
490.0000 2 5 0.4000
491.0000 2 5 0.4000
491.0000 2 5 0.4000
491.0000 2 5 0.4000
491.0000 2 5 0.4000
492.0000 2 5 0.4000
492.0000 2 5 0.4000
493.0000 2 5 0.4000
493.0000 2 5 0.4000
494.0000 2 5 0.4000
495.0000 2 5 0.4000
495.0000 2 5 0.4000
496.0000 2 5 0.4000
496.0000 2 5 0.4000
496.0000 2 5 0.4000
497.0000 2 5 0.4000
497.0000 2 5 0.4000
497.0000 2 5 0.4000
497.0000 2 5 0.4000
497.0000 2 5 0.4000
498.0000 2 5 0.4000
499.0000 2 5 0.4000
500.0000 2 5 0.4000
501.0000 2 5 0.4000
503.0000 2 5 0.4000
505.0000 2 5 0.4000
506.0000 2 5 0.4000
506.0000 2 5 0.4000
506.0000 2 5 0.4000
506.0000 2 5 0.4000
506.0000 2 5 0.4000
508.0000 2 5 0.4000
508.0000 2 5 0.4000
508.0000 2 5 0.4000
509.0000 2 5 0.4000
509.0000 2 5 0.4000
509.0000 2 5 0.4000
509.0000 2 5 0.4000
511.0000 2 5 0.4000
511.0000 2 5 0.4000
511.0000 2 5 0.4000
512.0000 2 5 0.4000
512.0000 2 5 0.4000
512.0000 2 5 0.4000
513.0000 2 5 0.4000
514.0000 2 5 0.4000
516.0000 2 5 0.4000
517.0000 2 5 0.4000
518.0000 2 5 0.4000
519.0000 2 5 0.4000
519.0000 2 5 0.4000
521.0000 2 5 0.4000
521.0000 2 5 0.4000
522.0000 2 5 0.4000
522.0000 2 5 0.4000
522.0000 2 5 0.4000
524.0000 2 5 0.4000
524.0000 2 5 0.4000
525.0000 2 5 0.4000
525.0000 2 5 0.4000
525.0000 2 5 0.4000
527.0000 2 5 0.4000
527.0000 2 5 0.4000
527.0000 2 5 0.4000
527.0000 2 5 0.4000
528.0000 2 5 0.4000
528.0000 2 5 0.4000
528.0000 2 5 0.4000
530.0000 2 5 0.4000
531.0000 2 5 0.4000
532.0000 2 5 0.4000
533.0000 2 5 0.4000
533.0000 2 5 0.4000
534.0000 2 5 0.4000
535.0000 2 5 0.4000
535.0000 2 5 0.4000
537.0000 2 5 0.4000
538.0000 2 5 0.4000
538.0000 2 5 0.4000
538.0000 2 5 0.4000
540.0000 2 5 0.4000
541.0000 2 5 0.4000
541.0000 2 5 0.4000
544.0000 2 5 0.4000
546.0000 2 5 0.4000
546.0000 2 5 0.4000
547.0000 2 5 0.4000
549.0000 2 5 0.4000
550.0000 2 5 0.4000
550.0000 2 5 0.4000
553.0000 2 5 0.4000
554.0000 2 5 0.4000
556.0000 2 5 0.4000
559.0000 2 5 0.4000
561.0000 2 5 0.4000
569.0000 2 5 0.4000
574.0000 2 5 0.4000
575.0000 2 5 0.4000
579.0000 2 5 0.4000
582.0000 2 5 0.4000
602.0000 2 5 0.4000
603.0000 2 5 0.4000
611.0000 2 5 0.4000
620.0000 2 6 0.3333
620.0000 2 6 0.3333
622.0000 2 7 0.2857
624.0000 2 8 0.2500
626.0000 2 9 0.2222
626.0000 2 10 0.2000
627.0000 2 11 0.1818
628.0000 2 12 0.1667
629.0000 2 13 0.1538
630.0000 2 14 0.1429
630.0000 2 15 0.1333
630.0000 2 16 0.1250
631.0000 2 17 0.1176
632.0000 2 18 0.1111
632.0000 2 19 0.1053
633.0000 2 20 0.1000
634.0000 2 21 0.0952
635.0000 2 22 0.0909
635.0000 2 23 0.0870
635.0000 2 24 0.0833
635.0000 2 25 0.0800
635.0000 2 26 0.0769
635.0000 2 27 0.0741
636.0000 2 28 0.0714
636.0000 2 29 0.0690
636.0000 2 30 0.0667
636.0000 2 31 0.0645
636.0000 2 32 0.0625
637.0000 2 33 0.0606
637.0000 2 34 0.0588
638.0000 2 35 0.0571
638.0000 2 36 0.0556
639.0000 2 37 0.0541
640.0000 2 37 0.0541
640.0000 2 38 0.0526
640.0000 2 39 0.0513
640.0000 2 40 0.0500
640.0000 2 41 0.0488
640.0000 2 42 0.0476
641.0000 2 43 0.0465
642.0000 2 44 0.0455
643.0000 2 44 0.0455
643.0000 2 45 0.0444
644.0000 2 46 0.0435
644.0000 2 47 0.0426
645.0000 2 48 0.0417
647.0000 2 49 0.0408
647.0000 2 50 0.0400
647.0000 2 51 0.0392
647.0000 2 52 0.0385
647.0000 2 53 0.0377
648.0000 2 53 0.0377
648.0000 2 54 0.0370
649.0000 2 55 0.0364
649.0000 2 56 0.0357
650.0000 2 57 0.0351
650.0000 2 58 0.0345
650.0000 2 59 0.0339
650.0000 2 60 0.0333
650.0000 2 60 0.0333
651.0000 2 61 0.0328
652.0000 2 62 0.0323
652.0000 2 62 0.0323
653.0000 2 63 0.0317
653.0000 2 64 0.0313
653.0000 2 65 0.0308
653.0000 2 66 0.0303
653.0000 2 67 0.0299
654.0000 2 68 0.0294
654.0000 2 68 0.0294
654.0000 2 69 0.0290
654.0000 2 69 0.0290
654.0000 2 70 0.0286
654.0000 2 71 0.0282
654.0000 2 72 0.0278
657.0000 2 73 0.0274
657.0000 2 74 0.0270
657.0000 2 75 0.0267
657.0000 2 75 0.0267
657.0000 2 76 0.0263
658.0000 2 77 0.0260
658.0000 2 77 0.0260
658.0000 2 78 0.0256
659.0000 2 79 0.0253
659.0000 2 80 0.0250
660.0000 2 80 0.0250
660.0000 2 81 0.0247
661.0000 2 82 0.0244
661.0000 2 83 0.0241
662.0000 2 84 0.0238
662.0000 2 85 0.0235
662.0000 2 86 0.0233
663.0000 2 87 0.0230
663.0000 2 88 0.0227
663.0000 2 89 0.0225
664.0000 2 89 0.0225
664.0000 2 89 0.0225
664.0000 2 89 0.0225
665.0000 2 90 0.0222
665.0000 2 91 0.0220
665.0000 2 92 0.0217
665.0000 2 93 0.0215
667.0000 2 94 0.0213
667.0000 2 94 0.0213
667.0000 2 94 0.0213
668.0000 2 95 0.0211
668.0000 2 96 0.0208
669.0000 2 97 0.0206
669.0000 2 97 0.0206
670.0000 2 98 0.0204
671.0000 2 99 0.0202
671.0000 2 100 0.0200
672.0000 2 101 0.0198
672.0000 2 102 0.0196
672.0000 2 103 0.0194
672.0000 2 103 0.0194
672.0000 2 103 0.0194
672.0000 2 104 0.0192
672.0000 2 104 0.0192
673.0000 2 105 0.0190
673.0000 2 106 0.0189
674.0000 2 107 0.0187
674.0000 2 108 0.0185
675.0000 2 108 0.0185
675.0000 2 108 0.0185
675.0000 2 109 0.0183
675.0000 2 110 0.0182
676.0000 2 111 0.0180
676.0000 2 112 0.0179
676.0000 2 113 0.0177
677.0000 2 114 0.0175
678.0000 2 115 0.0174
678.0000 2 115 0.0174
678.0000 2 116 0.0172
678.0000 2 117 0.0171
678.0000 2 117 0.0171
678.0000 2 118 0.0169
679.0000 2 118 0.0169
680.0000 2 119 0.0168
680.0000 2 120 0.0167
680.0000 2 121 0.0165
680.0000 2 122 0.0164
680.0000 2 123 0.0163
681.0000 2 123 0.0163
681.0000 2 124 0.0161
681.0000 2 124 0.0161
681.0000 2 124 0.0161
681.0000 2 124 0.0161
681.0000 2 125 0.0160
682.0000 2 126 0.0159
682.0000 2 126 0.0159
682.0000 2 127 0.0157
682.0000 2 127 0.0157
683.0000 2 128 0.0156
683.0000 2 129 0.0155
684.0000 2 129 0.0155
684.0000 2 129 0.0155
684.0000 2 130 0.0154
685.0000 2 130 0.0154
685.0000 2 130 0.0154
685.0000 2 130 0.0154
685.0000 2 131 0.0153
685.0000 2 132 0.0152
685.0000 2 132 0.0152
685.0000 2 133 0.0150
685.0000 2 133 0.0150
686.0000 2 133 0.0150
687.0000 2 134 0.0149
688.0000 2 135 0.0148
688.0000 2 135 0.0148
688.0000 2 136 0.0147
689.0000 2 137 0.0146
689.0000 2 137 0.0146
689.0000 2 138 0.0145
689.0000 2 139 0.0144
689.0000 2 140 0.0143
689.0000 2 140 0.0143
689.0000 2 141 0.0142
689.0000 2 142 0.0141
689.0000 2 143 0.0140
690.0000 2 143 0.0140
690.0000 2 144 0.0139
691.0000 2 144 0.0139
691.0000 2 144 0.0139
691.0000 2 145 0.0138
691.0000 2 145 0.0138
692.0000 2 146 0.0137
692.0000 2 146 0.0137
692.0000 2 147 0.0136
693.0000 2 148 0.0135
693.0000 2 148 0.0135
693.0000 2 149 0.0134
693.0000 2 149 0.0134
693.0000 2 150 0.0133
694.0000 2 150 0.0133
694.0000 2 151 0.0132
694.0000 2 151 0.0132
694.0000 2 151 0.0132
694.0000 2 152 0.0132
694.0000 2 152 0.0132
694.0000 2 152 0.0132
695.0000 2 152 0.0132
696.0000 2 153 0.0131
696.0000 2 153 0.0131
696.0000 2 153 0.0131
696.0000 2 153 0.0131
697.0000 2 154 0.0130
697.0000 2 155 0.0129
697.0000 2 156 0.0128
697.0000 2 156 0.0128
697.0000 2 156 0.0128
697.0000 2 157 0.0127
697.0000 2 157 0.0127
697.0000 2 158 0.0127
698.0000 2 158 0.0127
698.0000 2 159 0.0126
698.0000 2 159 0.0126
698.0000 2 159 0.0126
699.0000 2 160 0.0125
699.0000 2 161 0.0124
699.0000 2 161 0.0124
700.0000 2 161 0.0124
700.0000 2 162 0.0123
700.0000 2 163 0.0123
700.0000 2 164 0.0122
701.0000 2 165 0.0121
701.0000 2 166 0.0120
702.0000 2 166 0.0120
702.0000 2 167 0.0120
702.0000 2 167 0.0120
702.0000 2 168 0.0119
702.0000 2 168 0.0119
703.0000 2 169 0.0118
703.0000 2 170 0.0118
703.0000 2 171 0.0117
703.0000 2 172 0.0116
703.0000 2 173 0.0116
704.0000 2 174 0.0115
704.0000 2 175 0.0114
704.0000 2 176 0.0114
704.0000 2 177 0.0113
704.0000 2 178 0.0112
705.0000 2 179 0.0112
705.0000 2 180 0.0111
705.0000 2 181 0.0110
705.0000 2 182 0.0110
705.0000 2 183 0.0109
705.0000 2 183 0.0109
705.0000 2 184 0.0109
705.0000 2 184 0.0109
706.0000 2 185 0.0108
706.0000 2 186 0.0108
707.0000 2 186 0.0108
707.0000 2 187 0.0107
707.0000 2 188 0.0106
707.0000 2 188 0.0106
707.0000 2 189 0.0106
707.0000 2 189 0.0106
707.0000 2 190 0.0105
707.0000 2 191 0.0105
708.0000 2 191 0.0105
708.0000 2 192 0.0104
708.0000 2 193 0.0104
708.0000 2 194 0.0103
708.0000 2 194 0.0103
708.0000 2 195 0.0103
708.0000 2 196 0.0102
709.0000 2 197 0.0102
709.0000 2 198 0.0101
709.0000 2 199 0.0101
709.0000 2 200 0.0100
709.0000 2 201 0.0100
710.0000 2 202 0.0099
710.0000 2 203 0.0099
710.0000 2 204 0.0098
710.0000 2 205 0.0098
711.0000 2 206 0.0097
711.0000 2 207 0.0097
711.0000 2 208 0.0096
711.0000 2 208 0.0096
711.0000 2 208 0.0096
711.0000 2 208 0.0096
711.0000 2 209 0.0096
711.0000 2 210 0.0095
711.0000 2 211 0.0095
712.0000 2 212 0.0094
712.0000 2 213 0.0094
712.0000 2 214 0.0093
712.0000 2 215 0.0093
712.0000 2 216 0.0093
712.0000 2 217 0.0092
712.0000 2 217 0.0092
712.0000 2 217 0.0092
713.0000 2 218 0.0092
713.0000 2 218 0.0092
713.0000 2 218 0.0092
713.0000 2 219 0.0091
713.0000 2 220 0.0091
713.0000 2 221 0.0090
713.0000 2 222 0.0090
714.0000 2 222 0.0090
714.0000 2 222 0.0090
714.0000 2 223 0.0090
714.0000 2 224 0.0089
714.0000 2 224 0.0089
715.0000 2 224 0.0089
715.0000 2 224 0.0089
715.0000 2 224 0.0089
715.0000 2 224 0.0089
715.0000 2 225 0.0089
715.0000 2 226 0.0088
715.0000 2 226 0.0088
716.0000 2 227 0.0088
716.0000 2 228 0.0088
716.0000 2 229 0.0087
716.0000 2 230 0.0087
717.0000 2 231 0.0087
717.0000 2 232 0.0086
717.0000 2 233 0.0086
717.0000 2 234 0.0085
717.0000 2 235 0.0085
717.0000 2 235 0.0085
718.0000 2 235 0.0085
718.0000 2 236 0.0085
718.0000 2 237 0.0084
718.0000 2 238 0.0084
719.0000 2 239 0.0084
719.0000 2 240 0.0083
719.0000 2 240 0.0083
719.0000 2 240 0.0083
719.0000 2 240 0.0083
719.0000 2 241 0.0083
719.0000 2 242 0.0083
719.0000 2 243 0.0082
719.0000 2 244 0.0082
720.0000 2 245 0.0082
720.0000 2 246 0.0081
720.0000 2 247 0.0081
721.0000 2 248 0.0081
721.0000 2 249 0.0080
721.0000 2 250 0.0080
721.0000 2 251 0.0080
721.0000 2 251 0.0080
721.0000 2 252 0.0079
722.0000 2 253 0.0079
722.0000 2 254 0.0079
722.0000 2 255 0.0078
722.0000 2 255 0.0078
722.0000 2 255 0.0078
722.0000 2 255 0.0078
722.0000 2 255 0.0078
723.0000 2 256 0.0078
723.0000 2 257 0.0078
723.0000 2 258 0.0078
723.0000 2 259 0.0077
723.0000 2 260 0.0077
724.0000 2 261 0.0077
724.0000 2 261 0.0077
724.0000 2 262 0.0076
725.0000 2 262 0.0076
725.0000 2 263 0.0076
725.0000 2 264 0.0076
725.0000 2 265 0.0075
725.0000 2 265 0.0075
725.0000 2 265 0.0075
725.0000 2 265 0.0075
725.0000 2 266 0.0075
726.0000 2 267 0.0075
726.0000 2 267 0.0075
726.0000 2 267 0.0075
726.0000 2 268 0.0075
726.0000 2 268 0.0075
727.0000 2 269 0.0074
727.0000 2 269 0.0074
727.0000 2 270 0.0074
727.0000 2 271 0.0074
728.0000 2 272 0.0074
728.0000 2 272 0.0074
728.0000 2 273 0.0073
728.0000 2 273 0.0073
