# time  hit_cache  total_cache  hit_cache/total_cache
6591.0000 1608 3099 0.5189
6591.0000 1608 3100 0.5187
6591.0000 1609 3100 0.5190
6591.0000 1609 3101 0.5189
6592.0000 1610 3101 0.5192
6592.0000 1611 3101 0.5195
6592.0000 1611 3102 0.5193
6592.0000 1612 3102 0.5197
6593.0000 1612 3103 0.5195
6593.0000 1613 3103 0.5198
6593.0000 1613 3104 0.5197
6593.0000 1614 3104 0.5200
6593.0000 1615 3104 0.5203
6594.0000 1615 3105 0.5201
6594.0000 1615 3106 0.5200
6594.0000 1615 3107 0.5198
6594.0000 1615 3108 0.5196
6595.0000 1615 3109 0.5195
6595.0000 1615 3110 0.5193
6595.0000 1616 3110 0.5196
6595.0000 1617 3110 0.5199
6595.0000 1617 3111 0.5198
6595.0000 1617 3112 0.5196
6595.0000 1617 3113 0.5194
6595.0000 1617 3114 0.5193
6595.0000 1618 3114 0.5196
6596.0000 1619 3114 0.5199
6596.0000 1619 3115 0.5197
6596.0000 1619 3116 0.5196
6597.0000 1619 3117 0.5194
6597.0000 1620 3117 0.5197
6597.0000 1620 3118 0.5196
6597.0000 1621 3118 0.5199
6598.0000 1622 3118 0.5202
6598.0000 1623 3118 0.5205
6599.0000 1623 3119 0.5204
6599.0000 1624 3119 0.5207
6600.0000 1625 3119 0.5210
6600.0000 1626 3119 0.5213
6600.0000 1626 3120 0.5212
6600.0000 1627 3120 0.5215
6600.0000 1628 3120 0.5218
6600.0000 1629 3120 0.5221
6601.0000 1630 3120 0.5224
6601.0000 1631 3120 0.5228
6601.0000 1632 3120 0.5231
6601.0000 1632 3121 0.5229
6602.0000 1633 3121 0.5232
6602.0000 1634 3121 0.5236
6602.0000 1635 3121 0.5239
6602.0000 1636 3121 0.5242
6602.0000 1636 3122 0.5240
6602.0000 1637 3122 0.5243
6602.0000 1638 3122 0.5247
6603.0000 1639 3122 0.5250
6603.0000 1640 3122 0.5253
6603.0000 1641 3122 0.5256
6603.0000 1642 3122 0.5259
6603.0000 1643 3122 0.5263
6603.0000 1644 3122 0.5266
6603.0000 1645 3122 0.5269
6604.0000 1646 3122 0.5272
6604.0000 1646 3123 0.5271
6605.0000 1646 3124 0.5269
6605.0000 1646 3125 0.5267
6605.0000 1647 3125 0.5270
6605.0000 1648 3125 0.5274
6605.0000 1648 3126 0.5272
6606.0000 1649 3126 0.5275
6606.0000 1649 3127 0.5273
6606.0000 1649 3128 0.5272
6606.0000 1649 3129 0.5270
6606.0000 1650 3129 0.5273
6606.0000 1651 3129 0.5276
6607.0000 1652 3129 0.5280
6607.0000 1652 3130 0.5278
6607.0000 1652 3131 0.5276
6607.0000 1653 3131 0.5279
6607.0000 1654 3131 0.5283
6607.0000 1654 3132 0.5281
6607.0000 1654 3133 0.5279
6608.0000 1654 3134 0.5278
6608.0000 1654 3135 0.5276
6608.0000 1655 3135 0.5279
6608.0000 1655 3136 0.5277
6608.0000 1655 3137 0.5276
6609.0000 1656 3137 0.5279
6609.0000 1657 3137 0.5282
6609.0000 1657 3138 0.5280
6610.0000 1658 3138 0.5284
6610.0000 1658 3139 0.5282
6610.0000 1658 3140 0.5280
6611.0000 1659 3140 0.5283
6611.0000 1660 3140 0.5287
6611.0000 1660 3141 0.5285
6611.0000 1661 3141 0.5288
6611.0000 1662 3141 0.5291
6611.0000 1663 3141 0.5294
6612.0000 1664 3141 0.5298
6612.0000 1665 3141 0.5301
6612.0000 1665 3142 0.5299
6612.0000 1665 3143 0.5297
6612.0000 1665 3144 0.5296
6613.0000 1666 3144 0.5299
6613.0000 1666 3145 0.5297
6613.0000 1666 3146 0.5296
6613.0000 1666 3147 0.5294
6613.0000 1667 3147 0.5297
6613.0000 1668 3147 0.5300
6614.0000 1669 3147 0.5303
6614.0000 1670 3147 0.5307
6614.0000 1671 3147 0.5310
6615.0000 1671 3148 0.5308
6615.0000 1671 3149 0.5306
6615.0000 1672 3149 0.5310
6615.0000 1672 3150 0.5308
6615.0000 1673 3150 0.5311
6615.0000 1674 3150 0.5314
6616.0000 1675 3150 0.5317
6616.0000 1675 3151 0.5316
6616.0000 1675 3152 0.5314
6616.0000 1675 3153 0.5312
6617.0000 1675 3154 0.5311
6617.0000 1675 3155 0.5309
6617.0000 1676 3155 0.5312
6617.0000 1676 3156 0.5311
6617.0000 1677 3156 0.5314
6618.0000 1677 3157 0.5312
6618.0000 1677 3158 0.5310
6618.0000 1678 3158 0.5313
6618.0000 1679 3158 0.5317
6618.0000 1680 3158 0.5320
6618.0000 1681 3158 0.5323
6618.0000 1682 3158 0.5326
6618.0000 1683 3158 0.5329
6619.0000 1684 3158 0.5332
6619.0000 1685 3158 0.5336
6619.0000 1685 3159 0.5334
6619.0000 1686 3159 0.5337
6619.0000 1686 3160 0.5335
6619.0000 1686 3161 0.5334
6619.0000 1686 3162 0.5332
6620.0000 1687 3162 0.5335
6620.0000 1688 3162 0.5338
6620.0000 1688 3163 0.5337
6620.0000 1688 3164 0.5335
6620.0000 1689 3164 0.5338
6620.0000 1690 3164 0.5341
6621.0000 1691 3164 0.5345
6621.0000 1691 3165 0.5343
6621.0000 1692 3165 0.5346
6622.0000 1692 3166 0.5344
6622.0000 1692 3167 0.5343
6622.0000 1692 3168 0.5341
6622.0000 1692 3169 0.5339
6622.0000 1693 3169 0.5342
6623.0000 1694 3169 0.5346
6623.0000 1695 3169 0.5349
6623.0000 1696 3169 0.5352
6624.0000 1696 3170 0.5350
6624.0000 1697 3170 0.5353
6624.0000 1697 3171 0.5352
6624.0000 1697 3172 0.5350
6625.0000 1697 3173 0.5348
6625.0000 1697 3174 0.5347
6625.0000 1698 3174 0.5350
6625.0000 1698 3175 0.5348
6625.0000 1698 3176 0.5346
6626.0000 1699 3176 0.5349
6626.0000 1700 3176 0.5353
6626.0000 1700 3177 0.5351
6627.0000 1701 3177 0.5354
6627.0000 1701 3178 0.5352
6627.0000 1702 3178 0.5356
6627.0000 1702 3179 0.5354
6627.0000 1702 3180 0.5352
6627.0000 1703 3180 0.5355
6627.0000 1704 3180 0.5358
6628.0000 1705 3180 0.5362
6628.0000 1706 3180 0.5365
6628.0000 1706 3181 0.5363
6628.0000 1707 3181 0.5366
6629.0000 1707 3182 0.5365
6629.0000 1707 3183 0.5363
6629.0000 1707 3184 0.5361
6629.0000 1707 3185 0.5359
6630.0000 1707 3186 0.5358
6630.0000 1708 3186 0.5361
6630.0000 1709 3186 0.5364
6630.0000 1710 3186 0.5367
6630.0000 1711 3186 0.5370
6630.0000 1711 3187 0.5369
6631.0000 1712 3187 0.5372
6631.0000 1712 3188 0.5370
6632.0000 1712 3189 0.5368
6632.0000 1713 3189 0.5372
6632.0000 1713 3190 0.5370
6632.0000 1714 3190 0.5373
6632.0000 1715 3190 0.5376
6632.0000 1715 3191 0.5374
6632.0000 1715 3192 0.5373
6632.0000 1716 3192 0.5376
6632.0000 1716 3193 0.5374
6633.0000 1716 3194 0.5373
6633.0000 1717 3194 0.5376
6633.0000 1718 3194 0.5379
6633.0000 1719 3194 0.5382
6633.0000 1720 3194 0.5385
6634.0000 1721 3194 0.5388
6634.0000 1721 3195 0.5387
6634.0000 1722 3195 0.5390
6634.0000 1722 3196 0.5388
6634.0000 1723 3196 0.5391
6634.0000 1723 3197 0.5389
6635.0000 1724 3197 0.5393
6635.0000 1724 3198 0.5391
6635.0000 1724 3199 0.5389
6636.0000 1725 3199 0.5392
6636.0000 1726 3199 0.5395
6636.0000 1726 3200 0.5394
6636.0000 1727 3200 0.5397
6637.0000 1728 3200 0.5400
6637.0000 1728 3201 0.5398
6637.0000 1728 3202 0.5397
6637.0000 1729 3202 0.5400
6637.0000 1729 3203 0.5398
6637.0000 1730 3203 0.5401
6637.0000 1731 3203 0.5404
6637.0000 1732 3203 0.5407
6638.0000 1733 3203 0.5411
6638.0000 1733 3204 0.5409
6638.0000 1734 3204 0.5412
6638.0000 1735 3204 0.5415
6638.0000 1735 3205 0.5413
6640.0000 1736 3205 0.5417
6640.0000 1737 3205 0.5420
6640.0000 1738 3205 0.5423
6640.0000 1738 3206 0.5421
6640.0000 1739 3206 0.5424
6640.0000 1740 3206 0.5427
6640.0000 1740 3207 0.5426
6640.0000 1741 3207 0.5429
6640.0000 1741 3208 0.5427
6641.0000 1741 3209 0.5425
6641.0000 1742 3209 0.5428
6641.0000 1743 3209 0.5432
6641.0000 1744 3209 0.5435
6642.0000 1745 3209 0.5438
6642.0000 1745 3210 0.5436
6642.0000 1746 3210 0.5439
6642.0000 1747 3210 0.5442
6643.0000 1748 3210 0.5445
6643.0000 1749 3210 0.5449
6643.0000 1750 3210 0.5452
6643.0000 1751 3210 0.5455
6643.0000 1751 3211 0.5453
6644.0000 1752 3211 0.5456
6644.0000 1753 3211 0.5459
6644.0000 1754 3211 0.5462
6644.0000 1754 3212 0.5461
6644.0000 1754 3213 0.5459
6645.0000 1755 3213 0.5462
6645.0000 1756 3213 0.5465
6645.0000 1756 3214 0.5464
6645.0000 1757 3214 0.5467
6647.0000 1758 3214 0.5470
6647.0000 1759 3214 0.5473
6647.0000 1759 3215 0.5471
6647.0000 1759 3216 0.5470
6647.0000 1759 3217 0.5468
6647.0000 1759 3218 0.5466
6647.0000 1760 3218 0.5469
6647.0000 1760 3219 0.5468
6647.0000 1760 3220 0.5466
6648.0000 1761 3220 0.5469
6648.0000 1761 3221 0.5467
6648.0000 1761 3222 0.5466
6648.0000 1762 3222 0.5469
6648.0000 1762 3223 0.5467
6648.0000 1763 3223 0.5470
6649.0000 1764 3223 0.5473
6649.0000 1765 3223 0.5476
6649.0000 1766 3223 0.5479
6650.0000 1767 3223 0.5482
6650.0000 1767 3224 0.5481
6650.0000 1768 3224 0.5484
6650.0000 1769 3224 0.5487
6650.0000 1769 3225 0.5485
6650.0000 1769 3226 0.5484
6650.0000 1770 3226 0.5487
6651.0000 1770 3227 0.5485
6651.0000 1770 3228 0.5483
6651.0000 1770 3229 0.5482
6651.0000 1770 3230 0.5480
6652.0000 1771 3230 0.5483
6652.0000 1772 3230 0.5486
6652.0000 1773 3230 0.5489
6652.0000 1773 3231 0.5487
6652.0000 1774 3231 0.5491
6653.0000 1775 3231 0.5494
6653.0000 1775 3232 0.5492
6653.0000 1776 3232 0.5495
6653.0000 1776 3233 0.5493
6654.0000 1777 3233 0.5496
6654.0000 1777 3234 0.5495
6654.0000 1777 3235 0.5493
6654.0000 1777 3236 0.5491
6655.0000 1778 3236 0.5494
6655.0000 1779 3236 0.5498
6655.0000 1780 3236 0.5501
6655.0000 1781 3236 0.5504
6655.0000 1781 3237 0.5502
6655.0000 1782 3237 0.5505
6656.0000 1783 3237 0.5508
6656.0000 1784 3237 0.5511
6656.0000 1784 3238 0.5510
6656.0000 1784 3239 0.5508
6656.0000 1784 3240 0.5506
6656.0000 1784 3241 0.5504
6656.0000 1784 3242 0.5503
6656.0000 1785 3242 0.5506
6656.0000 1785 3243 0.5504
6657.0000 1786 3243 0.5507
6657.0000 1787 3243 0.5510
6658.0000 1788 3243 0.5513
6658.0000 1788 3244 0.5512
6658.0000 1789 3244 0.5515
6658.0000 1789 3245 0.5513
6658.0000 1790 3245 0.5516
6658.0000 1791 3245 0.5519
6659.0000 1791 3246 0.5518
6659.0000 1791 3247 0.5516
6659.0000 1792 3247 0.5519
6659.0000 1793 3247 0.5522
6659.0000 1794 3247 0.5525
6659.0000 1794 3248 0.5523
6659.0000 1795 3248 0.5526
6660.0000 1796 3248 0.5530
6660.0000 1797 3248 0.5533
6660.0000 1798 3248 0.5536
6660.0000 1799 3248 0.5539
6660.0000 1799 3249 0.5537
6660.0000 1800 3249 0.5540
6660.0000 1801 3249 0.5543
6660.0000 1802 3249 0.5546
6662.0000 1802 3250 0.5545
6662.0000 1802 3251 0.5543
6662.0000 1802 3252 0.5541
6662.0000 1802 3253 0.5540
6662.0000 1802 3254 0.5538
6662.0000 1803 3254 0.5541
6663.0000 1803 3255 0.5539
6664.0000 1803 3256 0.5537
6664.0000 1803 3257 0.5536
6664.0000 1803 3258 0.5534
6664.0000 1803 3259 0.5532
6664.0000 1804 3259 0.5535
6664.0000 1805 3259 0.5539
6665.0000 1805 3260 0.5537
6665.0000 1806 3260 0.5540
6665.0000 1806 3261 0.5538
6665.0000 1806 3262 0.5536
6665.0000 1806 3263 0.5535
6665.0000 1806 3264 0.5533
6665.0000 1807 3264 0.5536
6665.0000 1808 3264 0.5539
6666.0000 1809 3264 0.5542
6666.0000 1809 3265 0.5541
6666.0000 1809 3266 0.5539
6666.0000 1809 3267 0.5537
6666.0000 1809 3268 0.5535
6667.0000 1810 3268 0.5539
6667.0000 1811 3268 0.5542
6667.0000 1811 3269 0.5540
6667.0000 1812 3269 0.5543
6667.0000 1813 3269 0.5546
6668.0000 1814 3269 0.5549
6668.0000 1814 3270 0.5547
6668.0000 1815 3270 0.5550
6668.0000 1816 3270 0.5554
6668.0000 1816 3271 0.5552
6668.0000 1817 3271 0.5555
6668.0000 1817 3272 0.5553
6668.0000 1818 3272 0.5556
6668.0000 1819 3272 0.5559
6669.0000 1820 3272 0.5562
6669.0000 1821 3272 0.5565
6669.0000 1822 3272 0.5568
6669.0000 1823 3272 0.5572
6670.0000 1824 3272 0.5575
6670.0000 1825 3272 0.5578
6670.0000 1825 3273 0.5576
6670.0000 1825 3274 0.5574
6670.0000 1825 3275 0.5573
6670.0000 1826 3275 0.5576
6671.0000 1826 3276 0.5574
6671.0000 1827 3276 0.5577
6672.0000 1828 3276 0.5580
6672.0000 1829 3276 0.5583
6672.0000 1830 3276 0.5586
6672.0000 1831 3276 0.5589
6672.0000 1832 3276 0.5592
6672.0000 1833 3276 0.5595
6672.0000 1834 3276 0.5598
6673.0000 1835 3276 0.5601
6673.0000 1835 3277 0.5600
6673.0000 1836 3277 0.5603
6673.0000 1837 3277 0.5606
6673.0000 1838 3277 0.5609
6674.0000 1839 3277 0.5612
6674.0000 1840 3277 0.5615
6674.0000 1841 3277 0.5618
6675.0000 1842 3277 0.5621
6675.0000 1842 3278 0.5619
6675.0000 1842 3279 0.5618
6675.0000 1843 3279 0.5621
6675.0000 1843 3280 0.5619
6675.0000 1843 3281 0.5617
6676.0000 1843 3282 0.5615
6676.0000 1844 3282 0.5619
6676.0000 1844 3283 0.5617
6676.0000 1844 3284 0.5615
6677.0000 1845 3284 0.5618
6677.0000 1845 3285 0.5616
6677.0000 1846 3285 0.5619
6677.0000 1847 3285 0.5623
6678.0000 1847 3286 0.5621
6678.0000 1848 3286 0.5624
6678.0000 1848 3287 0.5622
6678.0000 1849 3287 0.5625
6678.0000 1850 3287 0.5628
6678.0000 1851 3287 0.5631
6679.0000 1852 3287 0.5634
6679.0000 1853 3287 0.5637
6679.0000 1854 3287 0.5640
6679.0000 1854 3288 0.5639
6680.0000 1855 3288 0.5642
6680.0000 1856 3288 0.5645
6680.0000 1857 3288 0.5648
6681.0000 1858 3288 0.5651
6681.0000 1858 3289 0.5649
6681.0000 1859 3289 0.5652
6681.0000 1860 3289 0.5655
6681.0000 1861 3289 0.5658
6681.0000 1861 3290 0.5657
6681.0000 1862 3290 0.5660
6681.0000 1862 3291 0.5658
6681.0000 1863 3291 0.5661
6681.0000 1864 3291 0.5664
6681.0000 1865 3291 0.5667
6682.0000 1866 3291 0.5670
6682.0000 1866 3292 0.5668
6682.0000 1866 3293 0.5667
6682.0000 1866 3294 0.5665
6682.0000 1867 3294 0.5668
6682.0000 1868 3294 0.5671
6682.0000 1869 3294 0.5674
6682.0000 1869 3295 0.5672
6682.0000 1870 3295 0.5675
6682.0000 1870 3296 0.5674
6683.0000 1871 3296 0.5677
6683.0000 1872 3296 0.5680
6683.0000 1872 3297 0.5678
6683.0000 1872 3298 0.5676
6683.0000 1872 3299 0.5674
6683.0000 1873 3299 0.5677
6683.0000 1873 3300 0.5676
6683.0000 1873 3301 0.5674
6683.0000 1873 3302 0.5672
6684.0000 1874 3302 0.5675
6684.0000 1874 3303 0.5674
6684.0000 1874 3304 0.5672
6684.0000 1875 3304 0.5675
6685.0000 1876 3304 0.5678
6685.0000 1877 3304 0.5681
6685.0000 1878 3304 0.5684
6685.0000 1879 3304 0.5687
6685.0000 1879 3305 0.5685
6686.0000 1879 3306 0.5684
6686.0000 1880 3306 0.5687
6687.0000 1880 3307 0.5685
6687.0000 1881 3307 0.5688
6687.0000 1881 3308 0.5686
6687.0000 1881 3309 0.5684
6687.0000 1881 3310 0.5683
6687.0000 1882 3310 0.5686
6687.0000 1883 3310 0.5689
6688.0000 1883 3311 0.5687
6688.0000 1884 3311 0.5690
6688.0000 1884 3312 0.5688
6688.0000 1884 3313 0.5687
6688.0000 1885 3313 0.5690
6689.0000 1885 3314 0.5688
6689.0000 1886 3314 0.5691
6689.0000 1886 3315 0.5689
6690.0000 1886 3316 0.5688
6690.0000 1887 3316 0.5691
6690.0000 1888 3316 0.5694
6690.0000 1889 3316 0.5697
6691.0000 1890 3316 0.5700
6691.0000 1891 3316 0.5703
6691.0000 1891 3317 0.5701
6692.0000 1892 3317 0.5704
6692.0000 1892 3318 0.5702
6692.0000 1893 3318 0.5705
6692.0000 1894 3318 0.5708
6693.0000 1895 3318 0.5711
6693.0000 1896 3318 0.5714
6693.0000 1896 3319 0.5713
6693.0000 1896 3320 0.5711
6694.0000 1896 3321 0.5709
6694.0000 1897 3321 0.5712
6694.0000 1897 3322 0.5710
6694.0000 1897 3323 0.5709
6695.0000 1897 3324 0.5707
6695.0000 1898 3324 0.5710
6695.0000 1899 3324 0.5713
6695.0000 1899 3325 0.5711
6696.0000 1899 3326 0.5710
6696.0000 1899 3327 0.5708
6696.0000 1900 3327 0.5711
6696.0000 1901 3327 0.5714
6696.0000 1901 3328 0.5712
6697.0000 1902 3328 0.5715
6697.0000 1903 3328 0.5718
6697.0000 1904 3328 0.5721
6697.0000 1904 3329 0.5719
6697.0000 1904 3330 0.5718
6698.0000 1904 3331 0.5716
6698.0000 1905 3331 0.5719
6698.0000 1906 3331 0.5722
6698.0000 1907 3331 0.5725
6698.0000 1907 3332 0.5723
6698.0000 1907 3333 0.5722
6698.0000 1907 3334 0.5720
6699.0000 1908 3334 0.5723
6699.0000 1908 3335 0.5721
6699.0000 1909 3335 0.5724
6699.0000 1909 3336 0.5722
6699.0000 1909 3337 0.5721
6700.0000 1910 3337 0.5724
6700.0000 1911 3337 0.5727
6700.0000 1911 3338 0.5725
6700.0000 1911 3339 0.5723
6701.0000 1911 3340 0.5722
6701.0000 1912 3340 0.5725
6701.0000 1912 3341 0.5723
6701.0000 1913 3341 0.5726
6701.0000 1913 3342 0.5724
6701.0000 1914 3342 0.5727
6701.0000 1914 3343 0.5725
6701.0000 1914 3344 0.5724
6701.0000 1915 3344 0.5727
6702.0000 1915 3345 0.5725
6702.0000 1915 3346 0.5723
6702.0000 1915 3347 0.5722
6702.0000 1916 3347 0.5725
6703.0000 1916 3348 0.5723
6703.0000 1916 3349 0.5721
6703.0000 1917 3349 0.5724
6703.0000 1917 3350 0.5722
6704.0000 1917 3351 0.5721
6704.0000 1917 3352 0.5719
6704.0000 1918 3352 0.5722
6704.0000 1918 3353 0.5720
6704.0000 1919 3353 0.5723
6704.0000 1919 3354 0.5722
6704.0000 1920 3354 0.5725
6705.0000 1921 3354 0.5727
6705.0000 1921 3355 0.5726
6705.0000 1922 3355 0.5729
6706.0000 1922 3356 0.5727
6707.0000 1923 3356 0.5730
6707.0000 1924 3356 0.5733
6707.0000 1925 3356 0.5736
6707.0000 1925 3357 0.5734
6707.0000 1926 3357 0.5737
6707.0000 1926 3358 0.5736
6707.0000 1927 3358 0.5739
6708.0000 1928 3358 0.5742
6708.0000 1928 3359 0.5740
6708.0000 1928 3360 0.5738
6708.0000 1929 3360 0.5741
6708.0000 1929 3361 0.5739
6708.0000 1929 3362 0.5738
6708.0000 1929 3363 0.5736
6709.0000 1929 3364 0.5734
6709.0000 1929 3365 0.5733
6709.0000 1929 3366 0.5731
6710.0000 1930 3366 0.5734
6710.0000 1930 3367 0.5732
6710.0000 1930 3368 0.5730
6711.0000 1931 3368 0.5733
6711.0000 1932 3368 0.5736
6711.0000 1932 3369 0.5735
6711.0000 1932 3370 0.5733
6712.0000 1933 3370 0.5736
6712.0000 1934 3370 0.5739
6712.0000 1934 3371 0.5737
6712.0000 1935 3371 0.5740
6712.0000 1935 3372 0.5738
6712.0000 1935 3373 0.5737
6713.0000 1936 3373 0.5740
6713.0000 1936 3374 0.5738
6713.0000 1936 3375 0.5736
6713.0000 1937 3375 0.5739
6713.0000 1937 3376 0.5738
6714.0000 1938 3376 0.5741
6714.0000 1939 3376 0.5743
6714.0000 1939 3377 0.5742
6714.0000 1939 3378 0.5740
6714.0000 1940 3378 0.5743
6714.0000 1941 3378 0.5746
6714.0000 1942 3378 0.5749
6714.0000 1942 3379 0.5747
6715.0000 1943 3379 0.5750
6715.0000 1943 3380 0.5749
6715.0000 1944 3380 0.5751
6715.0000 1945 3380 0.5754
6715.0000 1945 3381 0.5753
6715.0000 1946 3381 0.5756
6715.0000 1946 3382 0.5754
6715.0000 1947 3382 0.5757
6715.0000 1947 3383 0.5755
6716.0000 1948 3383 0.5758
6716.0000 1948 3384 0.5757
6716.0000 1948 3385 0.5755
6716.0000 1949 3385 0.5758
6717.0000 1949 3386 0.5756
6717.0000 1950 3386 0.5759
6717.0000 1951 3386 0.5762
6717.0000 1952 3386 0.5765
6717.0000 1953 3386 0.5768
6718.0000 1953 3387 0.5766
6718.0000 1953 3388 0.5764
6718.0000 1953 3389 0.5763
6718.0000 1954 3389 0.5766
6718.0000 1955 3389 0.5769
6718.0000 1955 3390 0.5767
6718.0000 1955 3391 0.5765
6718.0000 1956 3391 0.5768
6719.0000 1957 3391 0.5771
6719.0000 1958 3391 0.5774
6719.0000 1958 3392 0.5772
6719.0000 1958 3393 0.5771
6719.0000 1958 3394 0.5769
6719.0000 1959 3394 0.5772
6719.0000 1960 3394 0.5775
6719.0000 1961 3394 0.5778
6719.0000 1961 3395 0.5776
6719.0000 1962 3395 0.5779
6719.0000 1962 3396 0.5777
6720.0000 1962 3397 0.5776
6720.0000 1963 3397 0.5779
6720.0000 1964 3397 0.5782
6720.0000 1964 3398 0.5780
6721.0000 1964 3399 0.5778
6721.0000 1964 3400 0.5776
6721.0000 1964 3401 0.5775
6721.0000 1965 3401 0.5778
6722.0000 1965 3402 0.5776
6722.0000 1965 3403 0.5774
6722.0000 1966 3403 0.5777
6722.0000 1967 3403 0.5780
6722.0000 1968 3403 0.5783
6723.0000 1969 3403 0.5786
6723.0000 1970 3403 0.5789
6723.0000 1971 3403 0.5792
6724.0000 1972 3403 0.5795
6724.0000 1972 3404 0.5793
6724.0000 1972 3405 0.5791
6724.0000 1972 3406 0.5790
6724.0000 1972 3407 0.5788
6724.0000 1972 3408 0.5786
6724.0000 1972 3409 0.5785
6725.0000 1972 3410 0.5783
6725.0000 1973 3410 0.5786
6725.0000 1974 3410 0.5789
6725.0000 1974 3411 0.5787
6725.0000 1975 3411 0.5790
6725.0000 1976 3411 0.5793
6725.0000 1977 3411 0.5796
6725.0000 1978 3411 0.5799
6725.0000 1979 3411 0.5802
6725.0000 1980 3411 0.5805
6726.0000 1981 3411 0.5808
6726.0000 1981 3412 0.5806
6726.0000 1981 3413 0.5804
6726.0000 1982 3413 0.5807
6727.0000 1982 3414 0.5806
6727.0000 1983 3414 0.5808
6727.0000 1983 3415 0.5807
6727.0000 1983 3416 0.5805
6727.0000 1983 3417 0.5803
6727.0000 1983 3418 0.5802
6728.0000 1984 3418 0.5805
6728.0000 1984 3419 0.5803
6728.0000 1985 3419 0.5806
6728.0000 1986 3419 0.5809
6729.0000 1987 3419 0.5812
6729.0000 1988 3419 0.5815
6729.0000 1989 3419 0.5817
6729.0000 1989 3420 0.5816
6729.0000 1990 3420 0.5819
6729.0000 1991 3420 0.5822
6729.0000 1991 3421 0.5820
6729.0000 1991 3422 0.5818
6729.0000 1991 3423 0.5817
6729.0000 1991 3424 0.5815
6730.0000 1991 3425 0.5813
6730.0000 1992 3425 0.5816
6730.0000 1993 3425 0.5819
6731.0000 1994 3425 0.5822
6731.0000 1994 3426 0.5820
6731.0000 1994 3427 0.5819
6731.0000 1994 3428 0.5817
6732.0000 1994 3429 0.5815
6732.0000 1995 3429 0.5818
6732.0000 1995 3430 0.5816
6732.0000 1995 3431 0.5815
6732.0000 1996 3431 0.5818
6732.0000 1997 3431 0.5820
6732.0000 1998 3431 0.5823
6733.0000 1998 3432 0.5822
6733.0000 1998 3433 0.5820
6733.0000 1998 3434 0.5818
6733.0000 1998 3435 0.5817
6734.0000 1999 3435 0.5820
6734.0000 2000 3435 0.5822
6734.0000 2001 3435 0.5825
6735.0000 2001 3436 0.5824
6735.0000 2001 3437 0.5822
6735.0000 2002 3437 0.5825
6735.0000 2002 3438 0.5823
6735.0000 2003 3438 0.5826
6736.0000 2004 3438 0.5829
6736.0000 2004 3439 0.5827
6736.0000 2004 3440 0.5826
6736.0000 2004 3441 0.5824
6737.0000 2004 3442 0.5822
6737.0000 2005 3442 0.5825
6737.0000 2005 3443 0.5823
6738.0000 2005 3444 0.5822
6738.0000 2006 3444 0.5825
6738.0000 2007 3444 0.5828
6738.0000 2008 3444 0.5830
6739.0000 2009 3444 0.5833
6739.0000 2009 3445 0.5832
6740.0000 2010 3445 0.5835
6740.0000 2010 3446 0.5833
6740.0000 2010 3447 0.5831
6740.0000 2011 3447 0.5834
6740.0000 2012 3447 0.5837
6740.0000 2012 3448 0.5835
6740.0000 2012 3449 0.5834
6741.0000 2012 3450 0.5832
6742.0000 2012 3451 0.5830
6742.0000 2013 3451 0.5833
6742.0000 2013 3452 0.5831
6742.0000 2013 3453 0.5830
6743.0000 2013 3454 0.5828
6743.0000 2013 3455 0.5826
6743.0000 2013 3456 0.5825
6743.0000 2013 3457 0.5823
6744.0000 2014 3457 0.5826
6744.0000 2015 3457 0.5829
6744.0000 2015 3458 0.5827
6744.0000 2015 3459 0.5825
6744.0000 2016 3459 0.5828
6745.0000 2017 3459 0.5831
6745.0000 2017 3460 0.5829
6745.0000 2017 3461 0.5828
6745.0000 2017 3462 0.5826
6745.0000 2017 3463 0.5824
6746.0000 2018 3463 0.5827
6746.0000 2018 3464 0.5826
6746.0000 2018 3465 0.5824
6746.0000 2019 3465 0.5827
6746.0000 2020 3465 0.5830
6746.0000 2021 3465 0.5833
6746.0000 2021 3466 0.5831
6746.0000 2022 3466 0.5834
6746.0000 2023 3466 0.5837
6747.0000 2024 3466 0.5840
6747.0000 2025 3466 0.5842
6747.0000 2025 3467 0.5841
6747.0000 2025 3468 0.5839
6747.0000 2025 3469 0.5837
6747.0000 2025 3470 0.5836
6747.0000 2025 3471 0.5834
6747.0000 2026 3471 0.5837
6747.0000 2027 3471 0.5840
6748.0000 2028 3471 0.5843
6748.0000 2028 3472 0.5841
6748.0000 2028 3473 0.5839
6748.0000 2029 3473 0.5842
6748.0000 2030 3473 0.5845
6749.0000 2030 3474 0.5843
6749.0000 2030 3475 0.5842
6749.0000 2030 3476 0.5840
6749.0000 2030 3477 0.5838
6749.0000 2030 3478 0.5837
6749.0000 2031 3478 0.5840
6750.0000 2031 3479 0.5838
6750.0000 2031 3480 0.5836
6750.0000 2031 3481 0.5835
6750.0000 2032 3481 0.5837
6750.0000 2033 3481 0.5840
6750.0000 2033 3482 0.5839
6750.0000 2033 3483 0.5837
6750.0000 2034 3483 0.5840
6751.0000 2035 3483 0.5843
6751.0000 2035 3484 0.5841
6751.0000 2036 3484 0.5844
6751.0000 2036 3485 0.5842
6751.0000 2036 3486 0.5841
6751.0000 2036 3487 0.5839
6752.0000 2036 3488 0.5837
6752.0000 2036 3489 0.5835
6752.0000 2036 3490 0.5834
6752.0000 2037 3490 0.5837
6752.0000 2037 3491 0.5835
