# time  hit_cache  total_cache  hit_cache/total_cache
11978.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11979.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11980.0000 1147 2271 0.5051
11981.0000 1147 2271 0.5051
11981.0000 1147 2271 0.5051
11981.0000 1147 2271 0.5051
11981.0000 1147 2271 0.5051
11981.0000 1147 2271 0.5051
11981.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11982.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11983.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11984.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11985.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11986.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11987.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11988.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11989.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11990.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11991.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11992.0000 1147 2271 0.5051
11993.0000 1147 2271 0.5051
11993.0000 1147 2271 0.5051
11993.0000 1147 2271 0.5051
11993.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11994.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11995.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11996.0000 1147 2271 0.5051
11997.0000 1147 2271 0.5051
11997.0000 1147 2271 0.5051
11997.0000 1147 2271 0.5051
11997.0000 1147 2271 0.5051
11997.0000 1147 2271 0.5051
11997.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11998.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
11999.0000 1147 2271 0.5051
12000.0000 1147 2271 0.5051
12000.0000 1147 2271 0.5051
12000.0000 1147 2271 0.5051
12001.0000 1147 2271 0.5051
12001.0000 1147 2271 0.5051
12001.0000 1147 2271 0.5051
12001.0000 1147 2271 0.5051
12001.0000 1147 2271 0.5051
12001.0000 1148 2271 0.5055
12001.0000 1148 2271 0.5055
12001.0000 1148 2271 0.5055
12001.0000 1148 2271 0.5055
12001.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12002.0000 1148 2271 0.5055
12003.0000 1148 2271 0.5055
12003.0000 1148 2271 0.5055
12003.0000 1148 2271 0.5055
12003.0000 1148 2271 0.5055
12003.0000 1148 2271 0.5055
12003.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1148 2271 0.5055
12004.0000 1149 2271 0.5059
12004.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12005.0000 1149 2271 0.5059
12006.0000 1149 2271 0.5059
12006.0000 1149 2271 0.5059
12006.0000 1149 2271 0.5059
12006.0000 1149 2271 0.5059
12006.0000 1149 2271 0.5059
12006.0000 1149 2271 0.5059
12007.0000 1149 2271 0.5059
12007.0000 1149 2271 0.5059
12007.0000 1149 2271 0.5059
12007.0000 1149 2271 0.5059
12007.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12008.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12009.0000 1149 2271 0.5059
12010.0000 1149 2271 0.5059
12010.0000 1149 2271 0.5059
12010.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12011.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12012.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12013.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12014.0000 1149 2271 0.5059
12015.0000 1149 2271 0.5059
12015.0000 1149 2271 0.5059
12015.0000 1149 2271 0.5059
12015.0000 1149 2271 0.5059
12015.0000 1149 2272 0.5057
12015.0000 1149 2273 0.5055
12015.0000 1149 2273 0.5055
12015.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12016.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12017.0000 1149 2273 0.5055
12018.0000 1149 2273 0.5055
12018.0000 1149 2273 0.5055
12018.0000 1149 2273 0.5055
12018.0000 1149 2273 0.5055
12018.0000 1149 2273 0.5055
12018.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12019.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12020.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12021.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12022.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12023.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12024.0000 1149 2273 0.5055
12025.0000 1149 2273 0.5055
12025.0000 1149 2273 0.5055
12025.0000 1149 2273 0.5055
12025.0000 1149 2273 0.5055
12025.0000 1149 2273 0.5055
12025.0000 1149 2273 0.5055
12026.0000 1149 2273 0.5055
12026.0000 1149 2273 0.5055
12026.0000 1149 2273 0.5055
12026.0000 1149 2273 0.5055
12026.0000 1149 2273 0.5055
12026.0000 1149 2273 0.5055
12026.0000 1150 2273 0.5059
12026.0000 1150 2273 0.5059
12026.0000 1150 2273 0.5059
12026.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12027.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12028.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12029.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12030.0000 1150 2273 0.5059
12031.0000 1150 2273 0.5059
12031.0000 1150 2273 0.5059
12031.0000 1150 2273 0.5059
12031.0000 1150 2273 0.5059
12031.0000 1150 2273 0.5059
12031.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12032.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12033.0000 1150 2273 0.5059
12034.0000 1150 2273 0.5059
12034.0000 1150 2273 0.5059
12034.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12035.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12036.0000 1150 2273 0.5059
12037.0000 1150 2273 0.5059
12037.0000 1150 2273 0.5059
12037.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12038.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12039.0000 1150 2273 0.5059
12040.0000 1150 2273 0.5059
12040.0000 1150 2273 0.5059
12040.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12041.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12042.0000 1150 2273 0.5059
12043.0000 1150 2273 0.5059
12043.0000 1150 2273 0.5059
12043.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12044.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12045.0000 1150 2273 0.5059
12046.0000 1150 2273 0.5059
12046.0000 1150 2273 0.5059
12046.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12047.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12048.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12049.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12050.0000 1150 2273 0.5059
12051.0000 1150 2273 0.5059
12051.0000 1150 2273 0.5059
12051.0000 1150 2273 0.5059
12051.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12052.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12053.0000 1150 2273 0.5059
12054.0000 1150 2273 0.5059
12054.0000 1150 2273 0.5059
12054.0000 1150 2273 0.5059
12054.0000 1150 2273 0.5059
12054.0000 1150 2273 0.5059
12054.0000 1150 2273 0.5059
12055.0000 1150 2273 0.5059
12055.0000 1150 2273 0.5059
12055.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12056.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12057.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12058.0000 1150 2273 0.5059
12059.0000 1150 2273 0.5059
12059.0000 1150 2273 0.5059
12059.0000 1150 2273 0.5059
12059.0000 1150 2273 0.5059
12059.0000 1150 2273 0.5059
12059.0000 1150 2273 0.5059
12060.0000 1150 2273 0.5059
12060.0000 1150 2273 0.5059
12060.0000 1150 2273 0.5059
12060.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12061.0000 1150 2273 0.5059
12062.0000 1150 2273 0.5059
12062.0000 1150 2273 0.5059
12062.0000 1150 2273 0.5059
12062.0000 1150 2273 0.5059
12062.0000 1150 2273 0.5059
12063.0000 1150 2273 0.5059
12063.0000 1150 2273 0.5059
12063.0000 1150 2273 0.5059
12063.0000 1150 2273 0.5059
12063.0000 1150 2273 0.5059
12063.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12064.0000 1150 2273 0.5059
12065.0000 1150 2273 0.5059
12065.0000 1150 2273 0.5059
12065.0000 1150 2273 0.5059
12065.0000 1150 2273 0.5059
12065.0000 1150 2273 0.5059
12066.0000 1150 2273 0.5059
12066.0000 1150 2273 0.5059
12066.0000 1150 2273 0.5059
12066.0000 1150 2273 0.5059
12066.0000 1150 2273 0.5059
12066.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12067.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12068.0000 1150 2273 0.5059
12069.0000 1150 2273 0.5059
12069.0000 1150 2273 0.5059
12069.0000 1150 2273 0.5059
12069.0000 1150 2273 0.5059
12069.0000 1150 2273 0.5059
12069.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12070.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12071.0000 1150 2273 0.5059
12072.0000 1150 2273 0.5059
12072.0000 1150 2273 0.5059
12072.0000 1150 2273 0.5059
12072.0000 1150 2273 0.5059
12072.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12073.0000 1150 2273 0.5059
12074.0000 1150 2273 0.5059
12074.0000 1150 2273 0.5059
12074.0000 1150 2273 0.5059
12074.0000 1150 2273 0.5059
12074.0000 1150 2273 0.5059
12074.0000 1150 2273 0.5059
12075.0000 1150 2273 0.5059
12075.0000 1150 2273 0.5059
12075.0000 1150 2273 0.5059
12075.0000 1150 2273 0.5059
12075.0000 1150 2273 0.5059
12075.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12076.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12077.0000 1150 2273 0.5059
12078.0000 1150 2273 0.5059
12078.0000 1150 2273 0.5059
12078.0000 1150 2273 0.5059
12078.0000 1150 2273 0.5059
12078.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12079.0000 1150 2273 0.5059
12080.0000 1150 2273 0.5059
12080.0000 1150 2273 0.5059
12080.0000 1150 2273 0.5059
12080.0000 1150 2273 0.5059
12080.0000 1150 2273 0.5059
12080.0000 1150 2273 0.5059
12081.0000 1150 2273 0.5059
12081.0000 1150 2273 0.5059
